FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
86.41304347826086,1.260769065623032,59.3,0.1114131313961749,0.0010307552618065389,0.05905061362461541,0.07037596275786799,0.17715184087384622,../../../dataset/mimii/pump/id_00/normal/00000966.wav,id_00,pump,normal
147.2222222222222,1.9947289895193694,92.7,0.11691890364452379,0.0009113688039770388,0.05768587877879197,0.06881241379579306,0.17305763633637591,../../../dataset/mimii/pump/id_00/normal/00000453.wav,id_00,pump,normal
87.8453038674033,0.8667017781036737,78.1,0.1032328027273382,0.0009407056757939218,0.051981863624714776,0.0695767088646341,0.15594559087414434,../../../dataset/mimii/pump/id_00/normal/00000851.wav,id_00,pump,normal
152.88461538461536,1.6803565096241548,41.4,0.1132386829092974,0.0007331377173334003,0.05604472026262125,0.06877627032249989,0.16813416078786375,../../../dataset/mimii/pump/id_00/normal/00000371.wav,id_00,pump,normal
163.91752577319585,1.3251639866341405,73.1,0.11505830626998169,0.0006592396471526852,0.05955242459217372,0.07790298609152284,0.17865727377652116,../../../dataset/mimii/pump/id_00/normal/00000606.wav,id_00,pump,normal
155.88235294117646,0.9859554284497309,106.8,0.11198735794831643,0.0007311585680430445,0.056764777412835275,0.0668343083809158,0.17029433223850582,../../../dataset/mimii/pump/id_00/normal/00000047.wav,id_00,pump,normal
152.88461538461536,0.9936445953122743,91.5,0.11573544482549868,0.000768821185550196,0.056213029907785414,0.06934426098991109,0.16863908972335623,../../../dataset/mimii/pump/id_00/normal/00000000.wav,id_00,pump,normal
96.36363636363636,1.2681548026828802,52.7,0.11419716653255546,0.0008793462547418448,0.05680482141220412,0.0630601654143453,0.17041446423661238,../../../dataset/mimii/pump/id_00/normal/00000241.wav,id_00,pump,normal
139.4736842105263,1.5837967366180195,128.1,0.1074199720151929,0.0007933958837079738,0.05678906392208866,0.07185403700103248,0.170367191766266,../../../dataset/mimii/pump/id_00/normal/00000219.wav,id_00,pump,normal
144.54545454545453,1.4257797653805513,57.1,0.12110143667298048,0.0009158622194987985,0.06296533425358967,0.0707467588292565,0.188896002760769,../../../dataset/mimii/pump/id_00/normal/00000523.wav,id_00,pump,normal
86.41304347826086,1.5045320394890203,27.5,0.12007916131793492,0.0009231120740247305,0.05117781947050308,0.06991869918698726,0.15353345841150923,../../../dataset/mimii/pump/id_00/normal/00000732.wav,id_00,pump,normal
146.54689092762487,1.1062086323704328,75.6,0.1196574850387273,0.0008586098327135752,0.05875816325601055,0.06704298930657365,0.17627448976803164,../../../dataset/mimii/pump/id_00/normal/00000722.wav,id_00,pump,normal
162.24489795918365,1.4817898041460054,113.6,0.1150119172767779,0.0007245536621564743,0.059972138057423394,0.07071945161173193,0.17991641417227017,../../../dataset/mimii/pump/id_00/normal/00000576.wav,id_00,pump,normal
83.24607329842931,1.0500985434805312,66.6,0.104160158184508,0.0009872457385207208,0.054853459746020114,0.06688220051750038,0.16456037923806033,../../../dataset/mimii/pump/id_00/normal/00000694.wav,id_00,pump,normal
103.92156862745097,1.266098667280963,35.6,0.1252488368109262,0.0007437229327715909,0.06347900363911008,0.07298801052552362,0.19043701091733023,../../../dataset/mimii/pump/id_00/normal/00000973.wav,id_00,pump,normal
147.2222222222222,1.00996825679242,83.1,0.11274990570209292,0.0008481099478472356,0.05597967988608134,0.06700519615903311,0.16793903965824403,../../../dataset/mimii/pump/id_00/normal/00000225.wav,id_00,pump,normal
149.99999999999997,1.1283903546697083,79.5,0.11430178991488502,0.000816439183170592,0.05697411032274924,0.0647587926279698,0.17092233096824772,../../../dataset/mimii/pump/id_00/normal/00000067.wav,id_00,pump,normal
89.3258426966292,1.9661359012544466,43.1,0.1140617656120905,0.0007837136195514424,0.05904419161031575,0.05520943598208521,0.17713257483094724,../../../dataset/mimii/pump/id_00/normal/00000372.wav,id_00,pump,normal
83.24607329842931,1.0457517374136036,59.2,0.11294030407818788,0.0011724290955776495,0.057902632873378726,0.06983247839224253,0.1737078986201362,../../../dataset/mimii/pump/id_00/normal/00000493.wav,id_00,pump,normal
84.12698412698411,1.0208492315301094,29.5,0.11012622508734499,0.0010520271345523145,0.05467276427210947,0.07154176566284426,0.1640182928163284,../../../dataset/mimii/pump/id_00/normal/00000938.wav,id_00,pump,normal
152.88461538461536,1.2035118925007464,122.9,0.11936457448242423,0.0008828073106875514,0.060171909212724556,0.07210979249975501,0.18051572763817367,../../../dataset/mimii/pump/id_00/normal/00000559.wav,id_00,pump,normal
152.88461538461536,1.1721815056498954,80.1,0.11468743545826314,0.0007325582473530188,0.05959879389622606,0.07282372768907534,0.17879638168867817,../../../dataset/mimii/pump/id_00/normal/00000074.wav,id_00,pump,normal
88.33333333333331,1.0878060362460236,102.8,0.1089872405305849,0.000939305680152426,0.05428835108825024,0.06715593050312174,0.1628650532647507,../../../dataset/mimii/pump/id_00/normal/00000601.wav,id_00,pump,normal
148.59813084112147,1.4179037588707,54.8,0.11517690062070265,0.00080893701978375,0.05757611653552153,0.06900398147746271,0.1727283496065646,../../../dataset/mimii/pump/id_00/normal/00000041.wav,id_00,pump,normal
154.36893203883494,1.26709184565664,122.1,0.11382117940422713,0.000827568303502396,0.057697636912825034,0.06713583102626865,0.1730929107384751,../../../dataset/mimii/pump/id_00/normal/00000543.wav,id_00,pump,normal
86.41304347826086,0.5382014614423627,84.5,0.11385202678905168,0.0010399997010724549,0.05748625595970605,0.07129084941619862,0.17245876787911815,../../../dataset/mimii/pump/id_00/normal/00000896.wav,id_00,pump,normal
86.88524590163932,0.9725629080006094,76.4,0.11579551427843598,0.001121083173931327,0.05830652773763312,0.07174326162514676,0.17491958321289935,../../../dataset/mimii/pump/id_00/normal/00000232.wav,id_00,pump,normal
150.7142857142857,1.2191576025107667,88.7,0.11705582841189822,0.0008336661548675099,0.06032251233847321,0.06743541274736889,0.18096753701541962,../../../dataset/mimii/pump/id_00/normal/00000389.wav,id_00,pump,normal
148.59813084112147,1.5292787196166093,43.4,0.10725649514127104,0.0008256736477793472,0.05356923339034339,0.05919180886197567,0.16070770017103017,../../../dataset/mimii/pump/id_00/normal/00000566.wav,id_00,pump,normal
88.5800744878957,1.908040561877331,41.0,0.11860062695925087,0.0009852537584448416,0.05660762170940901,0.0658696357150658,0.16982286512822703,../../../dataset/mimii/pump/id_00/normal/00000373.wav,id_00,pump,normal
155.88235294117646,1.1627126504459186,134.6,0.11383534183999644,0.0007570127840988379,0.05957002424096578,0.07125055159876847,0.17871007272289735,../../../dataset/mimii/pump/id_00/normal/00000156.wav,id_00,pump,normal
86.41304347826086,0.8139386568787411,49.6,0.11986919958610263,0.001095094936531556,0.06002567360317896,0.06466722048475028,0.1800770208095369,../../../dataset/mimii/pump/id_00/normal/00000422.wav,id_00,pump,normal
149.99999999999997,1.547884911822142,20.9,0.1179315749753317,0.000706151887304084,0.061235752849435776,0.05050602782668687,0.18370725854830733,../../../dataset/mimii/pump/id_00/normal/00000276.wav,id_00,pump,normal
147.2222222222222,1.0862697120911986,81.7,0.11575624329977964,0.0008728363588036083,0.05946545289594001,0.06614872423646316,0.17839635868782003,../../../dataset/mimii/pump/id_00/normal/00000205.wav,id_00,pump,normal
147.2222222222222,1.643816914538269,39.8,0.12047620377080992,0.0009042065060426679,0.057984164791236234,0.07273562160855339,0.1739524943737087,../../../dataset/mimii/pump/id_00/normal/00000059.wav,id_00,pump,normal
83.68421052631577,1.7312902907465297,38.4,0.10998429028593487,0.0011407727003263566,0.05416460999914805,0.0610389111326865,0.16249382999744416,../../../dataset/mimii/pump/id_00/normal/00000775.wav,id_00,pump,normal
89.07632916954364,1.6925420978384627,69.0,0.1124444300254227,0.000908690392984284,0.055150420529625765,0.06685036805705137,0.1654512615888773,../../../dataset/mimii/pump/id_00/normal/00000934.wav,id_00,pump,normal
147.2222222222222,0.9424368120066069,115.0,0.12001056853937994,0.000918459385997452,0.06095575681077238,0.07571420325424194,0.18286727043231715,../../../dataset/mimii/pump/id_00/normal/00000454.wav,id_00,pump,normal
149.99999999999997,1.4395930895624829,113.7,0.11796298755261495,0.0008304022287660043,0.05850124874145254,0.06780547582933404,0.1755037462243576,../../../dataset/mimii/pump/id_00/normal/00000111.wav,id_00,pump,normal
84.57446808510636,1.5977129014131273,32.7,0.1120241064532896,0.0009095429433152069,0.05266313084451804,0.06591880918834321,0.15798939253355412,../../../dataset/mimii/pump/id_00/normal/00000304.wav,id_00,pump,normal
88.5800744878957,0.9880217117051039,103.8,0.11546513073884049,0.0009852179526816352,0.061509098104643445,0.07655737339987587,0.18452729431393033,../../../dataset/mimii/pump/id_00/normal/00000445.wav,id_00,pump,normal
133.62288135593218,0.8593546820499246,57.3,0.12298229235679943,0.0009453161060947379,0.05971845908619677,0.061635730179415704,0.17915537725859032,../../../dataset/mimii/pump/id_00/normal/00000411.wav,id_00,pump,normal
149.99999999999997,1.2268455664496376,84.8,0.11352313439532262,0.0007912786157580417,0.05646889061971613,0.06789968205368067,0.1694066718591484,../../../dataset/mimii/pump/id_00/normal/00000286.wav,id_00,pump,normal
87.8453038674033,2.7781637883587407,96.0,0.11172863393196582,0.0009983567903983775,0.05534161728685034,0.07110246934039985,0.16602485186055102,../../../dataset/mimii/pump/id_00/normal/00000813.wav,id_00,pump,normal
86.41304347826086,1.0920484078057686,54.7,0.1127687896692774,0.0009236585867690422,0.055396539436001056,0.0631289192968335,0.16618961830800316,../../../dataset/mimii/pump/id_00/normal/00000936.wav,id_00,pump,normal
135.89743589743588,1.3339496206259127,36.2,0.11419999635865417,0.0008577095825820096,0.05444712343446676,0.05952068781934644,0.1633413703034003,../../../dataset/mimii/pump/id_00/normal/00000667.wav,id_00,pump,normal
89.57817558560274,1.2385599012021509,75.5,0.1031552464801005,0.0008850136429995772,0.0509254433712732,0.06508964972871728,0.1527763301138196,../../../dataset/mimii/pump/id_00/normal/00000719.wav,id_00,pump,normal
141.33612515802778,1.259893373304788,82.3,0.11060623725197527,0.0008865855498877218,0.057265141694518615,0.06696730825109877,0.17179542508355583,../../../dataset/mimii/pump/id_00/normal/00000785.wav,id_00,pump,normal
85.94594594594592,1.1050757478016593,53.6,0.11391074195708917,0.0009950747738269922,0.05514235387715422,0.07850862142758414,0.16542706163146267,../../../dataset/mimii/pump/id_00/normal/00000029.wav,id_00,pump,normal
88.82681564245809,0.9017895423974053,35.3,0.11798011531144746,0.0009951074826696899,0.060244632797029914,0.07749190869020094,0.18073389839108975,../../../dataset/mimii/pump/id_00/normal/00000713.wav,id_00,pump,normal
86.41304347826086,1.6521014509036356,45.0,0.11828207600140628,0.001053305904835683,0.05141511934474551,0.06060061061202011,0.15424535803423653,../../../dataset/mimii/pump/id_00/normal/00000703.wav,id_00,pump,normal
87.8453038674033,1.9983059518854875,68.2,0.10867436637559155,0.000923080444349366,0.0574252977430709,0.07091762597742184,0.1722758932292127,../../../dataset/mimii/pump/id_00/normal/00000230.wav,id_00,pump,normal
155.88235294117646,1.1478622652137642,116.7,0.11117761324619915,0.0007184356605694103,0.056392239047206597,0.06787830942496631,0.1691767171416198,../../../dataset/mimii/pump/id_00/normal/00000013.wav,id_00,pump,normal
85.02673796791443,1.2674345874876538,29.5,0.11109070203151748,0.0011212617623040971,0.06001473431179981,0.07398330698600272,0.1800442029353994,../../../dataset/mimii/pump/id_00/normal/00000794.wav,id_00,pump,normal
88.33333333333331,0.9959727295893102,90.4,0.1141753029462664,0.0009334489722176702,0.05569974133492302,0.06778527971500649,0.16709922400476906,../../../dataset/mimii/pump/id_00/normal/00000933.wav,id_00,pump,normal
134.7457627118644,1.3193022042612328,56.7,0.1143774573281871,0.000854344995762213,0.053215566858975306,0.06574567880916572,0.15964670057692593,../../../dataset/mimii/pump/id_00/normal/00000288.wav,id_00,pump,normal
144.54545454545453,1.6206555455794336,100.6,0.11120374633601977,0.000818995506491368,0.0546793339324158,0.07061569777052523,0.1640380017972474,../../../dataset/mimii/pump/id_00/normal/00000446.wav,id_00,pump,normal
160.60606060606057,1.0228116090109138,104.8,0.11415442255820034,0.0007141324285001208,0.056825376387120284,0.06980614410396727,0.17047612916136085,../../../dataset/mimii/pump/id_00/normal/00000436.wav,id_00,pump,normal
147.2222222222222,1.4761107893905514,58.0,0.11398682189240464,0.0007952085129317074,0.06053319306330659,0.06495860812256725,0.18159957918991976,../../../dataset/mimii/pump/id_00/normal/00000683.wav,id_00,pump,normal
85.02673796791443,1.1554326581859784,57.5,0.11129451429374422,0.0010648562126417407,0.05791007262563325,0.07577439067219656,0.17373021787689974,../../../dataset/mimii/pump/id_00/normal/00000992.wav,id_00,pump,normal
176.66666666666663,1.4739057272966252,109.0,0.11788451361018695,0.0006953048862803903,0.0586402587919697,0.07371964925280623,0.17592077637590908,../../../dataset/mimii/pump/id_00/normal/00000586.wav,id_00,pump,normal
86.41304347826086,1.4430678472173724,54.4,0.10868539258110518,0.0010331451515106567,0.05821223566566555,0.06320704861387255,0.17463670699699665,../../../dataset/mimii/pump/id_00/normal/00000642.wav,id_00,pump,normal
85.02673796791443,1.6471316173132453,45.4,0.108113648874907,0.001131452728848017,0.053469558116211825,0.06895888796948481,0.16040867434863548,../../../dataset/mimii/pump/id_00/normal/00000790.wav,id_00,pump,normal
151.42857142857142,1.3628870893920146,51.9,0.11649671553475344,0.0008420063175891799,0.05832756988446012,0.07286206239761968,0.17498270965338036,../../../dataset/mimii/pump/id_00/normal/00000562.wav,id_00,pump,normal
132.49999999999997,1.0144257290284278,87.0,0.11278935511325947,0.0008745700606567466,0.05643585188547363,0.06927036375849115,0.1693075556564209,../../../dataset/mimii/pump/id_00/normal/00000871.wav,id_00,pump,normal
134.7457627118644,1.2741351565096615,103.7,0.11276140591422523,0.0008397427205180097,0.05979995230861714,0.07508486530135654,0.17939985692585142,../../../dataset/mimii/pump/id_00/normal/00000878.wav,id_00,pump,normal
151.42857142857142,1.3018783062283905,115.6,0.11891551223072086,0.000806645934252888,0.057709113166627225,0.07164390144216234,0.17312733949988168,../../../dataset/mimii/pump/id_00/normal/00000097.wav,id_00,pump,normal
130.327868852459,1.9141763688073243,35.0,0.114924352171181,0.0008094543073353861,0.053833365718856926,0.06053084489188595,0.16150009715657077,../../../dataset/mimii/pump/id_00/normal/00000317.wav,id_00,pump,normal
90.85714285714285,1.323805081866704,99.1,0.11144485797547074,0.0009574896272876205,0.05492773090179746,0.06530800779397838,0.16478319270539238,../../../dataset/mimii/pump/id_00/normal/00000715.wav,id_00,pump,normal
152.88461538461536,1.8424961581938353,28.6,0.11759353123826904,0.0007215936617522354,0.05387469904016039,0.07314174385411527,0.16162409712048115,../../../dataset/mimii/pump/id_00/normal/00000305.wav,id_00,pump,normal
88.0893186003683,1.3894494676574747,40.9,0.1249900378704676,0.0008898712359990901,0.06363550923710473,0.05846348068660892,0.1909065277113142,../../../dataset/mimii/pump/id_00/normal/00000159.wav,id_00,pump,normal
89.83050847457626,1.3977465718334379,46.4,0.11759435350142683,0.0009105600106133112,0.059276244228248724,0.06970063003245576,0.17782873268474617,../../../dataset/mimii/pump/id_00/normal/00000951.wav,id_00,pump,normal
86.88524590163932,1.833224598682553,47.9,0.11679877116889084,0.001031358449370435,0.05712372849636059,0.06953932312710523,0.17137118548908176,../../../dataset/mimii/pump/id_00/normal/00000611.wav,id_00,pump,normal
89.83337589376913,1.1126300138171958,70.8,0.11428282073399407,0.0008990418911111012,0.05994363065739542,0.07881578375708577,0.17983089197218627,../../../dataset/mimii/pump/id_00/normal/00000465.wav,id_00,pump,normal
85.94594594594592,1.2471742988129337,75.5,0.10990132528297193,0.0009840410819131938,0.056125200709214715,0.06803469979928237,0.16837560212764413,../../../dataset/mimii/pump/id_00/normal/00000455.wav,id_00,pump,normal
143.24324324324323,1.3841249210410895,80.7,0.1176704620764952,0.0008545059478535275,0.05637421805842774,0.06649693799408772,0.16912265417528322,../../../dataset/mimii/pump/id_00/normal/00000215.wav,id_00,pump,normal
85.94594594594592,0.6494066741266395,73.2,0.1109652987438939,0.0010383877995189137,0.05788437884378725,0.06366513975484642,0.17365313653136175,../../../dataset/mimii/pump/id_00/normal/00000954.wav,id_00,pump,normal
85.02673796791443,1.7790044086232573,46.9,0.1108387263602596,0.0010485209489425587,0.05778598458162065,0.07372110829389115,0.17335795374486196,../../../dataset/mimii/pump/id_00/normal/00000985.wav,id_00,pump,normal
86.88524590163932,2.3741125184033023,54.2,0.11990536076758124,0.0009593410089930843,0.06303448818106391,0.06532651077357018,0.18910346454319174,../../../dataset/mimii/pump/id_00/normal/00000757.wav,id_00,pump,normal
85.94594594594592,1.3121552334317004,62.4,0.11151751238155135,0.0009977003661213223,0.05996838308703618,0.058407569714144576,0.17990514926110854,../../../dataset/mimii/pump/id_00/normal/00000591.wav,id_00,pump,normal
151.42857142857142,1.4213781270494,67.3,0.12057605095835289,0.000810110745829632,0.058789942258474816,0.07518738661031463,0.17636982677542445,../../../dataset/mimii/pump/id_00/normal/00000114.wav,id_00,pump,normal
88.33333333333331,1.3509042966283713,44.3,0.11593445976969119,0.0010515604316182216,0.05768182194730095,0.07471131439980878,0.17304546584190283,../../../dataset/mimii/pump/id_00/normal/00000035.wav,id_00,pump,normal
152.88461538461536,1.3652369586176893,71.8,0.11646119138889248,0.0007831321633587068,0.05537995997383386,0.07852985761161815,0.1661398799215016,../../../dataset/mimii/pump/id_00/normal/00000185.wav,id_00,pump,normal
85.71490845684392,1.7443141265063793,53.3,0.11323175208335881,0.0008977975424728798,0.05334968250492311,0.07115310926209527,0.16004904751476934,../../../dataset/mimii/pump/id_00/normal/00000864.wav,id_00,pump,normal
82.81474649377424,1.8024706773122314,24.3,0.10752146793096869,0.0009100413503201438,0.058703188006453265,0.05878942253814066,0.1761095640193598,../../../dataset/mimii/pump/id_00/normal/00000234.wav,id_00,pump,normal
83.68421052631577,1.6093657442117,65.8,0.10583379543381106,0.0010345661585382522,0.05462387375563294,0.06337046742171888,0.16387162126689883,../../../dataset/mimii/pump/id_00/normal/00000963.wav,id_00,pump,normal
151.42857142857142,1.3258029147850188,69.6,0.11783887255566657,0.0008602183352359557,0.05920381653175312,0.06283072408179692,0.17761144959525937,../../../dataset/mimii/pump/id_00/normal/00000528.wav,id_00,pump,normal
87.36263736263736,0.9771957778661472,55.8,0.12447806435018183,0.0009734456397460507,0.0616853255526339,0.07530995623635665,0.18505597665790172,../../../dataset/mimii/pump/id_00/normal/00000223.wav,id_00,pump,normal
84.57446808510636,2.3996380830902084,33.0,0.1120516674952373,0.0011431607853933125,0.057858756564854154,0.06528352731680204,0.17357626969456247,../../../dataset/mimii/pump/id_00/normal/00000254.wav,id_00,pump,normal
88.82681564245809,1.454854815406318,41.3,0.10483887818453894,0.0008695033168918919,0.05692316904417947,0.059621371991315654,0.1707695071325384,../../../dataset/mimii/pump/id_00/normal/00000341.wav,id_00,pump,normal
167.36842105263153,1.339062577825712,84.6,0.11219459993352712,0.0006904579753943438,0.05625091995628807,0.06507728263765178,0.16875275986886423,../../../dataset/mimii/pump/id_00/normal/00000187.wav,id_00,pump,normal
148.59813084112147,1.200269388432779,77.3,0.11603858672876156,0.0008164897401756212,0.05758017228570694,0.06884652623829035,0.17274051685712083,../../../dataset/mimii/pump/id_00/normal/00000126.wav,id_00,pump,normal
141.9642857142857,1.2361606687411746,64.3,0.1242190824325233,0.0009362659478087575,0.0626788351165309,0.06894947440254795,0.1880365053495927,../../../dataset/mimii/pump/id_00/normal/00000277.wav,id_00,pump,normal
86.17949471210339,1.6782676927004736,63.9,0.11680423778098094,0.0010832906492798753,0.059425100653957105,0.06721387812960819,0.1782753019618713,../../../dataset/mimii/pump/id_00/normal/00000625.wav,id_00,pump,normal
83.24607329842931,1.6070140300726656,45.2,0.1182142053117253,0.0011952600340077331,0.05912150601838825,0.06756446547152678,0.17736451805516473,../../../dataset/mimii/pump/id_00/normal/00000656.wav,id_00,pump,normal
88.33333333333331,2.097645625688871,59.9,0.11669148825164022,0.0009669060020783326,0.0562617902393792,0.06572903665616717,0.1687853707181376,../../../dataset/mimii/pump/id_00/normal/00000460.wav,id_00,pump,normal
141.9642857142857,1.2365401966978609,80.9,0.11805538446167312,0.0009368026390390242,0.05771166200495888,0.07003227865569278,0.17313498601487665,../../../dataset/mimii/pump/id_00/normal/00000450.wav,id_00,pump,normal
143.24324324324323,1.4364042119187679,41.6,0.12115619495960799,0.0009168489910636388,0.05720760633739883,0.07174851948904919,0.1716228190121965,../../../dataset/mimii/pump/id_00/normal/00000115.wav,id_00,pump,normal
84.57446808510636,1.6580089398792752,37.4,0.1183037029123902,0.0011280983627596727,0.062676464656651,0.06611396328658015,0.188029393969953,../../../dataset/mimii/pump/id_00/normal/00000302.wav,id_00,pump,normal
85.48387096774192,1.4287269639242128,36.1,0.11106681980624296,0.0011116335937794643,0.05520938410670381,0.07067747316571071,0.16562815232011144,../../../dataset/mimii/pump/id_00/normal/00000262.wav,id_00,pump,normal
85.94594594594592,0.7965929418197958,89.7,0.10521339383986132,0.0008741850041456079,0.053148571516646675,0.06810208535146124,0.15944571454994003,../../../dataset/mimii/pump/id_00/normal/00000929.wav,id_00,pump,normal
81.95876288659792,1.2997192898232428,50.5,0.11395824336097803,0.0010459424757583563,0.05736364933334695,0.07170292035285428,0.17209094800004085,../../../dataset/mimii/pump/id_00/normal/00000044.wav,id_00,pump,normal
149.99999999999997,0.7963650465583567,94.5,0.1194002287072351,0.0008972194993169479,0.059358746169264724,0.07447837627429113,0.17807623850779417,../../../dataset/mimii/pump/id_00/normal/00000384.wav,id_00,pump,normal
155.88235294117646,1.2907546191758745,76.0,0.11766763468120155,0.000707744177102522,0.06214397107184959,0.07346803228784862,0.18643191321554875,../../../dataset/mimii/pump/id_00/normal/00000167.wav,id_00,pump,normal
84.57446808510636,1.3253982659742787,45.7,0.11312829231697764,0.0011749176763997122,0.05439832137778002,0.07632711972209572,0.16319496413334006,../../../dataset/mimii/pump/id_00/normal/00000666.wav,id_00,pump,normal
85.94594594594592,1.6356793208911173,37.2,0.10514037847372246,0.0011318495557587599,0.052752986086325504,0.05971685971686266,0.1582589582589765,../../../dataset/mimii/pump/id_00/normal/00000311.wav,id_00,pump,normal
135.89743589743588,1.1858554418816358,121.1,0.1140941271706267,0.0008484744596948124,0.05965208265233449,0.07162994418707873,0.17895624795700346,../../../dataset/mimii/pump/id_00/normal/00000965.wav,id_00,pump,normal
85.48387096774192,1.5815853566457625,46.0,0.11944381136063859,0.0010283710815959153,0.058885519256814386,0.07035554528844574,0.17665655777044315,../../../dataset/mimii/pump/id_00/normal/00000023.wav,id_00,pump,normal
154.36893203883494,1.3131900677358905,124.8,0.11483362986112054,0.0007569325249951063,0.05820208309089948,0.06825333068854927,0.17460624927269844,../../../dataset/mimii/pump/id_00/normal/00000050.wav,id_00,pump,normal
135.89743589743588,1.105756086502645,79.0,0.11589151486237648,0.0009001430985779007,0.05769242864315086,0.06668566016693173,0.1730772859294526,../../../dataset/mimii/pump/id_00/normal/00000675.wav,id_00,pump,normal
152.88461538461536,0.7241799986429327,114.8,0.11977354827948483,0.0008261977903890719,0.05969199400546095,0.070901573602082,0.17907598201638286,../../../dataset/mimii/pump/id_00/normal/00000169.wav,id_00,pump,normal
88.33333333333331,1.4166004789012228,85.3,0.11820097862182344,0.0009887085909010892,0.05880284659754301,0.06683214345884228,0.17640853979262902,../../../dataset/mimii/pump/id_00/normal/00000701.wav,id_00,pump,normal
151.42857142857142,1.1107074052975492,56.2,0.11467823390271219,0.0007539816560525471,0.0594243749597232,0.06932520230488488,0.1782731248791696,../../../dataset/mimii/pump/id_00/normal/00000145.wav,id_00,pump,normal
147.2222222222222,1.765891291385261,62.1,0.12386813846073962,0.0009010729560371008,0.058710250839421114,0.08424169513713498,0.17613075251826335,../../../dataset/mimii/pump/id_00/normal/00000399.wav,id_00,pump,normal
87.36263736263736,2.1811924321813914,44.6,0.11143827018966411,0.0009282622959034052,0.05766648040386506,0.06969845216135313,0.17299944121159516,../../../dataset/mimii/pump/id_00/normal/00000927.wav,id_00,pump,normal
143.24324324324323,1.1766901502821325,60.1,0.11490850376749494,0.0008587594640262148,0.05454938416112056,0.061555839740259605,0.16364815248336168,../../../dataset/mimii/pump/id_00/normal/00000269.wav,id_00,pump,normal
138.26086956521738,1.0466540709595784,87.2,0.11864181879647624,0.0009390354448809814,0.06039623732990796,0.0679353141610951,0.1811887119897239,../../../dataset/mimii/pump/id_00/normal/00000698.wav,id_00,pump,normal
145.87155963302752,1.5008995579078837,64.0,0.12006507719139077,0.0007668988585013972,0.05760117662340131,0.0768473287774491,0.17280352987020392,../../../dataset/mimii/pump/id_00/normal/00000854.wav,id_00,pump,normal
88.33333333333331,1.0497759005505503,86.7,0.11353243823360834,0.0010164896872832485,0.058172458172460424,0.06878669438669374,0.17451737451738128,../../../dataset/mimii/pump/id_00/normal/00000682.wav,id_00,pump,normal
154.36893203883494,1.4021004931869168,124.0,0.11497693105572605,0.0007770353764820499,0.05938219836291577,0.068883634770696,0.1781465950887473,../../../dataset/mimii/pump/id_00/normal/00000024.wav,id_00,pump,normal
149.99999999999997,1.2480898527663058,134.1,0.11491347668156125,0.0007733989679820461,0.06055726878414899,0.07371092863042941,0.18167180635244698,../../../dataset/mimii/pump/id_00/normal/00000613.wav,id_00,pump,normal
138.27132486388382,1.0716045485403858,61.6,0.1175844102830089,0.000927975116171591,0.056009602034613776,0.07202929453938889,0.16802880610384133,../../../dataset/mimii/pump/id_00/normal/00000806.wav,id_00,pump,normal
147.2222222222222,1.653870229088643,51.8,0.11747045600393916,0.0007808574091144089,0.05704120960569909,0.06877426161150954,0.17112362881709728,../../../dataset/mimii/pump/id_00/normal/00000268.wav,id_00,pump,normal
84.12698412698411,1.238130517766232,55.7,0.11390208886295905,0.0010336042214387896,0.05751300243218093,0.07204928838548413,0.17253900729654278,../../../dataset/mimii/pump/id_00/normal/00000516.wav,id_00,pump,normal
152.88461538461536,1.3419665066326711,118.1,0.1191125129540522,0.0008294962518346678,0.05994619658833339,0.06992335959287448,0.17983858976500017,../../../dataset/mimii/pump/id_00/normal/00000668.wav,id_00,pump,normal
157.42574257425738,1.329277020705587,117.0,0.12149300857325243,0.0008446261270208851,0.06257579517811142,0.06909274053972338,0.18772738553433427,../../../dataset/mimii/pump/id_00/normal/00000297.wav,id_00,pump,normal
140.70796460176987,1.3634539648850432,107.6,0.11127182431732596,0.0009093983735381331,0.05591509838103242,0.06695227927644314,0.16774529514309724,../../../dataset/mimii/pump/id_00/normal/00000448.wav,id_00,pump,normal
148.59813084112147,1.3731590581150661,47.0,0.1211840501064028,0.0007955538822549934,0.05944008921836719,0.07546290550071535,0.17832026765510156,../../../dataset/mimii/pump/id_00/normal/00000098.wav,id_00,pump,normal
84.12698412698411,1.7698357261447568,36.7,0.1265975973316824,0.00129499286271107,0.06166379445402138,0.05913951120162767,0.18499138336206414,../../../dataset/mimii/pump/id_00/normal/00000346.wav,id_00,pump,normal
88.33333333333331,0.9056766166100976,93.1,0.11233989795636308,0.0009749642870169776,0.057710619974354324,0.07147481528735147,0.17313185992306296,../../../dataset/mimii/pump/id_00/normal/00000840.wav,id_00,pump,normal
88.82681564245809,1.1312453423665645,83.6,0.11910542981340508,0.0009997781820821525,0.060350245064081445,0.07685201948967062,0.18105073519224435,../../../dataset/mimii/pump/id_00/normal/00000915.wav,id_00,pump,normal
154.36893203883494,2.0835320133934814,122.4,0.11605595864869814,0.0007761973149208176,0.056522709943962635,0.06802957824174495,0.1695681298318879,../../../dataset/mimii/pump/id_00/normal/00000018.wav,id_00,pump,normal
