F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
49.980167,0.00063264696,49.944717,49.984753,50.00959,0.06487274,2.071145,1.0779456,0.5338563,0.51343226,0.16343296,0.33711258,0.13428241,0.14672826,0.1696665,0.03538409,0.8400976,0.6130876,0.25773218,0.24530926,0.03555746,0.2772574,14.935079,0.19958672,4.555778,0.8557669,7.458068,0.45093152,5.96642,0.786191,0.016041782,0.59981334,1.4032454,0.2706841,4.896725,0.3336029,-0.20833103,-16.044884,2.4041994,1.723251,644.441,0.45247903,1343.8322,0.13799837,-195.31334,-0.16293389,1610.4259,0.17368653,1058.8472,0.20396072,-185.99265,-0.27162147,2584.202,0.10606971,872.4196,0.15089391,-186.24696,-0.26670012,-3.9352438,-0.6676883,9.633921,0.445318,0.018577894,0.7033772,0.013374072,0.36343753,0.0426291,0.308922,9.588629,0.4246494,-4.4335933,-0.8934864,6.50675,0.60451645,1.7893481,2.0644698,-10.359135,20.75816,-0.012116315,0.012423965,0.035048142,1.4014014,0.4024145,0.18249999,0.0443706,1.8239999,1.4775872,-46.597713,../../../dataset/mimii/slider/id_02/normal/00000628.wav
49.979527,0.0005325254,49.952923,49.98137,50.00513,0.052207947,1.1047682,0.4339208,0.7231031,0.5425686,0.13635348,0.4537838,0.09916766,0.1188615,0.14432463,0.04515697,0.71407545,0.29245526,0.37735558,0.45716378,0.034207765,0.2909351,21.241753,0.21225071,8.413677,0.62465835,9.734677,0.43029216,4.1379013,1.2852467,0.015485057,0.72065884,1.2386341,0.25386348,4.36169,0.35744363,-1.919329,-1.663641,0.7000806,6.400898,657.7941,0.3268861,1251.212,0.13410167,-195.95906,-0.15564235,1640.6576,0.13121748,983.72546,0.18444148,-187.78218,-0.2525374,2603.3188,0.0941146,850.3661,0.20291312,-187.92163,-0.24952054,-4.122003,-0.70620584,9.048079,0.43024218,0.015644286,0.57894975,0.011376439,0.5155094,0.045848336,0.24684262,9.94201,0.45023268,-2.862862,-1.5345644,9.445855,0.39277235,3.201999,1.0329856,-14.572591,23.916441,-0.011922378,0.004896471,0.03333116,1.5015016,0.4024145,0.16,0.024494898,1.8419999,1.4698217,-46.70472,../../../dataset/mimii/slider/id_02/normal/00000629.wav
49.975033,0.00089963345,49.94281,49.991184,50.00863,0.06581879,2.3125436,0.8782342,1.3310655,0.6672543,0.17258316,0.32698607,0.14176829,0.15604508,0.17593609,0.034167796,0.87510526,1.0928849,0.3120413,0.27378738,0.031499375,0.3246101,12.835944,0.20676953,9.249145,0.5252975,0.3393667,12.484871,-0.18757315,-28.806587,0.018971,0.62786734,1.3233923,0.29035088,3.8968408,0.37050653,-0.77864414,-3.4555116,0.673978,4.7873535,599.7947,0.42600533,1395.4645,0.14642477,-196.74739,-0.14058846,1555.6553,0.14804737,1076.9935,0.15932012,-186.78401,-0.26329944,2516.355,0.08609946,939.53766,0.21586587,-186.90945,-0.26083946,-4.2242684,-0.72770876,9.480153,0.43937567,0.017487526,0.4802864,0.002770115,2.588882,0.041972596,0.38487765,10.007553,0.37169844,-2.9770381,-1.5378183,1.483095,2.8716502,-3.0612066,-1.3200201,-10.980487,19.771929,-0.01162073,0.00057771517,0.030706132,1.5015016,0.4024145,0.1725,0.010897247,1.8319999,1.65276,-46.732132,../../../dataset/mimii/slider/id_02/normal/00000630.wav
49.98471,0.000686167,49.950787,49.994797,50.01649,0.065704346,0.9720663,0.8017087,1.4048847,0.9147391,0.16217506,0.28224587,0.1405653,0.15035316,0.16297007,0.02240476,0.61005497,0.68631345,0.25888804,0.26912618,0.033332836,0.27596095,12.818858,0.18366589,15.222043,0.33593935,-1.3823713,-2.67099,3.6806772,1.0308545,0.016672825,0.7641794,1.3565538,0.30481043,5.0169883,0.27630192,-0.7580804,-3.2487495,0.8271923,4.712834,629.9622,0.3263786,1338.6023,0.116319664,-196.85197,-0.13880646,1568.0138,0.11572842,1116.5319,0.23094086,-190.12755,-0.22821647,2522.3787,0.07488113,904.98315,0.21053725,-190.22195,-0.22608413,-4.5326495,-0.6167086,9.736922,0.42812523,0.022839408,0.31731465,0.0077456622,0.76198655,0.040198103,0.28056845,9.074186,0.3770553,-0.6572016,-6.5624323,3.0874572,1.2403381,1.9279153,2.3375885,-11.896256,21.238867,-0.0050177136,0.000607243,0.0329995,1.3013014,0.3018109,0.17666666,0.024944382,2.335,1.8682411,-47.045433,../../../dataset/mimii/slider/id_02/normal/00000631.wav
49.970474,0.00072018005,49.931828,49.97818,49.997456,0.06562805,1.7991035,0.9467267,1.1590122,0.54752874,0.2172568,0.2028712,0.1934053,0.20700204,0.22288553,0.029480234,0.4921216,0.3171292,0.2515857,0.24579412,0.035101827,0.2704784,5.0937095,0.552528,-2.030801,-1.6287861,7.7798247,0.47733235,0.18847768,24.107695,0.017061478,0.5152399,1.1648427,0.23499551,4.7354827,0.27636784,-0.20536067,-22.029095,5.1805267,1.1235425,784.4273,0.3133904,1240.1686,0.14870818,-192.9844,-0.19748527,1748.48,0.14288303,1056.6418,0.19801354,-187.19502,-0.26154384,2692.7686,0.09655581,853.181,0.24310486,-187.54376,-0.25453743,-1.9053726,-1.0396718,8.290365,0.4406338,0.02292306,0.413855,0.015474496,0.42409486,0.045317307,0.28619957,5.52612,0.42334795,-8.533201,-0.44070762,4.5113792,0.7465583,-2.8702192,-1.5164636,-3.6940203,12.763482,-0.009299542,0.015956106,0.034375962,1.1011012,0.3018109,0.22666666,0.04109609,3.0666666,1.8026155,-46.764885,../../../dataset/mimii/slider/id_02/normal/00000632.wav
48.562202,0.14760508,49.939056,49.9776,50.008835,0.06977844,1890.707,0.0,49.63047,35.256847,0.13940872,0.45379654,0.103897154,0.121082924,0.14523074,0.041333586,0.9836774,0.7945478,0.30703422,0.31838694,0.03506307,0.31386706,20.603033,0.21710297,7.7331967,0.68132865,8.32596,0.4670734,3.324068,1.5584451,0.017648365,0.71107495,1.3593423,0.35234046,4.352736,0.44495028,0.35428506,9.33547,2.0320008,2.5572736,653.9554,0.29501414,1324.5735,0.113660306,-194.81592,-0.1649925,1601.9111,0.12021401,1061.535,0.19368146,-185.55652,-0.27302694,2559.17,0.08434262,886.2915,0.17331356,-185.63086,-0.27162504,-5.0046134,-0.84871495,10.121965,0.61597955,0.0119789485,1.3532536,0.008639736,0.76757634,0.046919186,0.27426594,11.165432,0.50327027,-3.3135023,-1.7141274,8.337822,0.418132,2.079717,1.7851309,-14.203016,23.592812,-0.015297292,0.003530413,0.0339984,1.4014014,0.5035247,0.14999999,0.07375635,1.5116667,1.1687802,-46.555798,../../../dataset/mimii/slider/id_02/normal/00000633.wav
49.983276,0.00064778124,49.945854,49.990204,50.01397,0.068115234,1.4455991,0.8054575,0.8011055,0.7136311,0.16962796,0.34201142,0.13919547,0.15283509,0.17580706,0.036611587,0.6663913,0.4347541,0.27884763,0.29794076,0.03123573,0.32720307,16.858007,0.19399922,4.436561,0.9910916,-7.5940537,-0.618654,-2.3028889,-1.6860164,0.02163086,0.7323884,1.5428685,0.34122825,4.517266,0.25826296,1.3187014,2.0263858,3.1948416,1.4722205,711.4175,0.31157917,1377.2413,0.11734007,-193.98723,-0.18195434,1683.8665,0.13766275,1214.4232,0.26634794,-185.16792,-0.2766745,2623.275,0.09147203,990.4189,0.36949807,-185.3443,-0.27346757,-4.187712,-0.65132433,10.274027,0.5155118,0.016743885,0.5783199,0.00034643724,17.009369,0.04171779,0.35881406,10.831333,0.47742715,-5.445989,-0.7215676,-1.8893116,-3.2362528,-5.3475904,-0.73312557,-8.224356,20.441793,-0.013611558,-0.0047786087,0.030297602,1.5015016,0.50301814,0.154,0.07172168,1.51,1.5388306,-46.493515,../../../dataset/mimii/slider/id_02/normal/00000634.wav
49.984608,0.00079333264,49.937054,49.991875,50.020264,0.08320999,1.9834625,0.30557615,1.5012646,0.7805432,0.1648971,0.32982004,0.13706581,0.15003575,0.16828199,0.031216174,0.67233056,0.35445684,0.30933997,0.30883345,0.031837292,0.30565125,16.893747,0.2103973,5.331479,0.8181769,-5.9643855,-0.8618255,3.1455014,1.4934183,0.016249688,0.7857797,1.1376877,0.24691728,5.873587,0.25615746,1.6875271,1.8615876,1.9166539,2.639827,674.976,0.33384103,1376.4053,0.17885137,-193.75749,-0.18368463,1638.7245,0.1538904,1125.1144,0.2819957,-184.4002,-0.285972,2577.2664,0.09577584,924.745,0.2051788,-184.5176,-0.28391245,-3.8580024,-0.74326897,9.541383,0.5049647,0.015492192,0.5324841,0.0034673216,1.5529631,0.042433493,0.26690406,9.6215105,0.5425231,-4.8262315,-0.9314727,2.3730743,1.8519894,-1.9999019,-2.1232908,-6.8757014,19.92317,-0.0113334125,-0.0035854494,0.030840266,1.4014014,0.4024145,0.205,0.015,1.806,1.4421318,-46.691303,../../../dataset/mimii/slider/id_02/normal/00000635.wav
49.978394,0.0007361811,49.948586,49.988007,50.01041,0.0618248,1.4126539,0.93774223,1.4524786,0.91771114,0.17386286,0.30720967,0.14586028,0.15928756,0.1782516,0.03239131,0.8691034,0.66508204,0.24450822,0.24936076,0.032070257,0.29210857,14.737748,0.19607735,3.2531567,1.2560917,-6.6001225,-0.7458679,5.7481194,0.7628492,0.021031458,0.67134595,1.2132585,0.308277,4.4669104,0.35703215,2.3015366,1.8578154,5.3921947,1.4024304,787.74756,0.28183866,1316.6451,0.14817744,-188.28404,-0.25021958,1762.1293,0.13799536,1168.1272,0.2774269,-181.14621,-0.31482875,2685.3843,0.092238456,964.4565,0.22134775,-181.40329,-0.31013858,-3.7369268,-0.5447411,11.172793,0.45645672,0.017180974,0.5262278,0.010822624,0.47145826,0.041172735,0.32711616,10.381799,0.42173335,-5.315344,-0.5993717,-0.86411315,-7.1374984,0.63559496,4.6053367,-5.625837,19.003555,-0.0037850838,0.0072774277,0.03103005,1.3013014,0.4024145,0.25,0.05147815,1.77,1.5689105,-46.79797,../../../dataset/mimii/slider/id_02/normal/00000636.wav
49.985058,0.0006580168,49.957355,49.9937,50.01537,0.058013916,0.9621212,0.6870924,0.31685507,0.58827555,0.16740935,0.32899287,0.1395148,0.1529723,0.16979706,0.030282259,0.87012607,1.1668061,0.16582873,0.3465814,0.032841664,0.29208285,14.480048,0.20344232,9.219258,0.49974018,-1.7742846,-2.335326,0.41055235,12.470803,0.025096245,0.6323652,1.4887605,0.33008614,3.8232026,0.49647513,0.75476754,4.095923,1.9804045,2.3236382,596.76917,0.35721356,1299.6517,0.13813816,-197.1639,-0.13275416,1577.9309,0.13577051,1114.0759,0.32578358,-186.92078,-0.26116875,2502.963,0.08834141,962.37195,0.33895284,-187.05867,-0.25862768,-5.5256724,-0.55425775,10.962244,0.45475888,0.019551914,0.40642148,0.0005282534,11.950026,0.039018854,0.334067,10.990498,0.41004518,-2.4282234,-1.7052706,-0.27210432,-18.527485,-5.6431756,-0.6841637,-11.832141,21.418137,-0.012055386,0.00072853715,0.032310203,1.3013014,0.40281975,0.1725,0.07224091,2.29,1.7750211,-46.665363,../../../dataset/mimii/slider/id_02/normal/00000637.wav
44.423912,0.2973522,49.91215,49.974434,49.995632,0.083480835,371.34668,0.0,-0.15367968,0.0,0.13612008,0.3343096,0.10986987,0.12677781,0.1420616,0.03219174,0.8498665,0.6222652,0.22406003,0.23872241,0.034897327,0.27828994,21.140335,0.16743995,6.2480416,0.6528067,6.8485785,0.5511578,4.112295,1.2555821,0.01575556,0.7413558,1.3599013,0.43574598,3.6605816,0.77213985,-10.116001,-2.8108876,-5.699601,-4.0469623,562.47766,0.47955644,1362.0698,0.1591893,-197.97318,-0.10866475,1554.2297,0.18010694,1038.385,0.15217835,-193.33984,-0.18247086,2531.232,0.11933466,900.4702,0.22910888,-193.47916,-0.17955868,-6.4977126,-0.8470854,12.384689,0.6789035,0.00399063,6.332732,0.01054293,0.59047717,0.042375065,0.326787,12.192129,0.50602865,-1.2963679,-4.219389,8.913516,0.4481612,3.1329234,1.2838386,-12.96885,23.774843,-0.015421303,0.008319628,0.034647644,1.6016016,0.50301814,0.07,0.061318833,1.5799999,1.7761662,-47.00628,../../../dataset/mimii/slider/id_02/normal/00000638.wav
49.973015,0.0007537018,49.93127,49.979668,50.01065,0.079380035,1.1957695,0.6232245,1.3882455,0.8623589,0.2125382,0.22980079,0.18375152,0.20079543,0.22720096,0.04344943,0.6128913,0.38618395,0.35869333,0.46636763,0.03235051,0.30376688,-0.18713786,-17.885147,7.472983,0.63184476,14.788759,0.34616318,-8.5457535,-0.62383264,0.022264078,0.7738927,1.0732621,0.30431914,4.4421687,0.5054464,1.2646066,2.9073477,3.1579204,1.948434,750.1613,0.33975214,1285.8204,0.1671428,-191.29288,-0.21595976,1692.7866,0.1405939,1132.6082,0.30863443,-182.5132,-0.3045099,2627.8115,0.08752182,954.5249,0.3232761,-182.67871,-0.3014721,-2.855831,-0.732834,8.252143,0.39560774,0.01978765,0.6769502,0.008388378,0.66785747,0.040728226,0.38006228,2.6606722,1.0909394,-3.328315,-1.083352,7.026873,0.46637306,-6.315567,-0.87528485,-2.9245586,7.8021984,-0.0123347705,0.0070194905,0.031533845,1.3013014,0.4024145,0.22999999,0.06442049,2.235,1.733818,-46.733253,../../../dataset/mimii/slider/id_02/normal/00000639.wav
49.973198,0.0008140884,49.93969,49.97899,50.01269,0.07300186,1.9734765,1.0051246,1.5488878,0.71844596,0.16680086,0.32909346,0.13851106,0.15113956,0.16892575,0.030414686,0.994584,0.9029082,0.27272475,0.25363445,0.03537005,0.2749672,17.280357,0.19232073,0.9430492,3.6283276,10.558407,0.343977,-0.3403376,-11.732634,0.016861225,0.7673895,1.2805649,0.33911422,5.0667505,0.29621482,0.61635625,5.5604568,1.174542,3.913825,704.61304,0.360386,1337.9456,0.1664045,-194.43727,-0.17449681,1677.6136,0.14848457,1051.491,0.23508532,-186.71527,-0.26300332,2612.718,0.098124206,937.4149,0.27792585,-186.79451,-0.26121944,-3.819843,-0.7501729,8.625705,0.4539883,0.021824652,0.4672485,0.009060954,0.68713266,0.045448963,0.29066962,9.218155,0.5214686,-5.1909423,-0.7459852,7.7065783,0.49391887,-1.5120724,-2.657755,-10.192811,19.851566,-0.008260999,0.007120656,0.03463538,1.1011012,0.4024145,0.175,0.008660254,1.8299999,1.58735,-46.645027,../../../dataset/mimii/slider/id_02/normal/00000640.wav
49.974266,0.00072755024,49.932854,49.979782,50.01319,0.080337524,2.3220487,2.1834137,1.2156373,0.7417797,0.18783931,0.2661229,0.16389099,0.17283426,0.19111498,0.02722399,0.52661806,0.3393361,0.3354236,0.3750572,0.035708938,0.28518942,11.691875,0.21381816,3.0292315,1.1335013,8.704668,0.3983387,0.18136509,20.051939,0.016891882,0.6989051,1.1688231,0.2452863,5.120574,0.25708452,-0.103156194,-32.780025,0.33933175,11.596713,604.4717,0.35412464,1315.295,0.12737629,-197.00436,-0.13594064,1576.5183,0.12666328,1046.7614,0.16905287,-188.01408,-0.24961852,2513.8728,0.0783167,860.4505,0.1880073,-188.0783,-0.24835248,-3.5209877,-0.71303725,8.078694,0.44687104,0.01702767,0.57781357,0.009165815,0.7511612,0.04882154,0.34411168,7.850007,0.46383083,-4.550752,-0.85651463,7.429155,0.44228026,-0.7231111,-5.661376,-8.114774,17.094442,-0.0059018796,0.0054798727,0.03483109,1.2012012,0.4024145,0.1575,0.0147902,1.8439999,1.4668552,-46.55923,../../../dataset/mimii/slider/id_02/normal/00000641.wav
49.981823,0.0006580818,49.948597,49.99283,50.013275,0.06467819,1.3300173,1.0149918,1.1184404,0.8264551,0.2098587,0.22667025,0.18452352,0.19587843,0.21561009,0.031086564,0.8131027,0.70865786,0.3255985,0.3134303,0.03487856,0.27679923,7.439269,0.402962,-1.7915909,-2.0064278,6.9782777,0.585312,1.0379679,4.7665524,0.019905068,0.7112383,1.2319069,0.27949622,5.0997443,0.25821736,1.2824078,2.8666968,4.9436173,1.1124822,797.9721,0.31577998,1327.6072,0.22818218,-190.18944,-0.2307494,1753.2964,0.14335686,1100.0522,0.21525933,-183.65198,-0.29288018,2700.2686,0.09669661,905.57227,0.31353486,-183.7922,-0.28858858,-3.0559707,-0.7992053,9.650694,0.47774842,0.0243166,0.51611626,0.012232644,0.44961834,0.041996505,0.34150472,6.2898483,0.47001076,-6.8189754,-0.4940426,3.2258933,1.376045,-4.045527,-1.0391207,-4.368127,11.895679,-0.010081724,0.015486636,0.034221526,1.5015016,0.4024145,0.2175,0.049180787,1.796,1.5452327,-46.58495,../../../dataset/mimii/slider/id_02/normal/00000642.wav
49.97794,0.0006094541,49.945,49.98291,50.00833,0.063331604,1.3789449,1.1233891,1.1135175,0.6123418,0.17027895,0.31694314,0.14375843,0.15546209,0.17256382,0.02880539,1.0748937,1.3668299,0.18651387,0.38558483,0.032774046,0.30927852,15.560056,0.20121911,4.4561205,1.0065053,-6.277415,-0.8012357,5.8445783,0.71188325,0.019924467,0.7829562,1.2425754,0.31904718,5.0990534,0.30021665,0.28937894,13.33507,2.469456,2.052296,669.9588,0.35700056,1335.5962,0.12379002,-192.536,-0.20037542,1623.3549,0.13524166,1160.9396,0.24777932,-183.9539,-0.2922077,2555.2764,0.0842817,928.03,0.25267735,-183.96458,-0.28972143,-3.6545284,-0.716774,10.222631,0.44693282,0.01836878,0.5096146,0.013094372,0.4657541,0.042961717,0.3080149,9.851325,0.47907245,-5.7930465,-0.6976915,1.5205376,3.936097,1.69755,1.933292,-5.9994025,19.375353,-0.0069379155,0.005288571,0.03181336,1.3013014,0.40281975,0.21249999,0.031124748,2.25,1.7436312,-46.69825,../../../dataset/mimii/slider/id_02/normal/00000643.wav
47.368145,0.1987292,49.94505,49.974564,50.010437,0.065387726,1214.6989,0.0,0.014546043,0.0,0.15340829,0.278567,0.13192005,0.14402832,0.15574478,0.023824722,0.61979336,0.34539503,0.20270516,0.2387832,0.03516383,0.2571772,19.4751,0.15463519,1.5077797,1.9971809,9.555798,0.34696487,-0.91777086,-4.069692,0.016983684,0.8005898,1.2788073,0.39884225,4.7178316,0.5722078,1.8324035,2.306298,2.066589,2.8699346,611.8926,0.3943844,1379.1077,0.11290564,-198.11736,-0.10778032,1580.0934,0.15493761,1188.303,0.34259665,-192.94435,-0.19147727,2500.6672,0.10684789,896.82446,0.24885659,-192.96033,-0.19111088,-5.026145,-0.7696767,10.474249,0.57842207,0.017553637,0.8848838,0.0076750624,1.0195159,0.043037277,0.28261563,11.191049,0.5446846,-3.5728836,-1.3568696,7.4657865,0.4917054,-1.2180425,-4.334621,-10.900692,20.809761,-0.007880334,0.0048517757,0.03487415,1.4014014,0.40281975,0.095,0.074999996,2.3674998,1.4455168,-47.15611,../../../dataset/mimii/slider/id_02/normal/00000644.wav
49.963207,0.0006979997,49.927917,49.9585,50.00077,0.07285309,1.8222915,0.969089,1.2879447,0.6339117,0.15318967,0.36666235,0.12479418,0.13841762,0.15387076,0.029076584,0.94157875,0.93203706,0.22659823,0.26771355,0.03577542,0.29412588,14.373888,0.2156701,9.263997,0.49953544,9.58865,0.39562637,7.0809784,0.65659994,0.01568501,0.8539026,1.4201251,0.18565422,4.275613,0.26512825,1.2972661,4.0516367,1.4042296,3.0830245,622.78076,0.42125484,1417.6436,0.1971094,-197.19017,-0.13292767,1568.6058,0.15566432,1114.6951,0.20123896,-189.98648,-0.22925265,2516.5413,0.08939491,846.1301,0.20133245,-189.98631,-0.22922586,-3.4964912,-0.73731405,8.046455,0.43175608,0.0146579305,0.80754936,0.011327347,0.68577105,0.047637127,0.31998682,9.172838,0.3924335,-3.7062578,-1.3686786,8.345888,0.40532064,2.6741736,1.4762968,-12.181957,21.369408,-0.017807452,0.008815384,0.035091996,1.3013014,0.3018109,0.17999999,0.021602469,2.3325,1.8065072,-46.637608,../../../dataset/mimii/slider/id_02/normal/00000645.wav
49.977577,0.0007031094,49.933723,49.99092,50.01128,0.07755661,1.5510503,0.81140345,1.4242145,0.72314423,0.15902826,0.356594,0.12958373,0.14253469,0.16141066,0.03182693,1.1535369,1.2173756,0.23857604,0.2510693,0.036292084,0.28075874,20.437801,0.1967633,0.29906994,11.538812,9.3481865,0.37205446,-0.6167574,-5.9126735,0.020078743,0.6959431,1.2467008,0.2663595,5.038783,0.29080698,1.0162303,4.113656,2.0318778,2.5389152,598.58264,0.38817346,1433.7858,0.249471,-196.33563,-0.14637792,1557.8196,0.14941095,1037.238,0.14384805,-186.41066,-0.26534235,2524.2368,0.09416863,860.92804,0.1850296,-186.4287,-0.2648263,-4.737466,-0.6379744,10.129699,0.4518892,0.016185664,0.56446,0.008196606,0.7870698,0.0465651,0.3676487,11.203605,0.51863503,-4.0937862,-0.9856305,7.3425884,0.56532854,-0.7214668,-5.951989,-10.860261,20.789486,-0.00809811,0.004305071,0.035447262,1.3013014,0.4024145,0.17999999,0.018708287,1.826,1.6015067,-46.603596,../../../dataset/mimii/slider/id_02/normal/00000646.wav
49.978024,0.00064106996,49.941742,49.9868,50.010242,0.06850052,1.730466,0.54833615,1.1774933,0.89851105,0.17246738,0.3135235,0.14558092,0.15679967,0.17542395,0.029843032,0.7419931,0.66681,0.30980623,0.27266914,0.03331175,0.30942383,13.348544,0.19779724,7.640714,0.6352543,-4.1547422,-1.0327692,2.355892,1.9960728,0.018701365,0.7824352,1.1644847,0.18732215,5.0913,0.25813514,1.2599062,3.357072,2.2582896,2.2045395,658.1062,0.38109127,1338.972,0.12608562,-194.47395,-0.17791432,1609.9784,0.15148778,1127.6233,0.2478906,-185.1793,-0.2783299,2552.0542,0.10040613,940.8491,0.20958199,-185.28639,-0.27622944,-4.553173,-0.6457291,10.023632,0.48544347,0.019565841,0.5587327,0.0077934605,0.78860945,0.04162554,0.3970902,9.287824,0.44082886,-4.5260477,-0.92882115,0.8330356,6.658559,-1.7823505,-2.249078,-11.284811,21.209396,-0.007203157,0.0031800182,0.03259006,1.1011012,0.4024145,0.195,0.030413812,1.8139999,1.4533354,-46.575485,../../../dataset/mimii/slider/id_02/normal/00000647.wav
49.97228,0.0006945506,49.93451,49.973763,50.007328,0.072818756,1.7310915,0.6511954,1.3999058,0.87711567,0.20005985,0.23422779,0.17354226,0.19007802,0.2086506,0.035108343,0.645166,0.6869249,0.4171503,0.4058275,0.035126116,0.24810053,11.342977,0.30491057,-1.9322575,-1.8280405,10.711616,0.462035,-1.7190259,-2.6280365,0.018739814,0.77618474,1.3283743,0.26343024,4.702882,0.21799135,1.2829547,3.7584085,1.8215858,2.7640698,706.86395,0.33685556,1324.969,0.22821611,-193.97124,-0.18146133,1660.9496,0.1479588,1121.2426,0.27319703,-186.2866,-0.2675509,2560.2346,0.08164156,1019.7216,0.4327222,-186.39616,-0.26540542,-3.3244429,-0.72717077,8.729224,0.40322918,0.02060304,0.54932946,0.008260924,0.7667471,0.044828895,0.30175856,8.88737,0.415467,-6.804865,-0.6178189,5.679399,0.57326937,-3.4667134,-1.026064,-5.9463387,13.317169,-0.005037528,0.0066758255,0.034329887,0.8008008,0.4024145,0.17999999,0.038078867,1.826,1.514247,-46.752666,../../../dataset/mimii/slider/id_02/normal/00000648.wav
49.982857,0.00060287974,49.952778,49.988647,50.01416,0.061382294,1.1835761,0.5690387,0.8191736,0.55980134,0.2067143,0.22283836,0.18278821,0.19478923,0.21384156,0.03105335,0.6318664,0.71678716,0.29378957,0.3232395,0.03488632,0.27930322,11.829242,0.22308277,-5.844916,-0.5910801,6.218587,0.56972116,-1.6015058,-2.9293535,0.018812759,0.76630247,1.1742682,0.27056482,5.2295127,0.24173379,0.8039989,4.9351115,2.4527326,2.3205998,690.83673,0.361006,1303.1198,0.12676096,-194.2222,-0.17439173,1635.7635,0.14242645,1073.2015,0.20453075,-184.9853,-0.28019956,2580.4204,0.085329495,896.2685,0.21848243,-185.10965,-0.27801844,-3.647702,-0.6570991,9.435313,0.45072088,0.021464655,0.56756926,0.0037926582,1.5368108,0.04400389,0.3289167,8.742345,0.44342256,-7.896112,-0.35972178,3.8674605,0.87790006,-5.7516675,-0.82586527,-4.7655244,12.929046,-0.0013050094,0.006130015,0.034134015,1.2012012,0.4024145,0.19749999,0.017853571,1.8119999,1.7689363,-46.76903,../../../dataset/mimii/slider/id_02/normal/00000649.wav
