F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051493,0.4563211,0.12157356,0.12571393,0.13141096,0.009837396,1.7603315,1.5177256,0.91502273,0.5388943,0.026800783,0.7421381,17.629372,0.3413899,0.922443,5.1368585,7.777141,0.7101694,1.8106167,1.6388485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.024071,16.977137,0.0014103432,0.009918779,0.026841186,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.95289,../../../dataset/mimii/valve/id_02/normal/00000067.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21030131,0.3136241,0.18067403,0.19906418,0.22245815,0.041784123,2.8145525,3.9194417,0.7776647,0.76566344,0.025597095,0.85764116,-5.6423674,-0.79957855,-2.3002207,-1.7550751,1.9902542,3.1272218,-1.537475,-2.739495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7373388,1.3113514,0.013449896,0.014859476,0.025639612,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.939957,../../../dataset/mimii/valve/id_02/normal/00000068.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12786685,0.593925,0.10204236,0.106821716,0.11900406,0.016961701,3.523507,5.321525,0.857633,0.7362989,0.02774934,0.75942373,17.050774,0.40585423,8.117706,0.6159863,5.5720525,0.9904581,6.5701776,0.4749409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.538721,20.62371,-0.010452076,0.011270061,0.027758,1.1011012,0.0,0.0,0.0,9.929999,0.0,-46.00685,../../../dataset/mimii/valve/id_02/normal/00000069.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18764012,0.35321862,0.16113177,0.17397022,0.18984929,0.028717518,1.8570144,2.2154143,1.2137464,0.6108799,0.026562631,0.75755745,8.00151,0.5859156,-6.6207037,-0.83950835,2.7168944,1.8954462,4.9148936,0.82203674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19265662,6.6144705,0.013932404,0.016301192,0.026619297,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.0739,../../../dataset/mimii/valve/id_02/normal/00000070.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144045,0.66558105,0.08840298,0.092381336,0.10657942,0.018176444,2.4178674,1.898328,0.95149624,0.48812288,0.025881981,0.81912494,18.795149,0.39724487,13.360878,0.4023933,7.5894966,0.7946685,7.290535,0.48525503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.57302,23.268108,-0.0014214744,0.007056215,0.025922446,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.2502,../../../dataset/mimii/valve/id_02/normal/00000071.wav
52.34498,6.138189e-05,52.342594,52.34498,52.347164,0.0045700073,0.23136139,0.0,0.47969818,0.0,0.1542303,0.41195625,0.13259378,0.1404022,0.15219411,0.019600332,1.6718501,1.1578734,1.0760962,0.6794046,0.022203501,0.87355,13.224226,0.377007,2.3713858,1.5948026,-12.507674,-0.30696288,2.0293179,1.8879263,0.030952282,0.17376345,1.4085168,0.14268506,5.345773,0.061881755,22.460752,0.027306404,34.37112,0.021751292,818.5772,0.06799177,1533.743,0.2397383,-201.0,0.0,1766.7117,0.1116907,1101.831,0.064622834,-200.20001,-0.055303503,2863.76,0.048107687,1057.219,0.10339713,-200.06337,-0.05966589,4.3093433,0.55877054,22.31958,0.16858558,0.011882918,0.6331171,0.006359911,0.2831893,0.021933816,0.0487127,14.231113,0.05434773,-5.2120495,-0.17812875,-19.688568,-0.11629246,1.1348472,2.5756903,-1.6094471,14.781196,0.015313372,0.004359306,0.022260344,0.8008008,0.10080645,0.04,0.0,4.9249997,2.225,-46.847843,../../../dataset/mimii/valve/id_02/normal/00000072.wav
52.356365,0.00045638275,52.337044,52.354504,52.365524,0.02848053,0.5897045,0.16100894,2.4481456,3.1056647,0.15511978,0.44711182,0.13045815,0.13787137,0.1506018,0.020143658,2.5856667,2.996932,1.0365156,0.74908394,0.021420572,1.0044812,13.720852,0.42025226,2.3142362,1.7257771,-14.498173,-0.27023402,-2.9048817,-1.1703981,0.02081202,0.38129982,1.6074785,0.3100653,3.8752966,0.29865882,26.914349,0.18377037,26.954628,0.235072,667.4019,0.33065003,1394.5276,0.18435037,-199.29672,-0.08990536,1624.7615,0.21177961,1218.0684,0.21315031,-196.52455,-0.13975719,2582.2485,0.112825766,893.49695,0.20322117,-196.62274,-0.13226804,2.1689527,0.8428057,19.96988,0.16669133,0.020544754,0.5096562,-0.0016758629,-3.1523306,0.015533341,0.14626388,16.263466,0.08372445,-1.2469739,-1.5561216,-19.805214,-0.10981692,-4.1594577,-1.2343265,-2.460424,15.596854,0.018535525,-0.00042337677,0.021599498,1.001001,0.4024145,0.0475,0.029474566,1.9319999,1.5144291,-46.42489,../../../dataset/mimii/valve/id_02/normal/00000073.wav
50.543728,0.00018382653,50.536964,50.539463,50.55005,0.013084412,0.004111481,0.0,0.0,0.0,0.1609568,0.44391152,0.13442558,0.14340223,0.15780133,0.02337575,1.951188,1.9419605,0.94601077,0.6197909,0.024280084,0.86702734,11.727434,0.44907594,5.008623,0.7324461,-9.44063,-0.51023954,1.582778,2.8587863,0.034173664,0.3193478,1.709985,0.07474189,3.5345542,0.24249892,26.075413,0.037201233,34.360863,0.028405277,871.0912,0.01856363,1051.217,0.037032407,-200.18132,-0.05720475,1946.435,0.015984537,819.7777,0.08184102,-200.03398,-0.061574444,3023.8687,0.015971882,677.64624,0.07822161,-200.1026,-0.057037637,0.54429734,1.419296,16.158573,0.06669103,0.017681414,0.34515107,-0.0077198176,-0.25543442,0.018375982,0.13351339,15.15635,0.045379244,2.69142,0.400048,-15.794513,-0.10081811,-5.693858,-0.29802543,-2.7576423,13.975661,0.009087667,0.0010887665,0.024373071,1.1011012,0.100603625,0.04,0.0,4.935,1.375,-45.91269,../../../dataset/mimii/valve/id_02/normal/00000074.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14607963,0.4455809,0.12747563,0.13170274,0.13692781,0.009452179,5.219106,5.76984,0.75601643,0.48381066,0.026772458,0.7035733,13.966841,0.3743513,2.0738182,2.1226504,5.802099,0.7770377,7.8426876,0.4298217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.557093,16.966024,-0.0026755477,0.020704476,0.02680634,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.760212,../../../dataset/mimii/valve/id_02/normal/00000075.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15615569,0.3989056,0.13631433,0.14306669,0.15178643,0.015472099,1.8372686,1.5382366,1.009804,0.68696994,0.022758042,0.8316324,10.719491,0.42133385,4.6473026,0.7409838,-9.866717,-0.39594358,3.4193356,1.1291173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167641,15.06311,0.0010326712,0.0044263536,0.022792151,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.914375,../../../dataset/mimii/valve/id_02/normal/00000076.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15446231,0.46328807,0.13130888,0.13724421,0.14677906,0.015470177,2.5388918,2.7070174,1.094071,0.7441052,0.023841215,0.9308848,8.654152,0.50323147,12.355066,0.2923701,0.18871333,24.12492,-0.017517177,-241.8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9385257,15.109168,-0.005365547,0.0012907714,0.023889905,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.85007,../../../dataset/mimii/valve/id_02/normal/00000077.wav
50.5119,0.065673694,49.26753,49.284462,49.32067,0.053142548,59.894566,41.89564,240.0863,0.0,0.15123306,0.42941225,0.12838322,0.13669898,0.14867678,0.020293564,1.6488094,2.7298732,1.2510228,0.9409817,0.020971125,0.93130493,12.461578,0.3923682,6.791422,0.55343825,-10.859312,-0.4408302,-0.2380319,-19.303894,0.045568187,0.83761364,1.586563,0.1762803,4.272517,0.19902945,21.344946,0.2770076,27.886683,0.26915935,725.0068,0.103378646,1188.3066,0.09608045,-198.19463,-0.11588692,1789.4823,0.05960554,1018.36945,0.16108394,-195.42577,-0.15380983,2857.3967,0.044533875,792.93964,0.15970191,-195.68283,-0.14659399,-10.540249,-0.11751385,25.149244,0.10640979,0.01730421,0.6013069,-0.0019398018,-2.3503833,0.016159944,0.09813328,15.5838175,0.07503243,4.581443,0.5349543,-18.452698,-0.14993618,-5.104216,-0.9546426,-8.097759,18.767832,0.01019902,3.4089426e-05,0.021162352,0.9009009,0.4032258,0.0625,0.034186985,1.916,2.1536815,-46.658657,../../../dataset/mimii/valve/id_02/normal/00000078.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15183933,0.42240456,0.13375454,0.13800848,0.14317259,0.009418055,2.9858634,4.072285,0.9386984,0.51596636,0.027573574,0.6913115,15.556721,0.35542038,0.7453855,6.274917,6.799563,0.7680215,-0.43503526,-7.814313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.14768,15.109021,0.0025243002,0.007847502,0.027603246,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.50488,../../../dataset/mimii/valve/id_02/normal/00000079.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15447664,0.49474677,0.12832063,0.13642716,0.14730261,0.018981978,3.7846756,5.456942,1.0386275,0.73057365,0.022653446,1.0005217,13.960086,0.4217176,5.472667,0.7095792,-13.166953,-0.31589544,0.885372,5.2585664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0746717,16.637623,0.0014110665,0.002855174,0.022162803,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.540848,../../../dataset/mimii/valve/id_02/normal/00000080.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14506601,0.50143105,0.12225765,0.1260773,0.13383739,0.011579737,3.5353224,5.444597,1.0281819,0.55804956,0.028156135,0.76466405,17.217243,0.37804437,1.6053342,3.2717717,7.68733,0.73316145,1.9980948,1.5746938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.157726,16.783554,0.0010506737,0.008628562,0.028208263,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.97269,../../../dataset/mimii/valve/id_02/normal/00000081.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14962272,0.42704347,0.1317442,0.13543068,0.1406138,0.008869588,2.0272346,1.626708,0.93120986,0.5848977,0.027336981,0.7192085,14.469772,0.36263794,0.9143904,4.991534,8.175874,0.64194715,1.929566,1.640786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8621926,15.518661,-0.0012029535,0.0125504155,0.027365778,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.725468,../../../dataset/mimii/valve/id_02/normal/00000082.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14159441,0.5213936,0.11962351,0.12320292,0.12872614,0.009102628,4.169404,5.964199,0.21685436,0.7441517,0.027100205,0.79586256,14.2447,0.41966817,3.7105284,1.2343843,7.2600603,0.71741956,8.031238,0.4218321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2970467,17.8074,-0.005469774,0.018688817,0.0271136,0.9009009,0.0,0.0,0.0,9.929999,0.0,-45.93882,../../../dataset/mimii/valve/id_02/normal/00000083.wav
34.45512,0.083932735,35.179756,35.30233,35.37543,0.1956749,250.97803,49.291603,35.041187,35.93058,0.11167279,0.71888494,0.07877888,0.09192035,0.10946736,0.03068848,1.9302431,1.1126357,0.9610786,0.5387454,0.021812212,1.082851,21.022886,0.4170607,9.177858,0.68873537,3.8005154,1.5583361,3.9828548,0.95367813,0.04773065,1.2123019,1.367996,0.37474552,6.2826767,0.2433539,8.900761,0.6084516,28.153502,0.09582313,766.2767,0.25093743,1515.9564,0.11282573,-179.00468,-0.31174514,1779.8809,0.11106816,1264.722,0.16186552,-179.13786,-0.29792014,2839.0352,0.07361064,1003.7674,0.20816484,-179.75752,-0.28853095,-19.677946,-0.11929988,31.198704,0.10830956,0.0038341526,3.5585535,-0.0017011382,-2.7635376,0.01857455,0.17466481,28.801289,0.08062212,13.404912,0.17420563,8.595347,0.43503127,3.4132724,1.1436893,-12.039271,21.428373,0.002206515,0.003185627,0.022348791,1.1011012,1.4084507,0.08214286,0.06449568,0.60642856,1.369659,-45.964954,../../../dataset/mimii/valve/id_02/normal/00000084.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567472,0.47984797,0.11642581,0.120679475,0.12681459,0.010388777,1.9034979,1.1766087,0.9063884,0.46629348,0.026069649,0.7385169,14.430566,0.36760533,3.550663,1.2826235,7.5711946,0.67956567,8.898558,0.4402908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6577954,18.368856,-0.007659227,0.019150857,0.026090916,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.80193,../../../dataset/mimii/valve/id_02/normal/00000085.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1485803,0.4278038,0.12991631,0.13463537,0.13985623,0.009939924,2.082451,1.9674028,0.8833204,0.5454427,0.026894178,0.71213657,15.28478,0.34974518,2.1030638,2.037517,7.987163,0.67582685,-0.41273323,-7.780007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6453247,15.844076,0.0009682492,0.0068246424,0.02693763,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.82473,../../../dataset/mimii/valve/id_02/normal/00000086.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18716475,0.35771134,0.16264245,0.17601311,0.19443855,0.031796098,1.6351715,1.0583572,0.9987878,0.7741101,0.027892614,0.7596237,3.7315273,1.4256467,0.473316,9.486601,11.712585,0.5550488,5.7361794,0.8628622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0556792,5.4901705,0.005027137,0.009199734,0.027920203,1.1011012,0.0,0.0,0.0,9.929999,0.0,-46.063335,../../../dataset/mimii/valve/id_02/normal/00000087.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14416417,0.49539027,0.12220068,0.12605019,0.13256258,0.010361895,2.0980022,1.2410074,0.8806489,0.61449826,0.027613107,0.78528965,13.965792,0.425573,3.0180068,1.5302849,6.61369,0.8368671,9.139875,0.37226194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.739968,17.525866,-0.0051243687,0.019688692,0.027662298,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.06563,../../../dataset/mimii/valve/id_02/normal/00000088.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15266787,0.42276883,0.13369223,0.13782434,0.14452387,0.010831639,2.0471735,2.296366,1.1134452,0.64718217,0.02706521,0.7031683,15.532681,0.35218826,1.5286701,2.8182373,5.8965793,0.90156215,-2.5811636,-1.2855605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2705116,15.296905,0.008242673,0.0049449187,0.027103346,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.536312,../../../dataset/mimii/valve/id_02/normal/00000089.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15681303,0.4288396,0.13437822,0.13948266,0.15543544,0.021057218,2.6884925,2.8825438,0.86367154,0.5483291,0.027527293,0.7401175,13.113589,0.39265686,1.914854,2.342458,7.6211667,0.7358919,1.8992193,1.9127128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4650116,14.727012,0.0017779995,0.01090486,0.027587278,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.337097,../../../dataset/mimii/valve/id_02/normal/00000090.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272631,0.46695253,0.13646734,0.1442035,0.1558383,0.019370958,2.5533907,2.790839,1.2331401,0.93918747,0.026707608,0.8948354,6.067036,0.67413384,7.3637066,0.56330585,9.010495,0.6057487,9.734638,0.3259212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.815781,13.857816,-0.010634582,0.016015938,0.026766187,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.255974,../../../dataset/mimii/valve/id_02/normal/00000091.wav
52.385735,0.00035635303,52.367893,52.388847,52.404205,0.036312103,0.72574615,0.0,1.4794668,0.0,0.15759665,0.4808245,0.13074678,0.13864516,0.15086329,0.020116508,2.0149229,2.73312,1.266117,0.6762321,0.022218553,1.0654364,12.428356,0.4225994,4.0981283,1.102771,-11.196576,-0.33422852,4.704326,0.8149036,0.026277332,0.16295326,1.493549,0.20533948,5.2442293,0.18363045,28.923166,0.15093286,32.542336,0.11796677,902.5665,0.026408112,1081.511,0.008099403,-200.45728,-0.035383567,2090.485,0.030721556,991.6488,0.02909468,-199.84673,-0.062043507,3084.807,0.023316722,910.5123,0.19304298,-199.89465,-0.059452794,3.1136088,0.5463366,22.11504,0.08683913,0.006132761,1.0854881,0.012056577,0.20652384,0.016612532,0.12847315,14.219883,0.076267585,1.2602198,0.5604938,-14.533018,-0.23372547,6.201177,0.5196164,-1.2685243,15.559934,0.015499305,0.00804927,0.022285525,1.001001,0.20120725,0.02,0.0,3.2833333,0.96658623,-45.579212,../../../dataset/mimii/valve/id_02/normal/00000092.wav
