F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
37.510487,0.09935208,38.052338,38.09292,38.115425,0.06308746,1240.5155,0.0,64.7481,45.908203,0.28855437,0.29887432,0.26539332,0.30941162,0.34488294,0.07948962,1.8940392,2.1438446,0.7206451,0.6016906,0.044221133,0.22877288,5.023668,1.4107418,8.400924,0.46311295,10.21807,0.5072002,5.6504235,1.0846045,0.015205532,0.5903208,1.3339987,0.32206252,1.9130418,0.6889636,-6.5899677,-0.70077616,-1.5101317,-3.7596526,959.7417,0.066087686,978.11847,0.18931682,-177.63121,-0.31617075,1991.481,0.04542037,939.0419,0.43101472,-177.15482,-0.3212425,2942.9602,0.05064105,893.23346,0.41144428,-177.42578,-0.31714305,-4.021672,-0.79034823,13.157933,0.33433527,-0.016757628,-0.8507683,0.01542184,0.4155221,0.04540356,0.19853365,3.8967435,1.2232921,6.296431,0.6263439,8.153051,0.7549304,3.2058237,1.7562343,-6.0643573,15.251089,-0.021025455,0.015518555,0.04405997,2.4024024,2.0120726,0.054,0.037067506,0.40238094,0.42410582,-42.623142,../../../dataset/mimii/slider/id_02/abnormal/00000123.wav
38.10048,0.0010353746,38.07252,38.097157,38.12552,0.05299759,1.5782225,0.7421852,2.147903,1.134368,0.30234614,0.28938356,0.21772045,0.32350174,0.37329412,0.15557367,1.5271134,1.7121817,0.7986268,0.53841597,0.04610869,0.24938762,5.135861,1.2679613,5.410319,0.807478,10.485314,0.46473983,1.8862745,2.826781,0.019750165,0.6867026,1.1398103,0.3439201,1.3580875,0.8224806,-5.2007184,-1.1952999,-2.248347,-1.4928293,944.4539,0.080507174,1013.1792,0.18278606,-180.34904,-0.29943725,1977.6155,0.05779632,912.6223,0.18538012,-179.7428,-0.305813,2905.7874,0.05528618,991.8513,0.45129514,-179.8291,-0.30439383,-2.233674,-0.8948963,11.10199,0.2436738,-0.005861877,-2.3296926,0.013319115,0.4448184,0.05180885,0.14886592,1.6834781,2.195853,5.526674,0.7720139,8.185823,0.665931,-0.4822594,-10.183148,-4.743989,13.656114,-0.013931886,0.012955202,0.04532748,3.2032032,1.611279,0.060624998,0.026568014,0.50764704,0.6315763,-42.573006,../../../dataset/mimii/slider/id_02/abnormal/00000124.wav
38.083847,0.00094895804,38.05768,38.093765,38.10916,0.051483154,2.1049795,1.9821719,1.9047495,1.7296995,0.31058902,0.25655967,0.27697277,0.32977727,0.36841542,0.091442645,1.1733145,0.96982205,0.8760057,0.69083863,0.044296402,0.22533658,4.850649,0.9212663,6.447381,0.5340616,6.09925,0.998781,-0.37481368,-15.931284,0.0246367,0.6019582,1.3050891,0.35597125,1.0949317,0.9352768,-7.8627305,-0.6074904,-3.571525,-1.2251616,941.2803,0.058184363,1079.2079,0.1591188,-175.02069,-0.34221685,1981.8763,0.044035062,939.34094,0.2457814,-174.62079,-0.34615302,2942.5376,0.045658197,876.43866,0.34565377,-174.74854,-0.34438944,-2.9715686,-0.7094727,11.65723,0.25200957,-0.00033924571,-30.337105,0.013204183,0.41833773,0.045781147,0.17862436,3.3815198,0.96456224,5.0270386,0.814545,6.312279,0.7933284,-2.1812043,-2.3930128,-4.9315457,13.819623,-0.0028938726,0.012905989,0.044037882,3.0030031,1.8108653,0.068333335,0.058901984,0.43894735,0.45008644,-42.627186,../../../dataset/mimii/slider/id_02/abnormal/00000125.wav
38.091404,0.0007311517,38.071125,38.0901,38.114246,0.043121338,1.0054057,0.43860108,1.5929039,1.0829324,0.27893788,0.3414677,0.19505529,0.30296102,0.34710655,0.15205126,1.5712035,1.6058271,0.73966444,0.59984934,0.044645146,0.2650505,6.3275037,1.2911508,8.048938,0.46294913,11.141568,0.46988887,4.424113,1.346149,0.018230889,0.85127664,1.2732192,0.41134787,1.972446,0.68311244,-8.004334,-0.5428275,-3.106725,-1.334246,958.5953,0.05652285,978.8592,0.13749282,-182.0178,-0.28414777,2006.2251,0.03975624,906.32495,0.21095145,-181.96867,-0.28253418,2923.2937,0.047176547,1030.094,0.4151107,-182.15933,-0.27961794,-3.6458735,-0.6838078,12.876744,0.23230024,-0.015764441,-0.78408587,0.016491193,0.4392972,0.045867734,0.20085825,3.6543303,0.5967889,5.7610526,0.781866,8.607664,0.604944,2.0103915,3.0215275,-6.602717,15.656879,-0.019062005,0.014165023,0.04449709,2.7027028,1.7102616,0.049999997,0.022228755,0.48555556,0.5046585,-42.80648,../../../dataset/mimii/slider/id_02/abnormal/00000126.wav
38.09907,0.0007091151,38.07466,38.099342,38.120956,0.046295166,2.2280931,1.9533215,1.2889423,0.88718075,0.30150285,0.25475788,0.26762974,0.31677485,0.353697,0.08606726,1.1469095,1.0595022,0.7670652,0.6016328,0.0462151,0.22865264,4.968025,1.1025224,6.735288,0.6047381,9.575277,0.51083994,2.1048167,2.7696455,0.018073257,0.56586665,1.2986119,0.32962584,1.3024213,0.90896624,-7.3839602,-0.58607626,-2.3485005,-1.8630211,964.6629,0.05601325,1018.73035,0.13736294,-186.3636,-0.24598774,2022.9872,0.036669493,970.7582,0.34964365,-186.23318,-0.24587022,2961.6335,0.050819833,930.9887,0.43424478,-186.27077,-0.24531682,-2.8090127,-0.7379279,11.988603,0.23282713,-0.01229027,-0.68571997,0.012703227,0.4729493,0.048793826,0.15115568,3.431838,0.6810397,4.8100276,0.7722654,8.144474,0.5911338,-1.9119349,-2.2209127,-4.914426,13.898596,-0.014572313,0.0110180015,0.046079155,3.1031032,1.4084507,0.04642857,0.038472094,0.59999996,0.7379431,-42.630005,../../../dataset/mimii/slider/id_02/abnormal/00000127.wav
38.085564,0.0010162247,38.052822,38.089375,38.113567,0.06074524,1.3221236,0.38671908,2.7856753,5.2498007,0.29692742,0.28589743,0.21298382,0.31892952,0.36450845,0.15152463,1.4771384,1.3500218,0.7931308,0.626065,0.04600422,0.23828122,4.8502383,1.2665747,5.8018064,0.7295765,10.510582,0.4548896,1.927853,2.7094073,0.02426315,0.6032576,1.1864414,0.34778932,1.8268387,0.69250727,-5.767963,-0.9033431,-2.8576941,-1.1780996,956.0817,0.08624813,984.28204,0.16165239,-175.31361,-0.33861476,1990.3102,0.05603277,906.09296,0.20571895,-174.66035,-0.34426838,2909.2366,0.057446275,908.21454,0.30715153,-174.77342,-0.34281033,-3.1260993,-0.8430658,12.090396,0.28183588,-0.011442286,-1.087072,0.014884229,0.4098542,0.049872644,0.18716587,2.8425434,1.0262879,5.259779,0.790179,9.762547,0.49466518,1.0759505,4.431568,-4.953412,13.942335,-0.015084699,0.012714829,0.04534243,3.1031032,1.9114689,0.06421053,0.03829467,0.4165,0.4695559,-42.703762,../../../dataset/mimii/slider/id_02/abnormal/00000128.wav
38.08681,0.0008201268,38.057396,38.084034,38.11319,0.055793762,3.3107176,3.8612096,1.7892017,2.1374114,0.30329126,0.26386935,0.26898322,0.31829995,0.36965054,0.10066733,1.5921093,1.7622861,0.69651645,0.5289111,0.046066526,0.2501398,3.8697054,1.2021295,6.2861094,0.5562759,11.468422,0.40251136,3.530504,1.7504259,0.020502796,0.7250229,1.0916181,0.36994505,1.8331035,0.68269926,-7.1944737,-0.96904045,-3.4855676,-1.1522002,967.42694,0.030691782,942.8874,0.16255012,-183.81396,-0.26877105,2029.4697,0.02599159,870.1984,0.25247833,-183.7066,-0.27030993,2933.0989,0.044191577,966.88403,0.37867597,-183.82047,-0.2683919,-3.643327,-0.6027399,13.303449,0.21549894,-0.0130496975,-0.9385035,0.018220477,0.3577159,0.04344167,0.17669696,2.8461356,0.7003025,6.0459104,0.7108082,8.29927,0.5909652,3.4572337,1.8163021,-4.2370954,12.91952,-0.015481709,0.017404644,0.046318326,3.0030031,1.4084507,0.05642857,0.050653886,0.59066665,0.491643,-42.66922,../../../dataset/mimii/slider/id_02/abnormal/00000129.wav
38.078056,0.00089508574,38.05309,38.081596,38.107746,0.054656982,2.9107168,3.3293502,1.3225213,1.0126979,0.2941772,0.2711237,0.21687883,0.31308863,0.3527404,0.13586158,1.1073469,0.7658975,0.8284595,0.69913304,0.041636653,0.24691167,5.7314343,0.8978241,5.8546433,0.60484415,4.5010505,1.5582004,1.4838309,3.438923,0.028606942,0.66851497,1.134139,0.3348739,1.4663572,0.98071367,-5.454394,-0.738737,-1.4631038,-2.8289382,943.23413,0.06049057,992.6594,0.24225311,-158.94379,-0.4531313,1988.1108,0.049140304,851.1688,0.1551496,-157.90701,-0.46138465,2956.6997,0.044240262,876.3083,0.30296442,-158.34633,-0.45536992,-3.0125868,-0.7524512,12.985674,0.24992694,-0.006644314,-1.5945228,0.014736517,0.3614492,0.043512095,0.18630952,4.0278144,0.67039686,4.9359574,0.747742,6.6392198,0.79879564,0.17456637,28.899662,-3.8678308,14.201901,-0.009214753,0.01108853,0.041204456,2.6026027,2.7162979,0.07555555,0.059025,0.2625,0.28590238,-42.962345,../../../dataset/mimii/slider/id_02/abnormal/00000130.wav
38.03318,0.02581,38.098087,38.12464,38.150867,0.05278015,299.31808,0.0,3.8985062,2.7690694,0.29975024,0.23832498,0.27284625,0.31777933,0.34762236,0.07477611,1.0918602,1.090483,0.8311414,0.54941964,0.041000426,0.23364665,5.3962207,0.8264189,6.794146,0.4694415,2.524575,2.5381765,-1.160836,-4.332595,0.028010052,1.2752287,1.0982172,0.37810603,1.2949405,0.96304476,-5.4634376,-1.0467839,-1.1667776,-3.5945392,904.6846,0.13386196,1121.0392,0.2022964,-132.90361,-0.64275384,1945.3936,0.08406312,950.60846,0.22784829,-131.44026,-0.64392376,2894.732,0.06661555,957.59235,0.36096373,-132.28058,-0.6318554,-3.9421165,-0.4614932,13.723742,0.18161315,-0.013751687,-0.8973058,0.007662706,0.70183,0.041776713,0.15660296,4.3797216,0.55709815,6.0119166,0.53861165,3.0987194,1.362012,-1.0415204,-4.8758883,-4.6367784,14.324965,-0.017456997,0.0037366834,0.04058944,3.1031032,2.8169014,0.12357142,0.1316981,0.21814816,0.1932574,-42.88309,../../../dataset/mimii/slider/id_02/abnormal/00000131.wav
38.09592,0.000930571,38.069935,38.094746,38.125572,0.05563736,2.0054803,1.4642262,2.0871668,2.2522807,0.30230898,0.25227064,0.23873445,0.32096884,0.35752904,0.11879459,1.1784896,1.0491525,0.6299726,0.5297758,0.0441015,0.24026132,3.2037292,1.2349133,5.0670843,0.83012784,11.970326,0.3959707,2.4527998,2.0491188,0.022199983,0.58621585,1.1231043,0.33782247,1.7748423,0.67766637,-5.038292,-1.1536337,-2.6559432,-1.6046169,950.104,0.08643622,971.2401,0.17891127,-159.70499,-0.4393233,1966.8733,0.05222452,933.6531,0.24648553,-158.73672,-0.44843164,2885.2031,0.05277725,942.0714,0.34512752,-158.92899,-0.44591042,-2.8564296,-0.7563333,12.333535,0.23060884,-0.010445326,-1.1975758,0.016279483,0.34994307,0.04656075,0.1548102,1.8641894,1.5301408,4.7900004,0.86693937,10.093443,0.5197369,2.5606596,1.9111177,-4.4346027,13.208882,-0.016693728,0.013591373,0.04333865,3.3033035,3.219316,0.060937498,0.050022453,0.22937499,0.20107426,-42.733486,../../../dataset/mimii/slider/id_02/abnormal/00000132.wav
37.15955,0.12501186,38.05852,38.091503,38.11901,0.060489655,710.1201,85.19479,225.11115,230.9479,0.28292057,0.3005808,0.25240973,0.3064337,0.34087732,0.0884676,1.8524028,1.8758241,0.5763835,0.46897325,0.04344269,0.22544888,5.235307,1.3759749,7.6441975,0.4375889,11.412632,0.4211953,4.1861787,1.3423492,0.021397755,0.5200315,1.2325686,0.37704134,1.9177635,0.71430296,-5.9079785,-1.1596675,-2.6553168,-2.372545,951.2944,0.09512376,977.764,0.22203396,-172.39479,-0.3533675,1983.8256,0.05685009,912.3731,0.3654744,-172.08015,-0.35701248,2935.67,0.05329831,904.40955,0.36727703,-172.25378,-0.3546205,-4.298158,-0.7938059,13.646776,0.2733584,-0.020107826,-0.55855745,0.016283449,0.40793252,0.043398306,0.1753651,3.6594033,1.2407765,6.2962155,0.6775095,10.620161,0.5232685,3.9828146,1.163918,-5.943521,14.911796,-0.024264576,0.014823066,0.04344597,2.4024024,2.4144871,0.055,0.044064343,0.3252,0.33062506,-42.937603,../../../dataset/mimii/slider/id_02/abnormal/00000133.wav
38.08509,0.0008606084,38.062576,38.090607,38.112797,0.05022049,1.4814966,1.21221,1.7716974,2.270567,0.2935206,0.2676408,0.2278027,0.31551725,0.34708044,0.119277745,1.1263804,1.1535398,0.6857209,0.4832328,0.040189035,0.24320573,5.874343,0.8190104,6.426408,0.5205474,3.205723,2.076866,-0.5298919,-9.536335,0.020130143,0.6726206,1.2654363,0.35814258,1.7531862,0.6127785,-7.2011704,-0.5689147,-2.6702354,-1.3923489,925.99963,0.10794149,1114.4352,0.15268059,-149.75421,-0.52651376,1954.7511,0.06552946,959.1916,0.18201679,-148.59422,-0.53407866,2910.569,0.053943045,990.0716,0.45425996,-149.08691,-0.52716494,-4.124769,-0.51721966,13.149768,0.2053227,-0.013208398,-0.7955658,0.008026375,0.66571575,0.041482598,0.17188576,4.6629167,0.4397616,4.840229,0.7899643,5.2402163,0.7655212,-1.1994312,-3.744954,-5.9240637,15.037994,-0.015168973,0.0051665474,0.03971543,2.3023024,2.2132797,0.117727265,0.076153666,0.29999998,0.4220756,-43.060047,../../../dataset/mimii/slider/id_02/abnormal/00000134.wav
38.085945,0.00097058486,38.057278,38.090904,38.119324,0.06204605,1.5929588,0.97514445,2.0729947,1.1642706,0.29035982,0.2438502,0.2609818,0.30888656,0.33602068,0.07503888,1.1869079,1.2930077,0.7441486,0.59251577,0.045029953,0.21588321,3.5369194,1.0958722,7.844989,0.4069723,10.200269,0.43289843,5.9433875,0.9302488,0.021551253,0.8187478,1.2702633,0.39732513,1.9343207,0.74229294,-7.0296006,-0.8114425,-3.507316,-1.0517148,964.5182,0.076400444,954.07794,0.1976325,-177.34895,-0.3205505,1999.297,0.051038973,890.7364,0.1816702,-176.88136,-0.32454538,2915.8926,0.042032067,960.3947,0.41698077,-176.97562,-0.3229255,-3.5436242,-0.7004877,13.100913,0.24496885,-0.014024297,-0.8994759,0.017967697,0.3413415,0.046266403,0.17339274,2.307286,1.3930087,6.059425,0.6242239,8.714295,0.5208969,4.174348,1.4072261,-5.2922764,14.131,-0.019088611,0.016293364,0.04491039,3.1031032,1.9114689,0.058421053,0.042952012,0.422,0.34000885,-42.903435,../../../dataset/mimii/slider/id_02/abnormal/00000135.wav
38.081093,0.0009221348,38.046852,38.08135,38.10869,0.061836243,2.3652856,1.1278765,3.1697607,3.9166555,0.29558262,0.26640517,0.22796409,0.31383905,0.3542009,0.12623681,1.2696017,1.0322629,0.70438385,0.5664634,0.04558982,0.23893125,3.6297355,1.1952105,6.1503778,0.592994,10.24336,0.4247028,6.015711,0.8977517,0.020102033,0.64880425,1.2103943,0.4636684,1.8954053,0.6087076,-5.5898213,-1.2299951,-2.4233098,-1.5627136,975.23413,0.06909107,966.96155,0.16967344,-183.43369,-0.2676177,2007.7407,0.04554856,902.4825,0.17041855,-183.28381,-0.26991525,2963.5918,0.04890966,999.1785,0.41287702,-183.41812,-0.26783317,-2.9563873,-0.78811765,12.498907,0.2447627,-0.013185893,-0.7254763,0.019149847,0.29593116,0.049971543,0.19242437,1.7632073,1.5969176,5.6275625,0.7290793,8.682913,0.5353387,4.3265777,1.4149237,-4.393539,13.872484,-0.01754426,0.01861978,0.045182772,2.4024024,1.7102616,0.04588235,0.032730415,0.4894444,0.39505938,-42.807175,../../../dataset/mimii/slider/id_02/abnormal/00000136.wav
38.084507,0.0008583897,38.059418,38.09159,38.112175,0.052757263,1.0983428,0.67122126,1.5673044,1.2801143,0.3086996,0.24356568,0.27723086,0.3272001,0.366331,0.08910015,1.314878,1.435403,0.81831807,0.6135224,0.044035967,0.23625419,4.8164544,1.0376683,5.252448,0.67383003,5.607228,1.1574618,0.45145607,11.557556,0.025725357,0.7097863,1.1516942,0.39549512,1.1384493,1.1599487,-7.112684,-0.6849821,-2.9156067,-1.3529036,939.3438,0.06546816,993.47394,0.13402401,-169.20576,-0.38665023,1989.2058,0.045577705,879.84955,0.21512063,-168.59666,-0.3923487,2965.8003,0.040423114,917.91943,0.47272885,-168.91785,-0.38762793,-2.6197646,-0.80069095,12.2451935,0.23184435,-0.0065913294,-1.6981549,0.014600633,0.3542345,0.04286871,0.16297655,3.8222783,0.5600523,3.9153311,0.9498288,5.6332445,0.63887066,-0.08182223,-66.837776,-3.252267,13.044634,-0.011417567,0.011882418,0.044325154,3.2032032,2.014099,0.0765,0.06872226,0.39999998,0.39384004,-42.764137,../../../dataset/mimii/slider/id_02/abnormal/00000137.wav
38.093384,0.0007237547,38.071503,38.09462,38.11787,0.046367645,1.861397,2.6718247,1.7381761,1.6742523,0.29196194,0.27966484,0.20976949,0.31290582,0.35113594,0.14136645,1.1185505,0.9205746,0.8968776,0.7018599,0.045980204,0.23118864,5.8716245,1.0440422,5.3141437,0.77197653,10.591129,0.4354137,1.6545258,3.367889,0.017781882,0.53897625,1.3478826,0.3313655,1.926673,0.6345102,-7.34087,-0.669536,-3.8278525,-0.8980888,938.16876,0.10173685,1037.3933,0.22811082,-178.47,-0.31604326,1971.7699,0.06523287,966.9236,0.3082703,-177.66592,-0.323078,2906.9358,0.0623152,950.6666,0.35706544,-177.81569,-0.32072937,-3.4669254,-0.6616661,12.618918,0.23683095,-0.010637692,-1.0958804,0.015617174,0.37880456,0.04685426,0.15977761,3.500728,0.69810706,4.310819,1.0915191,8.514671,0.60319704,2.6533031,2.2477863,-5.257166,14.115909,-0.015908642,0.011664545,0.045961965,2.7027028,1.609658,0.068125,0.039877743,0.5011764,0.39298075,-42.842888,../../../dataset/mimii/slider/id_02/abnormal/00000138.wav
38.08013,0.0008057085,38.056175,38.080505,38.105873,0.049697876,1.5550717,1.1915992,1.4683489,1.3804818,0.29967746,0.25314698,0.26392984,0.31659475,0.35728544,0.093355596,1.360534,1.4711764,0.75211394,0.5330214,0.042049993,0.25394738,5.0426693,0.81766886,6.345335,0.548532,4.230298,1.4461521,0.89747536,5.758634,0.020530513,0.5971148,1.2214364,0.45675087,1.7516917,0.6650211,-5.272876,-0.92198277,-1.7540994,-2.16568,915.41,0.10785968,1091.4271,0.16526566,-163.9619,-0.42055076,1947.4047,0.071865804,956.6196,0.17366593,-162.95375,-0.4271737,2901.1838,0.05867083,956.81415,0.3488388,-163.24713,-0.42292896,-3.6803994,-0.6323397,12.999693,0.24378711,-0.01039898,-1.1443362,0.012839344,0.43771428,0.042961206,0.18097658,4.030684,0.6592341,5.1243095,0.86383784,4.3575664,1.110243,0.37910342,14.646549,-5.420341,14.38156,-0.013382262,0.010315731,0.04185939,3.1031032,2.5150907,0.0716,0.07086212,0.29384613,0.28853846,-42.850468,../../../dataset/mimii/slider/id_02/abnormal/00000139.wav
38.081367,0.0010135934,38.06361,38.084946,38.108864,0.045253754,1.4925557,1.0690842,2.0126588,1.4462597,0.2815457,0.33606082,0.19537908,0.3082813,0.35686028,0.1614812,1.2812256,1.5175563,0.89520425,0.79498416,0.046973407,0.2410326,5.361975,1.5374967,8.0251465,0.50265884,11.966666,0.40891775,4.6971064,1.2235093,0.017774422,0.85438967,1.172564,0.3786008,1.7137792,0.6481698,-5.8517637,-0.9188484,-4.633688,-0.76018107,958.3154,0.080913514,935.79083,0.20026694,-178.11018,-0.3146833,1998.7324,0.053573843,870.21606,0.1984475,-177.52357,-0.32253113,2963.9905,0.043156683,875.1603,0.30451337,-177.59464,-0.3213682,-2.5372188,-0.908364,11.2463455,0.27304262,-0.016231393,-0.58252853,0.018689148,0.37799484,0.050186295,0.17315367,1.9880891,1.3574355,4.318937,1.1127878,11.254685,0.45203474,2.2275586,2.789182,-6.583251,15.496429,-0.019851975,0.015629867,0.04652533,1.8018018,1.8108653,0.059444446,0.049494356,0.4473684,0.40020838,-42.81658,../../../dataset/mimii/slider/id_02/abnormal/00000140.wav
38.08413,0.00092211406,38.0599,38.090492,38.112213,0.05231476,1.3099151,0.42366052,2.6793468,3.4446018,0.30457976,0.25197935,0.27124083,0.3200687,0.3652928,0.09405196,1.6867108,1.8755655,0.774809,0.6820541,0.047051102,0.2291391,4.205929,1.2095318,4.9838853,0.76165074,10.523688,0.45108455,3.6623445,1.6466166,0.027963946,0.47590372,1.2586147,0.35735136,1.6686686,0.837319,-9.98808,-0.49945888,-4.9238033,-0.83660734,966.009,0.036935326,964.3762,0.11650194,-182.73361,-0.28016114,2012.4824,0.033887085,891.26624,0.18435232,-182.79973,-0.27901232,2945.8909,0.040035125,983.91516,0.39770594,-182.9272,-0.2767914,-3.4250174,-0.6191207,13.411497,0.19243574,-0.008599611,-1.404303,0.019742977,0.26670843,0.04518938,0.1854136,3.5153477,0.47540626,4.017967,1.0602832,7.8240337,0.38512695,3.7693741,1.6302533,-3.698753,13.122122,-0.014167629,0.019012518,0.047205966,2.902903,1.4084507,0.06,0.03817254,0.6292857,0.6715702,-42.699562,../../../dataset/mimii/slider/id_02/abnormal/00000141.wav
38.094536,0.0006885877,38.07449,38.095654,38.11815,0.04365921,1.8085898,1.7469599,1.7206109,1.5851141,0.2906095,0.2728912,0.21481317,0.3117125,0.35229003,0.13747686,1.3887627,1.4169052,0.7670278,0.58809024,0.044995174,0.22071503,5.677924,0.98411644,5.2722535,0.7484045,11.089162,0.40594324,1.7015979,3.3225565,0.021525955,0.63370353,1.381976,0.4144926,1.7758921,0.7448645,-8.280759,-0.66864294,-3.5984647,-1.195104,944.75684,0.1106656,1065.8168,0.17941344,-180.48073,-0.29624686,1989.6979,0.078778304,978.77313,0.19670607,-180.36357,-0.29667708,2877.5017,0.06649032,1091.998,0.46143568,-180.39163,-0.296261,-3.8732483,-0.5352846,13.302596,0.21365638,-0.01200549,-0.86273134,0.013733653,0.41901004,0.045788996,0.15600696,4.1332154,0.5608953,5.0294595,0.8369246,7.6088853,0.60228705,1.0469124,5.499171,-5.0232005,13.761791,-0.014803229,0.012853416,0.044949368,3.5035036,1.7137097,0.055294115,0.03957385,0.4794444,0.56456935,-42.982006,../../../dataset/mimii/slider/id_02/abnormal/00000142.wav
38.065693,0.0010257075,38.032074,38.066208,38.09846,0.06638718,2.1836855,1.8099171,2.095012,1.7308322,0.29838708,0.24458197,0.26883656,0.31555733,0.34966552,0.080828965,1.3624978,1.448651,0.797988,0.53001106,0.041730102,0.22865959,5.2883544,0.8820592,6.4965415,0.5087903,4.274591,1.5299023,1.0757333,5.38713,0.018320734,0.56385493,1.1437409,0.33558232,1.9495757,0.63184994,-4.9758186,-1.2679919,-2.376237,-1.7768341,942.7779,0.07479684,1023.16284,0.16685937,-155.02525,-0.48500103,1989.0654,0.05246989,918.7469,0.22063397,-154.33638,-0.4886584,2926.6973,0.046940602,935.0802,0.32005888,-154.50697,-0.48627657,-3.7798488,-0.69144475,13.168977,0.27509984,-0.009887716,-1.2449391,0.0127867535,0.490494,0.043516744,0.18010902,3.3587997,0.9244408,5.568394,0.66573983,6.2231765,0.93019027,0.8048779,6.743421,-5.6452913,14.896934,-0.011922868,0.009395764,0.04123228,3.0030031,2.5201612,0.090399995,0.0748588,0.2864,0.25312257,-42.87661,../../../dataset/mimii/slider/id_02/abnormal/00000143.wav
38.12639,0.0010585226,38.103397,38.127445,38.151524,0.04812622,2.0402286,2.857905,1.576458,0.937131,0.2969861,0.27224618,0.21883817,0.31795618,0.35327524,0.13443707,1.3151522,1.3845016,0.84016883,0.6063474,0.04214691,0.245169,5.4306345,0.95889604,6.6427803,0.52817637,3.923193,1.7084528,-0.14741983,-38.046623,0.024659904,0.663845,1.1065094,0.4099111,1.5806276,0.8173534,-4.9421387,-1.4080654,-2.1232312,-1.9887913,925.8622,0.093075626,1077.2275,0.20159395,-144.65251,-0.56547165,1960.1378,0.071236536,938.79645,0.24006864,-144.75731,-0.5548465,2897.0264,0.05844681,1023.759,0.44167653,-144.9361,-0.5524631,-3.3855686,-0.6446981,12.986771,0.23607571,-0.016080549,-0.7104369,0.009540702,0.60775214,0.04295463,0.17659838,3.7638936,0.66543865,5.173054,0.73532665,5.9902835,0.7562365,-0.8337597,-7.0002213,-4.682971,14.273967,-0.020382507,0.0055698683,0.04180333,3.0030031,2.5176234,0.1116,0.10106157,0.27708334,0.27146944,-42.843044,../../../dataset/mimii/slider/id_02/abnormal/00000144.wav
