F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19748822,0.14501366,0.18314815,0.19031622,0.19959036,0.01644221,0.4974613,0.36698493,0.2933246,0.19975524,0.037861135,0.15353514,18.21774,0.1681172,0.66894346,3.2650466,3.801674,0.69322145,-6.230952,-0.56730884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.799872,16.335997,0.01723582,-0.0034709126,0.037804622,2.4024024,0.0,0.0,0.0,9.929999,0.0,-47.078217,../../../dataset/mimii/fan/id_02/abnormal/00000085.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18016651,0.033003632,0.17490557,0.18010725,0.18501425,0.0101086795,0.43677443,0.21142827,0.37722763,0.1943915,0.03855379,0.14190511,21.66529,0.05944895,1.4189804,1.3061689,5.012157,0.49976507,-5.2613306,-0.5911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.551849,18.514887,0.010924174,-0.0036893634,0.038607597,12.712713,0.0,0.0,0.0,9.929999,0.0,-46.93802,../../../dataset/mimii/fan/id_02/abnormal/00000086.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18058096,0.03325994,0.17533964,0.18068297,0.18571877,0.010379136,0.4086376,0.16862802,0.39124808,0.21427527,0.03820012,0.12608966,22.003588,0.05828733,0.35683608,5.458269,3.7262194,0.68023336,-5.105127,-0.5720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.219716,18.256714,0.011569994,-0.002708975,0.03823451,13.713714,0.0,0.0,0.0,9.929999,0.0,-47.07067,../../../dataset/mimii/fan/id_02/abnormal/00000087.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197378,0.03886051,0.19085151,0.19695972,0.20319195,0.012340441,0.4138879,0.17933986,0.40404764,0.20185046,0.036135677,0.13472699,15.727122,0.0884824,6.5172687,0.30388185,-3.247083,-0.9211726,-4.7881026,-0.69354284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.828831,17.145315,0.024885021,-0.0062406044,0.03615066,11.811812,0.0,0.0,0.0,9.929999,0.0,-47.057865,../../../dataset/mimii/fan/id_02/abnormal/00000088.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18447913,0.03379434,0.17912184,0.18455094,0.1896971,0.010575265,0.40102583,0.19413471,0.3527295,0.1727596,0.039017763,0.13341224,20.730515,0.058499165,1.3039826,1.5082858,4.564729,0.54873616,-5.3168206,-0.5821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.204111,18.145296,0.009924721,-0.002372366,0.0390814,11.711712,0.0,0.0,0.0,9.929999,0.0,-46.892223,../../../dataset/mimii/fan/id_02/abnormal/00000089.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18259822,0.031879585,0.17730913,0.182514,0.1875996,0.010290474,0.39185235,0.18304308,0.36731213,0.1925645,0.0385747,0.13579978,21.294355,0.059855025,1.0705599,1.7795482,4.0551405,0.5895512,-5.739249,-0.5067082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.25045,18.235104,0.011072588,-0.00391043,0.038642045,12.612613,0.0,0.0,0.0,9.929999,0.0,-46.99549,../../../dataset/mimii/fan/id_02/abnormal/00000090.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22699802,0.03840896,0.2194322,0.22642843,0.23450813,0.015075922,0.4796479,0.23804894,0.4109648,0.20562878,0.037688084,0.11827207,13.614174,0.11031808,-3.1649485,-0.6424433,2.1582816,1.2410808,-2.313316,-1.5221702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2576704,11.089069,0.019476587,0.0027664406,0.037703775,12.512513,0.0,0.0,0.0,9.929999,0.0,-47.038162,../../../dataset/mimii/fan/id_02/abnormal/00000091.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18874532,0.034922007,0.18352434,0.18880327,0.19388163,0.0103572905,0.41483954,0.22017632,0.3730414,0.1830828,0.03867699,0.13851665,20.314732,0.06472918,1.5025421,1.3816692,2.2220314,1.172998,-2.8794432,-1.1563216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.126743,18.322767,0.014036387,0.0016055506,0.03871862,11.411411,0.0,0.0,0.0,9.929999,0.0,-46.9246,../../../dataset/mimii/fan/id_02/abnormal/00000092.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18220514,0.03318431,0.17727743,0.18215632,0.1871922,0.009914771,0.41835123,0.19966449,0.39216667,0.19156386,0.038147867,0.14892316,20.511961,0.06843556,3.2484305,0.6274145,1.2088176,2.0797498,-2.642547,-1.1607693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.994291,18.88262,0.010009527,-0.0014883854,0.03820503,13.413414,0.0,0.0,0.0,9.929999,0.0,-46.97543,../../../dataset/mimii/fan/id_02/abnormal/00000093.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18371153,0.033910416,0.17852834,0.18350779,0.1884114,0.009883061,0.41463643,0.19680667,0.40562415,0.21369813,0.03902998,0.13654955,21.537071,0.056529816,0.9969535,1.8685423,3.852598,0.62313825,-6.1995397,-0.4992492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.202076,18.168062,0.014212453,-0.0047992165,0.039069954,12.512513,0.0,0.0,0.0,9.929999,0.0,-46.927467,../../../dataset/mimii/fan/id_02/abnormal/00000094.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18848217,0.040695477,0.18201678,0.1884334,0.1948494,0.012832627,0.43437237,0.22574273,0.38050032,0.17232266,0.036719978,0.13175349,18.172594,0.07454324,6.41091,0.32077312,-6.101853,-0.44070643,-2.9431198,-1.2046824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.825426,19.06219,0.020115187,-0.0065323347,0.036737673,11.411411,0.0,0.0,0.0,9.929999,0.0,-46.98529,../../../dataset/mimii/fan/id_02/abnormal/00000095.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19465607,0.04535238,0.18675043,0.19451684,0.20165348,0.014903054,0.45232335,0.22194558,0.4243955,0.21478358,0.038436584,0.14800543,15.6046095,0.11267526,6.328446,0.33943528,1.6988446,1.5164253,-2.3578959,-1.3951594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.720749,16.9852,0.0073270574,-0.0027677843,0.03850273,10.710711,0.0,0.0,0.0,9.929999,0.0,-46.986004,../../../dataset/mimii/fan/id_02/abnormal/00000096.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19416884,0.04336919,0.18709059,0.19366318,0.20123181,0.014141217,0.4444525,0.21166223,0.4608265,0.23149925,0.036550064,0.12307593,18.062698,0.07843781,3.733494,0.5926047,-6.9444184,-0.41385728,-0.41382262,-8.019314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5014014,17.127455,0.02219636,-0.002128824,0.036605652,11.011011,0.0,0.0,0.0,9.929999,0.0,-46.987713,../../../dataset/mimii/fan/id_02/abnormal/00000097.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19157621,0.042420764,0.1846389,0.1911662,0.1982835,0.013644591,0.4393832,0.23895377,0.41604358,0.19939211,0.036749702,0.1425976,18.932323,0.07150558,4.0263686,0.52994615,-6.9421353,-0.4290929,-1.3075588,-2.3950894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.385869,17.214182,0.020009248,-0.005073005,0.036788944,10.410411,0.0,0.0,0.0,9.929999,0.0,-46.961685,../../../dataset/mimii/fan/id_02/abnormal/00000098.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20710073,0.04029696,0.19998527,0.2068873,0.21418521,0.014199942,0.43295035,0.20464616,0.37255785,0.19471736,0.036594883,0.13142128,13.004608,0.11576801,7.6148453,0.24835294,0.7560312,3.6169295,-5.8350058,-0.5651584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.046449,14.755772,0.017381938,-0.006637898,0.036637,10.01001,0.0,0.0,0.0,9.929999,0.0,-46.97809,../../../dataset/mimii/fan/id_02/abnormal/00000099.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19143158,0.040591285,0.18486609,0.19128793,0.19810796,0.013241872,0.45041668,0.21591543,0.4165305,0.22003554,0.037251174,0.13159207,18.423876,0.07270686,4.9285574,0.4089886,-6.542195,-0.42372882,-1.7731392,-1.7576313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28384,17.78139,0.018143976,-0.0047546937,0.03728947,10.810811,0.0,0.0,0.0,9.929999,0.0,-46.939835,../../../dataset/mimii/fan/id_02/abnormal/00000100.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17278484,0.03732294,0.1677166,0.17273302,0.17823295,0.01051636,0.3993455,0.17991996,0.3507322,0.1634391,0.037179288,0.14081757,23.552992,0.057115868,1.7084569,1.1903069,2.1697614,1.2513434,-1.0611547,-3.1721191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.571007,20.339647,0.012007427,-0.003932038,0.03722437,13.013013,0.0,0.0,0.0,9.929999,0.0,-47.015564,../../../dataset/mimii/fan/id_02/abnormal/00000101.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182547,0.038261563,0.17607187,0.18168627,0.18816167,0.012089804,0.42389098,0.19276094,0.37786865,0.17357078,0.038629178,0.13541633,22.418015,0.06425328,-0.3367609,-6.237893,4.5116844,0.67147976,-5.512147,-0.5411266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.215484,17.60536,0.015587355,-0.004241098,0.038681045,13.713714,0.0,0.0,0.0,9.929999,0.0,-46.97445,../../../dataset/mimii/fan/id_02/abnormal/00000102.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19545673,0.06726948,0.18591496,0.19312358,0.2013317,0.015416741,0.4488887,0.25069115,0.36676788,0.20036416,0.038594734,0.16690384,18.268274,0.0889558,1.9275054,1.2106234,1.2226337,3.1088877,-7.435816,-0.5055509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.141235,16.868244,0.018414333,-0.0058894986,0.038630277,9.009009,0.0,0.0,0.0,9.929999,0.0,-46.97386,../../../dataset/mimii/fan/id_02/abnormal/00000103.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18718715,0.034605447,0.18180679,0.1873094,0.19302414,0.011217356,0.38294706,0.16512379,0.41092002,0.20867895,0.03862095,0.14577328,18.696737,0.07582835,4.1289787,0.4688211,1.6339228,1.5700088,-1.9558705,-1.5630636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.825091,18.311426,0.007786411,-0.00044428612,0.03867954,13.513514,0.0,0.0,0.0,9.929999,0.0,-46.897724,../../../dataset/mimii/fan/id_02/abnormal/00000104.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260091,0.035238862,0.21883467,0.2260955,0.23301515,0.014180481,0.46829093,0.19930306,0.40015775,0.2120128,0.038113356,0.11124504,13.1408415,0.110176325,-0.8627664,-2.6927304,4.1771145,0.5961601,-7.199229,-0.46041206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3776884,12.645245,0.02329317,-0.0004165472,0.038160674,11.811812,0.0,0.0,0.0,9.929999,0.0,-47.015125,../../../dataset/mimii/fan/id_02/abnormal/00000105.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19631445,0.041375406,0.18970002,0.19555914,0.20258409,0.0128840655,0.4769668,0.21714249,0.38103953,0.16479427,0.037273727,0.1368751,16.46068,0.08401551,5.7373624,0.33647323,-4.4477687,-0.62134016,-1.7715214,-1.7856497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3677807,16.255947,0.020321159,-0.004433365,0.03733338,11.511512,0.0,0.0,0.0,9.929999,0.0,-47.028996,../../../dataset/mimii/fan/id_02/abnormal/00000106.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421891,0.03632213,0.17836371,0.18426819,0.18977702,0.011413306,0.3907576,0.17796278,0.3619169,0.15906383,0.036967106,0.13656689,17.956705,0.06560534,8.3591385,0.21442288,-2.9811845,-0.82945424,-2.1465726,-1.4802186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.9399395,19.187834,0.016230999,-0.006680644,0.03700379,11.911912,0.0,0.0,0.0,9.929999,0.0,-47.07844,../../../dataset/mimii/fan/id_02/abnormal/00000107.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19106397,0.038276218,0.18512642,0.19067724,0.1972177,0.012091279,0.43613002,0.2129648,0.40126845,0.1872307,0.03760663,0.13680477,18.45085,0.06823035,5.64333,0.37056175,-7.2267804,-0.39648616,-0.06521205,-47.532295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4678793,17.82911,0.017822403,-0.0035392917,0.037651554,12.512513,0.0,0.0,0.0,9.929999,0.0,-46.9304,../../../dataset/mimii/fan/id_02/abnormal/00000108.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18044935,0.034233876,0.17544176,0.18016934,0.18546756,0.010025799,0.4004137,0.19687387,0.36305338,0.20387977,0.038750984,0.13761573,21.879852,0.054460876,1.5951555,1.2249385,4.037446,0.6259093,-5.990459,-0.49520504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.554165,18.66213,0.012936383,-0.0050909426,0.03877535,12.312312,0.0,0.0,0.0,9.929999,0.0,-46.928963,../../../dataset/mimii/fan/id_02/abnormal/00000109.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18997273,0.042336773,0.18272978,0.18975526,0.19672373,0.013993949,0.44560423,0.22590992,0.4098313,0.21930043,0.036510624,0.13367695,18.51057,0.078107275,4.9815836,0.40802744,-7.3285975,-0.40461054,-0.71094024,-4.6852365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.989375,18.037983,0.018781617,-0.004646072,0.03657354,11.511512,0.0,0.0,0.0,9.929999,0.0,-47.002476,../../../dataset/mimii/fan/id_02/abnormal/00000110.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17979513,0.03539405,0.17451136,0.17955226,0.18538666,0.0108753,0.42258132,0.18214025,0.3898443,0.18163072,0.038092766,0.13202292,22.441488,0.05603125,0.39800853,4.665758,3.792163,0.6812903,-4.667209,-0.6549439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.325247,18.550903,0.011369614,-0.0019845902,0.038139157,12.612613,0.0,0.0,0.0,9.929999,0.0,-46.988903,../../../dataset/mimii/fan/id_02/abnormal/00000111.wav
