F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22902437,0.038434625,0.22187585,0.22924791,0.23593435,0.0140585005,0.4763424,0.21928194,0.44028404,0.20323071,0.046768654,0.18597504,18.47494,0.08277948,-3.3042605,-0.6252736,4.6121984,0.6138572,-9.031377,-0.40022653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.45637,14.431353,0.019910265,-0.004456997,0.046836033,10.51051,0.0,0.0,0.0,9.929999,0.0,-45.37336,../../../dataset/mimii/fan/id_04/normal/00000253.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22457813,0.036105976,0.21800244,0.22458951,0.23115078,0.013148338,0.45893127,0.18711215,0.43150136,0.21412036,0.045402624,0.17433286,19.370512,0.07461453,-4.1581736,-0.48612827,4.343071,0.58837235,-9.653578,-0.3419365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5025873,14.377465,0.020735314,-0.0056712255,0.045429,11.411411,0.0,0.0,0.0,9.929999,0.0,-45.607098,../../../dataset/mimii/fan/id_04/normal/00000254.wav
37.270878,0.00123942,37.228428,37.2603,37.310192,0.08176422,1.8033028,0.80348754,12.345123,0.0,0.23157817,0.04236901,0.22361505,0.2315348,0.23922622,0.015611172,0.5322796,0.26602972,0.4932224,0.24736118,0.043843996,0.2512272,16.468534,0.097404614,-0.8400622,-3.0724187,-2.4973845,-1.3062434,-7.2714834,-0.53651863,0.01981617,0.7404288,0.51761246,0.38400117,1.8324735,0.41220325,3.0658243,0.9900384,20.828697,0.18180855,805.5702,0.11645614,1241.9321,0.013810624,-199.75575,-0.0669778,1827.1808,0.07338656,953.26526,0.08875272,-199.83638,-0.06264806,2838.6616,0.07282034,773.5596,0.040725436,-199.86615,-0.060982343,-8.562355,-0.025409427,14.56074,0.052582502,0.03201597,0.2990381,-0.013606163,-0.2740336,0.03796535,0.12724043,17.207592,0.034194555,-1.0024768,-1.8976694,-5.1445274,-0.29947883,-12.797939,-0.14622289,-7.658868,14.97558,0.023849064,-0.0077742655,0.043928906,11.211211,0.20120725,0.02,0.0,3.2833333,2.1277895,-45.3423,../../../dataset/mimii/fan/id_04/normal/00000255.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22896077,0.03843886,0.22180174,0.22876842,0.23608443,0.0142826885,0.48528075,0.2150193,0.4451794,0.21834376,0.046979804,0.25376904,18.567509,0.082377955,-3.5119855,-0.6260331,4.142886,0.7096343,-9.863327,-0.35599107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5325627,14.551959,0.020776082,-0.00558059,0.04705694,10.810811,0.0,0.0,0.0,9.929999,0.0,-45.262184,../../../dataset/mimii/fan/id_04/normal/00000256.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294754,0.08217881,0.21645069,0.22640304,0.23741406,0.02096337,0.49505052,0.31934017,0.4266308,0.25367075,0.044809856,0.2262306,18.474152,0.10791011,-4.8681464,-0.6092928,3.3196757,0.8892419,-9.833792,-0.36209545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.04538,13.987609,0.025431288,-0.00610841,0.044857863,5.905906,0.0,0.0,0.0,9.929999,0.0,-45.50203,../../../dataset/mimii/fan/id_04/normal/00000257.wav
37.227337,0.0001921138,37.222015,37.22646,37.232487,0.010471344,0.0,0.0,-0.0058174133,0.0,0.2322007,0.043243542,0.223697,0.23135036,0.24063525,0.01693824,0.52889144,0.2469333,0.48245716,0.23942807,0.045517277,0.23038763,16.73107,0.09245294,-0.2890188,-8.104899,-2.3479397,-1.3827256,-6.763554,-0.6054045,0.010452071,0.0,2.2232258,0.1871752,2.5095897,0.030881692,5.2987375,0.107163325,21.89242,0.049189582,510.47385,0.18711385,1532.2875,0.033749595,-200.57666,-0.041423894,1458.3546,0.09067951,1311.3123,0.085476965,-200.4197,-0.044152696,2486.5708,0.06109762,991.827,0.11833754,-200.4349,-0.04299677,-8.992154,-0.05145553,16.446009,0.051167544,0.035609283,0.042978734,-0.011736351,-0.11181994,0.03986917,0.04034498,18.002134,0.039876815,-1.4115365,-0.288064,-7.3888793,-0.02614397,-12.184659,-0.030698376,-8.018401,15.225375,0.022275481,-0.008579883,0.045569625,10.810811,0.100603625,0.02,0.0,4.9449997,2.925,-45.187874,../../../dataset/mimii/fan/id_04/normal/00000258.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21908307,0.03961624,0.21167839,0.21862684,0.22642556,0.014747173,0.4685359,0.22211412,0.4597966,0.24424805,0.043557692,0.13628076,19.12164,0.1024131,-2.1432009,-1.1525981,4.214347,0.7266473,-7.9350004,-0.46392548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9749928,14.795014,0.019559301,-0.005432549,0.04361074,11.811812,0.0,0.0,0.0,9.929999,0.0,-45.784748,../../../dataset/mimii/fan/id_04/normal/00000259.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23345198,0.03937121,0.22564879,0.2325846,0.24117434,0.01552555,0.49215648,0.1953932,0.48675734,0.21176764,0.043135624,0.21547115,15.265748,0.102966405,0.008089061,259.06384,-3.8098304,-0.7700087,-6.68967,-0.5635248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3743587,14.480639,0.027444424,-0.0073984573,0.04321022,11.911912,0.0,0.0,0.0,9.929999,0.0,-45.658237,../../../dataset/mimii/fan/id_04/normal/00000260.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22800456,0.0933476,0.21104032,0.21968286,0.25213242,0.041092098,0.46878394,0.23246545,0.4299297,0.22675811,0.044495516,0.22086397,17.821953,0.11505245,-3.8925474,-0.6624454,2.9826407,0.9694913,-9.35089,-0.43059883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3214626,14.167489,0.02018342,-0.0057149176,0.044523273,7.607608,0.0,0.0,0.0,9.929999,0.0,-45.5146,../../../dataset/mimii/fan/id_04/normal/00000261.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23679288,0.0400001,0.22903201,0.23646867,0.24455993,0.015527919,0.49572688,0.21514776,0.49014133,0.23069471,0.044352796,0.20406179,15.925003,0.09470907,-2.0678766,-1.0578405,0.8209886,3.4580696,-6.4859333,-0.5557661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.330868,14.055425,0.022806782,-0.001980437,0.04440744,12.212213,0.0,0.0,0.0,9.929999,0.0,-45.53054,../../../dataset/mimii/fan/id_04/normal/00000262.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22290993,0.045469075,0.21476588,0.22222805,0.23101905,0.016253173,0.48778135,0.23850645,0.49219468,0.25128493,0.0468323,0.24767917,19.317184,0.08088462,-2.552794,-0.85344,4.361574,0.6304513,-7.4666896,-0.4805836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.031321,15.517353,0.014640086,-0.00443967,0.046873607,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.150757,../../../dataset/mimii/fan/id_04/normal/00000263.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207196,0.038455818,0.21336226,0.22025949,0.22758709,0.014224827,0.48426425,0.2176414,0.4532629,0.23299584,0.046917632,0.24325672,19.55495,0.08391519,-3.3171768,-0.7241338,4.7141623,0.6317851,-8.032348,-0.43664786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9278717,15.075797,0.0135014625,-0.005039407,0.04697502,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.317455,../../../dataset/mimii/fan/id_04/normal/00000264.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23293416,0.044497002,0.22378221,0.23281567,0.24203643,0.01825422,0.46899688,0.22944142,0.4764405,0.2373906,0.044761356,0.2082968,16.426662,0.10156279,-2.1573405,-1.061939,2.8307986,0.9558411,-8.718146,-0.41032094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.106866,14.112309,0.021924753,-0.0053072786,0.044776928,10.910912,0.0,0.0,0.0,9.929999,0.0,-45.526867,../../../dataset/mimii/fan/id_04/normal/00000265.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23586911,0.042702943,0.22697362,0.23576057,0.24392423,0.016950607,0.51869655,0.24905232,0.49885234,0.25612462,0.042698488,0.18828684,15.066951,0.10221824,-1.0027249,-2.3142667,-3.253978,-0.9102432,-7.1932793,-0.48815313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.775767,13.758418,0.02709858,-0.0059831,0.04278375,10.11011,0.0,0.0,0.0,9.929999,0.0,-45.69774,../../../dataset/mimii/fan/id_04/normal/00000266.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22469828,0.03873056,0.21747503,0.22456451,0.23165432,0.014179289,0.49021256,0.24677281,0.45633253,0.23371777,0.04369626,0.13842028,18.654085,0.07957517,-3.9577312,-0.51354474,4.2118363,0.6138311,-9.546655,-0.3770923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3232374,14.318186,0.021641826,-0.005093791,0.043716043,11.311312,0.0,0.0,0.0,9.929999,0.0,-45.793293,../../../dataset/mimii/fan/id_04/normal/00000267.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23470217,0.042707462,0.22605819,0.23441298,0.24317223,0.017114043,0.555512,0.29533377,0.48119685,0.25296742,0.04629875,0.3032013,16.986359,0.098863676,-2.382306,-1.0287114,-3.2473009,-1.1150428,-6.5653806,-0.5855232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.657916,14.336051,0.023871593,-0.005845658,0.0463725,10.410411,0.0,0.0,0.0,9.929999,0.0,-45.10222,../../../dataset/mimii/fan/id_04/normal/00000268.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22652815,0.038531877,0.2192702,0.22641365,0.2336373,0.014367104,0.4731863,0.21715604,0.4348301,0.2112711,0.043919425,0.24401668,17.350824,0.08645234,-0.027994659,-75.821106,0.14732042,19.510262,-7.1527567,-0.4816373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9650006,14.764369,0.025663983,-0.007272105,0.04370921,10.810811,0.0,0.0,0.0,9.929999,0.0,-45.498997,../../../dataset/mimii/fan/id_04/normal/00000269.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23948872,0.045259748,0.22985703,0.2394711,0.24941993,0.0195629,0.48464647,0.21746664,0.47794285,0.2195709,0.046918858,0.2573084,13.766275,0.14266008,1.7464974,1.5063984,-0.35700864,-8.90887,-6.46426,-0.54178584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1480436,14.247231,0.020310542,-0.0051104585,0.04699829,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.199497,../../../dataset/mimii/fan/id_04/normal/00000270.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23338638,0.041281853,0.22494689,0.23286545,0.24203841,0.017091528,0.53714126,0.21624988,0.48841038,0.22033422,0.04264685,0.1701056,15.972897,0.09738126,-2.4212928,-0.93049175,-4.308702,-0.7017991,-6.859135,-0.51911294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2221665,13.862934,0.025935354,-0.004939693,0.04268943,11.911912,0.0,0.0,0.0,9.929999,0.0,-45.77852,../../../dataset/mimii/fan/id_04/normal/00000271.wav
37.218243,0.0011092429,37.181007,37.202835,37.24866,0.067653656,0.83300275,0.0,5.800438,0.0,0.23822612,0.040477943,0.23019607,0.23747335,0.2460874,0.015891328,0.5276013,0.23574676,0.4518324,0.28112638,0.042155363,0.1552092,13.921224,0.108566605,-0.5872883,-3.841199,-1.8673085,-1.6508898,-6.9319463,-0.5257143,0.035613693,0.09338368,1.5936996,0.16394603,3.2997618,0.083867475,15.191598,0.039027236,24.179516,0.015618689,817.7588,0.14845465,1421.5837,0.12464969,-200.01314,-0.066357695,1768.1191,0.064518064,1188.365,0.027590925,-199.897,-0.06541957,2647.6704,0.044944074,982.5707,0.109983616,-199.89583,-0.065435655,-9.507637,-0.023159767,19.030142,0.07448254,0.043624703,0.11279009,-0.012222903,-0.25151345,0.042751394,0.038159866,16.623743,0.03802284,1.2115378,1.4170339,-1.360657,-2.152694,-12.615028,-0.13863571,-6.6356215,13.6345625,0.026445484,-0.0049309353,0.042206902,10.210211,0.100603625,0.049999997,0.0,4.93,3.82,-45.777054,../../../dataset/mimii/fan/id_04/normal/00000272.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22657424,0.038308382,0.21910627,0.22661455,0.23398733,0.0148810595,0.4998961,0.22364882,0.448855,0.24235786,0.04479878,0.1736538,18.65877,0.079507515,-3.9351707,-0.5484042,4.2163644,0.64107937,-10.0246,-0.33948645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3826747,14.355099,0.020608658,-0.0057724155,0.04487468,12.412413,0.0,0.0,0.0,9.929999,0.0,-45.61141,../../../dataset/mimii/fan/id_04/normal/00000273.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342232,0.046234816,0.22558439,0.23330088,0.24307124,0.017486855,0.5175481,0.264624,0.5092677,0.25760838,0.04281278,0.1930409,16.292208,0.1000485,-2.6381428,-0.91228116,-3.9365215,-0.8119277,-6.4327073,-0.5428121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.202028,14.253808,0.02696715,-0.0042628287,0.042865034,10.11011,0.0,0.0,0.0,9.929999,0.0,-45.582447,../../../dataset/mimii/fan/id_04/normal/00000274.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22299026,0.04139395,0.21538693,0.22273993,0.23020756,0.014820635,0.53841054,0.27631667,0.45739958,0.23392063,0.047290426,0.2814328,18.939804,0.08537445,-2.6587172,-0.85809237,4.3350925,0.7148935,-7.13985,-0.50377744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.80271,15.111798,0.01423463,-0.004310007,0.04734219,10.610611,0.0,0.0,0.0,9.929999,0.0,-45.18333,../../../dataset/mimii/fan/id_04/normal/00000275.wav
37.2433,0.0006563224,37.227425,37.242474,37.255444,0.028018951,1.8987656,0.0,1.1546135,0.0,0.2512925,0.044459514,0.24217603,0.25066456,0.26006886,0.017892838,0.5290535,0.28947097,0.4599779,0.29979518,0.04506315,0.20160349,15.215325,0.12249373,-7.7717977,-0.32372427,3.6478462,0.96053,-12.51003,-0.3063663,0.032078266,0.1692635,1.480299,0.16471358,2.4697735,0.20530476,9.475312,0.4963171,21.845587,0.12646383,1038.8385,0.1286489,1196.8672,0.043173045,-199.5867,-0.07862708,1941.8987,0.07391212,1063.8575,0.045475274,-199.62955,-0.07626413,2900.4333,0.056061815,795.4518,0.19684076,-199.6264,-0.07647489,-5.785685,-0.2038358,15.362961,0.09627135,0.052878186,0.2357837,-0.0036662424,-1.4327945,0.044356134,0.059882812,14.5047035,0.077364996,-10.33328,-0.19300067,-3.4610739,-0.6983929,-19.955774,-0.13205431,-4.441809,11.953503,0.027227622,-0.0032997201,0.045161296,10.210211,0.100603625,0.06,0.0,4.9249997,1.775,-45.491817,../../../dataset/mimii/fan/id_04/normal/00000276.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22393817,0.03808774,0.21641593,0.22386618,0.23114166,0.01472573,0.48727658,0.22419296,0.4601088,0.24798809,0.04719214,0.23532453,19.268179,0.08607478,-3.8014734,-0.5889088,4.8881083,0.557981,-9.110272,-0.37254143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7808037,14.814562,0.016826078,-0.005121919,0.047228564,11.611612,0.0,0.0,0.0,9.929999,0.0,-45.32643,../../../dataset/mimii/fan/id_04/normal/00000277.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23637523,0.042417135,0.22801842,0.2361468,0.24441887,0.016400456,0.5014379,0.23738323,0.46458116,0.24719535,0.045318376,0.19102214,14.70409,0.11722137,0.5907572,3.9880617,1.1937202,2.4725466,-6.4147196,-0.57270426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3113904,14.296255,0.020162387,-0.005236275,0.04539117,8.608609,0.0,0.0,0.0,9.929999,0.0,-45.42598,../../../dataset/mimii/fan/id_04/normal/00000278.wav
