F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
38.154194,0.0006850891,38.139877,38.159325,38.17702,0.037143707,1.3668485,0.43555948,5.6344986,3.8568497,0.33588776,0.39941037,0.14229405,0.38447747,0.45186502,0.30957097,2.902365,1.4897231,3.3717482,1.726326,0.085036136,0.53653795,11.556085,0.24862137,5.876528,0.64501256,8.535403,0.36153844,-0.009167929,-680.52496,0.015107086,0.60962814,1.4632895,0.27665675,1.5403618,0.32824516,5.5730624,0.12435595,8.175635,0.1797126,652.6418,0.29706922,1692.8909,0.39567363,-199.74864,-0.06560316,1565.711,0.14210762,1143.9983,0.10835037,-198.46756,-0.09875125,2522.0652,0.077286035,988.5653,0.19548093,-198.44377,-0.099666975,-0.9472088,-0.989977,5.8573146,0.2825659,0.031576823,0.1848405,-0.0023118774,-2.2946866,0.061894238,0.18393198,3.5843787,0.26563078,-0.80313826,-3.0667393,5.066107,0.37103894,-9.098037,-0.25223175,-7.032093,15.438679,0.022221692,-0.0015366897,0.08543101,11.111112,0.3018109,0.03333333,0.012472192,2.4424999,0.99240553,-38.895382,../../../dataset/mimii/slider/id_00/abnormal/00000206.wav
41.53661,0.12829873,38.143322,38.171295,49.949383,11.806061,150.30334,13.096397,296.08643,0.0,0.33573458,0.3994479,0.1432243,0.3803824,0.45843357,0.31520927,2.9346337,1.4628137,2.8329952,1.6147528,0.084386334,0.5633185,7.4416537,0.4954595,11.25031,0.3887844,11.805901,0.29475856,-0.6831202,-7.389567,0.023642294,0.8151515,1.3879393,0.3215587,2.052036,0.89454734,5.441178,1.1844456,5.3142285,1.2486951,555.5358,0.45704615,1512.0823,0.28902155,-199.57785,-0.06877373,1541.9673,0.12777911,1069.7793,0.21809317,-197.04694,-0.12466005,2491.4373,0.07777434,941.74756,0.11662343,-197.0136,-0.1260219,-3.3825667,-0.9963419,9.8364315,0.54623246,0.031542253,0.35942242,-0.0023871807,-1.3841306,0.058884237,0.27590263,4.860535,0.3820382,2.6352444,1.1867877,9.366295,0.22803077,-5.35465,-0.6227729,-7.3526564,14.0697365,0.01955709,-0.0037632345,0.08482046,9.30931,0.4024145,0.0425,0.028613808,1.936,0.35713303,-38.83445,../../../dataset/mimii/slider/id_00/abnormal/00000207.wav
43.352272,0.15253729,38.142033,38.185745,52.370926,14.228893,116.46938,47.253143,1030.9862,408.08908,0.34162024,0.38800314,0.1544028,0.38864246,0.45775622,0.30335343,2.7339828,1.3710432,2.7022462,1.7351184,0.08258293,0.56534237,11.203284,0.21594827,4.975171,0.7595531,2.8879292,2.8510132,-0.8314704,-6.5481763,0.022905754,0.52301997,1.5158176,0.4945289,1.6251837,1.9070574,11.798532,0.78125364,13.012358,0.7471584,831.5143,0.23344041,1366.8705,0.3450385,-198.13464,-0.10418146,1793.236,0.10625565,1139.8889,0.16258334,-195.92783,-0.14050049,2698.1902,0.069458626,921.77704,0.1528816,-195.94214,-0.14033978,1.1912128,2.43687,10.557641,0.5935575,0.025898455,0.6043585,0.0037315227,2.0329187,0.055847783,0.45511487,5.9759974,0.9085051,-3.4344342,-0.6261428,-1.3431433,-5.5398965,-3.8047848,-2.4937148,-5.194613,14.888522,0.0289521,-0.0045470335,0.083213806,8.608609,0.6036218,0.03333333,0.0110554155,1.3728572,1.0343627,-38.969612,../../../dataset/mimii/slider/id_00/abnormal/00000208.wav
38.174706,0.0005793733,38.15912,38.17375,38.182503,0.023384094,0.8074079,0.29228237,2.0197868,0.8757591,0.3340321,0.3993455,0.14315967,0.37914792,0.45362085,0.31046116,2.7382574,1.2350124,3.294071,1.8803236,0.08385143,0.55647033,10.706557,0.1983914,9.115925,0.31514928,6.691982,0.81341875,-2.5997005,-1.7772592,0.010540938,0.7230532,1.1156788,0.41913366,1.3730117,0.48263383,2.4414208,0.86984426,8.694123,0.32847485,589.0038,0.5319335,1253.9252,0.10282284,-199.86122,-0.065062165,1597.2798,0.19361344,1072.2438,0.09197648,-198.06891,-0.10829113,2459.0737,0.12091871,955.0334,0.17231865,-198.05365,-0.1089368,-1.5570363,-0.45208964,6.0495815,0.18050215,0.037064712,0.39108554,-0.0043844073,-0.9627686,0.06517032,0.26460248,3.8627117,0.31863874,-0.15197924,-8.167916,3.1294196,0.6928912,-9.540378,-0.24055055,-8.419514,15.7140875,0.023926234,-0.008711714,0.08412747,9.4094095,0.3018109,0.04,0.014142135,2.4375,1.270283,-38.9587,../../../dataset/mimii/slider/id_00/abnormal/00000209.wav
38.157104,0.0005058554,38.142246,38.14973,38.172127,0.029880524,1.2500763,0.5187097,5.580139,0.0,0.31884181,0.45680383,0.105072185,0.36931518,0.44885677,0.34378457,3.022342,1.4252423,3.538789,2.1231241,0.083754525,0.53639984,12.903658,0.41150373,9.099054,0.3026908,10.784027,0.28984824,-1.3368583,-3.9377544,0.013153112,0.30785373,1.3195516,0.20930073,0.5926463,0.122295186,6.8003864,0.16892076,9.475375,0.04594154,437.061,0.49041265,1553.509,0.03350991,-200.66675,-0.026552575,1452.5143,0.05539534,1113.8712,0.059505384,-199.82806,-0.06296058,2342.9783,0.037853234,987.43396,0.062384266,-199.81995,-0.06340273,-2.5631955,-0.24305439,8.45224,0.12973453,0.023690453,0.9901243,-0.0032528345,-1.0113134,0.06861344,0.08940114,4.4035196,0.15415545,2.3138394,0.30919415,6.414638,0.18506813,-5.796819,-0.5809003,-9.548793,17.122145,0.022937221,-0.008029439,0.08419173,9.60961,0.20181635,0.02,0.0,3.2733333,0.17326923,-39.099445,../../../dataset/mimii/slider/id_00/abnormal/00000210.wav
40.687393,0.119140856,38.140526,38.16287,42.893013,4.752487,0.76126105,0.0,147.81198,0.0,0.3284117,0.414886,0.1280704,0.3720275,0.450143,0.32207263,3.0262847,1.4569987,3.39364,1.7740462,0.083917215,0.5248366,10.732031,0.22101219,8.963206,0.3083334,10.482587,0.26894274,-0.103002116,-59.047256,0.022000514,0.71730447,0.978563,0.4158081,2.239578,1.0603327,7.5774465,0.46298382,9.541294,0.40538737,691.54944,0.41895217,1313.4052,0.10867199,-199.86276,-0.064351685,1716.5721,0.1323219,1019.56934,0.0815449,-198.33818,-0.10126158,2643.426,0.0824238,888.41626,0.058300477,-198.33092,-0.10159272,-4.055018,-1.3074795,10.459624,0.67324,0.030239265,0.2518274,-0.0029604887,-2.183063,0.06322378,0.23418234,4.5110598,1.2074926,4.2786756,0.7461291,5.196041,0.25230128,-7.463449,-0.45628566,-8.553185,15.813509,0.020207733,-0.005767116,0.08457247,9.90991,0.3018109,0.036666665,0.012472192,2.44,0.864523,-38.996014,../../../dataset/mimii/slider/id_00/abnormal/00000211.wav
42.074913,0.131576,38.142838,38.182255,49.86309,11.720253,1.3110466,0.0,0.0,0.0,0.33973104,0.38279903,0.14377713,0.37474403,0.4546646,0.31088746,2.8915713,1.5722424,3.013808,1.7545055,0.08673026,0.50476164,11.757613,0.27723634,6.112868,0.70428663,9.908221,0.2836322,-2.3077908,-1.7114162,0.021228606,0.4513381,1.157187,0.2380203,2.854415,0.66245794,6.019867,0.845967,6.9130173,0.8982169,861.5416,0.17198123,1258.7163,0.052807827,-199.74214,-0.062690735,1781.9691,0.076531135,1461.649,0.3449904,-199.29916,-0.07480001,2585.129,0.05844227,1017.3,0.12324212,-199.3026,-0.07471488,-2.0669115,-0.7296644,8.977918,0.29813877,0.037192915,0.38177228,0.0007453727,4.852778,0.07498778,0.3310884,3.9187288,0.42835215,-0.55000204,-10.159808,8.56917,0.25439426,-6.188626,-0.92718244,-7.719266,15.051592,0.02308876,-0.005847822,0.08724307,8.508509,0.3018109,0.02,0.0,2.4524999,2.161196,-38.761814,../../../dataset/mimii/slider/id_00/abnormal/00000212.wav
25.371456,0.4609441,14.723353,14.7819195,38.181698,23.458344,0.0,0.0,-2.1472108,0.0,0.32363987,0.44877556,0.11837364,0.37715903,0.44314224,0.3247686,2.7767577,1.2743145,2.8198144,1.7803316,0.084200054,0.53580725,13.961242,0.460647,7.9626703,0.42926994,10.846042,0.3586774,-0.6721891,-7.8707657,0.020307902,0.8078751,1.0135381,0.3332358,1.1015837,1.2606735,1.2780737,5.2115855,13.206712,0.21105972,764.7042,0.31270924,1514.1755,0.30585498,-199.28969,-0.0826988,1781.6764,0.11045335,1053.2357,0.1983181,-198.94353,-0.08942514,2703.3538,0.08312515,1222.9795,0.58862627,-198.95848,-0.08866881,-8.3623495,-0.80896354,10.927602,0.38786763,0.0044856984,6.156385,0.0053705825,1.3360211,0.03745237,0.5837091,16.308044,0.8166351,1.403661,1.5164953,14.040849,0.67435133,0.44440538,22.279623,-9.53952,17.165548,0.019128246,-0.0068334355,0.08462952,8.508509,0.20120725,0.044999998,0.005,3.2666664,3.1263325,-38.82506,../../../dataset/mimii/slider/id_00/abnormal/00000213.wav
39.941208,0.10509751,38.170296,38.1795,38.201763,0.031467438,74.07098,52.203995,236.66856,0.0,0.35036927,0.32592514,0.20138842,0.3798,0.45518243,0.253794,2.6719303,1.3391385,3.1564927,1.567198,0.08213691,0.52780086,9.344507,0.2579054,3.0239038,2.0581672,7.5657544,0.5067469,-3.835201,-0.9667448,0.028902408,0.40116987,1.3226101,0.4643,1.8348025,0.73646,8.099393,0.6500124,10.525742,0.38926718,851.2207,0.25796545,1258.4021,0.09986659,-198.23505,-0.09871078,1821.1809,0.0997233,1151.1694,0.26369956,-197.174,-0.12282117,2736.273,0.07712885,905.99274,0.12122886,-197.15033,-0.12373072,-1.2354295,-0.9853642,7.821485,0.3313351,0.044560056,0.19220363,-0.0011586426,-2.730617,0.06551489,0.2094981,2.8063142,0.8964838,-2.2704663,-1.285579,3.371181,0.79080135,-10.202368,-0.3523156,-5.565071,12.002027,0.034344256,-0.005528078,0.082119785,9.109109,0.4024145,0.04,0.012247449,1.938,0.9587366,-39.046917,../../../dataset/mimii/slider/id_00/abnormal/00000214.wav
36.718468,0.07800734,36.696087,38.14766,38.160458,1.4643707,238.31966,0.0,-0.07872148,0.0,0.33324283,0.40115443,0.14615633,0.37558088,0.4505567,0.30440038,2.7652116,1.4056382,2.974192,1.7602155,0.08208884,0.5609021,11.186637,0.23787303,7.432129,0.41720763,4.648568,1.4667737,-2.6441557,-1.882052,0.009594418,0.42408004,1.4043846,0.22854674,1.5969692,1.0261731,1.3313569,7.70341,9.762109,0.30308446,776.6368,0.3876293,1317.528,0.123952664,-199.073,-0.08497391,1771.3932,0.13187505,1063.1664,0.10061183,-198.07639,-0.10790564,2703.674,0.088114105,1057.2001,0.3624068,-198.07104,-0.10815613,-2.2972715,-0.8831464,8.499258,0.42942315,0.03812495,0.25372952,-0.0034726907,-1.1549258,0.062164996,0.17865032,3.9140575,0.60205257,-0.5407757,-5.8080573,4.595666,0.41281366,-10.061813,-0.24472284,-8.193884,15.583085,0.028628755,-0.009819915,0.08216514,7.207207,0.3018109,0.04,0.021602469,2.4375,0.8010735,-38.969852,../../../dataset/mimii/slider/id_00/abnormal/00000215.wav
38.161766,0.00033361634,38.149555,38.160637,38.17526,0.02570343,0.77740353,0.20700285,1.814588,0.72943366,0.33010092,0.39562348,0.13804753,0.3775696,0.43558434,0.2975368,2.5849755,1.3414015,3.673796,2.2443182,0.08589205,0.5330672,12.39848,0.30987743,6.2756934,0.66791236,10.075151,0.30809405,-2.1887207,-2.0228276,0.0366796,0.7283478,1.4378135,0.4263488,1.716798,0.37625474,6.3484592,0.20465146,10.729058,0.06547952,816.5367,0.31266928,1402.318,0.11304398,-199.43141,-0.074220486,1725.6692,0.14227916,1177.7987,0.09747875,-199.03835,-0.08355901,2615.2134,0.10178051,1017.328,0.11512856,-199.02429,-0.0841735,-1.1208671,-0.7851795,6.145923,0.14522707,0.024523327,0.20851861,0.00058876397,2.2135522,0.06618718,0.2097158,2.6410866,0.69733214,1.1406602,1.0825422,4.0272174,0.39012828,-6.753146,-0.5309747,-8.099462,15.394618,0.021965299,-0.0067936447,0.08645549,9.009009,0.3018109,0.023333332,0.0047140447,2.45,0.9837174,-38.977478,../../../dataset/mimii/slider/id_00/abnormal/00000216.wav
38.160324,0.00042041758,38.14903,38.15628,38.167618,0.01858902,0.839475,0.54592866,3.05233,2.6906967,0.33867228,0.37040803,0.1526781,0.38027528,0.44026697,0.28758886,2.8531487,1.4385638,3.4924128,2.185385,0.088065095,0.5081349,11.586149,0.2777576,5.86039,0.71862286,9.549912,0.3297749,-2.1064265,-1.9443302,0.013560329,0.7898524,1.1975307,0.37032902,2.2296903,0.32545936,10.373179,0.24974543,10.606694,0.15856789,759.3111,0.2912044,1398.4167,0.07468189,-198.30864,-0.10597649,1670.9928,0.14163621,1248.0809,0.27550402,-196.92993,-0.1312528,2566.723,0.086940534,1030.724,0.124448836,-196.89008,-0.13270944,-1.7787952,-0.73717475,7.034251,0.2938785,0.03198383,0.32272407,-0.003612139,-0.90220076,0.06787147,0.21573743,3.2128997,0.43231767,2.5687165,0.56313795,6.0289383,0.36910713,-8.605156,-0.21163781,-7.7355556,14.950593,0.023356708,-0.006382419,0.08891871,9.50951,0.3018109,0.06,0.021602469,2.4225,0.91261643,-38.890686,../../../dataset/mimii/slider/id_00/abnormal/00000217.wav
39.45098,0.093075275,38.13037,38.16243,38.17662,0.04624939,31.431992,21.630999,1178.498,0.0,0.34224057,0.37710166,0.1490534,0.38605928,0.45313162,0.30407822,2.980515,1.2874215,2.9257667,1.6840501,0.08377323,0.54760516,10.491309,0.20413353,7.16072,0.42854214,3.5501244,2.0955422,-1.8621292,-2.9108052,0.021219382,1.279875,1.1674315,0.34270054,1.4508148,1.1555628,8.81762,0.35821807,9.735781,0.46406248,940.1915,0.16660747,1385.407,0.17119856,-196.38501,-0.13792217,1849.6028,0.07040665,1360.5276,0.52893746,-195.80771,-0.14793098,2768.095,0.0556637,963.0095,0.13778889,-195.77199,-0.14902908,-1.8370526,-0.85747963,7.1964955,0.40375054,0.0400489,0.28379107,-0.004157425,-0.7767546,0.062079202,0.20027517,3.9184337,0.57228345,-0.60228956,-4.1507144,4.304981,0.37877777,-9.501368,-0.3237894,-7.7931685,15.706317,0.02894672,-0.009065006,0.084377766,9.80981,0.4024145,0.057499997,0.024874683,1.9239999,0.7571684,-38.915997,../../../dataset/mimii/slider/id_00/abnormal/00000218.wav
38.145664,0.0006316935,38.128742,38.15215,38.16294,0.03419876,0.8005142,0.4107178,2.608808,1.0265986,0.33092904,0.40026224,0.13909078,0.37442037,0.44523776,0.30614698,2.7336123,1.3641354,3.5646129,1.8862569,0.08460317,0.5315752,12.091285,0.3441744,5.621268,0.7773791,10.187104,0.30242842,-2.2530642,-1.7102841,0.0114515945,0.40697494,1.1966642,0.23356691,1.2819343,0.380777,9.248907,0.23016168,12.074001,0.18518774,1044.4396,0.18508445,1392.1458,0.23475887,-197.09738,-0.13154307,1949.4083,0.1140966,1281.5632,0.17765541,-196.5223,-0.13916054,2795.4578,0.08650397,1006.07983,0.12533607,-196.52048,-0.13916732,-1.7991769,-0.57324183,8.158625,0.17158906,0.04114138,0.27192393,-0.0003137774,-7.978383,0.06853542,0.29357162,3.7814476,0.48618588,0.20523235,9.733263,5.279699,0.5421042,-7.6398134,-0.32211816,-7.826524,15.204515,0.02432436,-0.0059943865,0.08508214,9.60961,0.3018109,0.06666666,0.012472191,2.4175,0.95029926,-39.10419,../../../dataset/mimii/slider/id_00/abnormal/00000219.wav
40.881157,0.1216931,38.142475,38.169117,49.88906,11.746586,89.14008,37.957207,1184.5726,4.782837,0.34335497,0.36119607,0.1993705,0.37481472,0.45456797,0.25519747,2.8000698,1.4251535,3.361754,1.9696305,0.08365382,0.5487033,9.256028,0.2798637,4.814935,0.9888914,8.9974985,0.39578146,-3.2589173,-1.37889,0.024334809,0.71526927,1.1834326,0.3302746,2.5301387,0.71145666,6.912402,0.81104517,8.621266,0.74159235,917.1926,0.31251335,1233.964,0.16622578,-197.4174,-0.115641825,1908.0197,0.1338426,1154.2804,0.19223581,-196.03415,-0.14100353,2791.5017,0.087431,942.09515,0.20387673,-196.03735,-0.14102755,-1.8650779,-0.8450394,9.273311,0.32787195,0.036094844,0.36625043,-0.0018718941,-2.7631035,0.06572025,0.25220716,3.1255765,0.8167849,-1.9422492,-2.2777822,5.0586753,0.5548731,-10.8127365,-0.19979577,-6.199261,12.995223,0.02892616,-0.0072293254,0.08399666,9.109109,0.50301814,0.041999996,0.019390719,1.6033332,0.50671047,-39.185005,../../../dataset/mimii/slider/id_00/abnormal/00000220.wav
38.150253,0.00023221721,38.142403,38.148262,38.16013,0.017726898,0.45183185,0.07281629,0.58918,0.0,0.325808,0.4033734,0.13498771,0.37309846,0.43880796,0.30382025,2.7164493,1.4202422,3.8325138,2.094026,0.08320356,0.5494751,12.142422,0.33091977,6.0405836,0.6860485,10.706116,0.29279694,-1.663521,-2.3289397,0.01702627,0.47336426,1.400844,0.24399334,1.4927223,0.30306485,8.796992,0.22423843,12.108071,0.15485075,698.6118,0.41969743,1390.8358,0.17567292,-200.0878,-0.055326764,1730.2429,0.17615516,1119.9036,0.0975725,-199.04562,-0.088272646,2600.1409,0.085642174,1121.6625,0.09331581,-199.04292,-0.08834956,-1.3958893,-0.6851875,7.0414443,0.16354309,0.029289924,0.42650527,0.0018613859,1.7053555,0.059714984,0.18680255,2.2313757,0.7496956,2.2673028,0.900095,6.7386646,0.27868134,-7.5723624,-0.6139195,-7.9901433,15.148091,0.021594226,-0.0067209643,0.08336149,9.70971,0.20120725,0.04,0.0,3.27,2.5827246,-39.165012,../../../dataset/mimii/slider/id_00/abnormal/00000221.wav
41.240784,0.12540726,38.129795,38.145386,49.68341,11.553616,92.150635,38.35263,424.6223,124.34082,0.3305496,0.3940244,0.14218363,0.37638393,0.44053346,0.29834983,2.7305987,1.4139624,3.5047932,2.027104,0.08155599,0.5699194,11.123707,0.25035667,7.5620513,0.39030766,2.7066288,3.0077884,-2.7480075,-1.6926395,0.03063577,0.68513983,1.515442,0.40998593,2.3764422,0.8555089,8.079628,0.58218366,10.473558,0.46441054,956.37976,0.25951898,1287.3578,0.09188377,-195.62013,-0.14958222,1905.2306,0.117073745,1129.0679,0.23078914,-194.52405,-0.16278765,2825.5708,0.08509625,962.67,0.16572945,-194.5512,-0.16193944,-2.6884372,-0.6644788,9.347354,0.29887027,0.042949993,0.2163599,-0.004341637,-0.96979725,0.06992522,0.2717348,4.135721,0.64332044,-1.4652483,-2.873831,2.7755764,0.9334255,-13.173245,-0.2343759,-8.321072,16.067038,0.027398592,-0.011183045,0.082040615,9.109109,0.6036218,0.046666663,0.026874194,1.3614285,0.5385544,-39.171513,../../../dataset/mimii/slider/id_00/abnormal/00000222.wav
38.138317,0.00030187197,38.12814,38.138344,38.147373,0.019233704,0.77199936,0.17194748,0.9840965,1.1016849,0.33249074,0.39455476,0.14248037,0.37389222,0.44867796,0.30619758,3.1420987,1.6382285,3.4100285,2.0174499,0.08361922,0.5454659,10.436672,0.24422441,6.6247406,0.48319665,8.688219,0.3788287,0.83922964,6.727632,0.018266086,0.64158744,1.005643,0.114069134,1.1366568,0.17769267,10.592771,0.19380967,11.263099,0.110080354,994.2827,0.18218395,1565.6367,0.34471816,-198.82037,-0.094695695,1926.4806,0.089855894,1126.8857,0.11511096,-198.84392,-0.093793295,2764.9363,0.059846282,1120.4594,0.17953989,-198.83784,-0.09408736,-1.4611094,-0.60354424,7.532951,0.20661998,0.027274877,0.48396456,0.000833857,4.178646,0.056818422,0.17979679,2.1232204,0.527548,3.7477093,0.34134015,6.3475895,0.38588673,-7.08461,-0.33501092,-7.1761966,14.919886,0.02252853,-0.0022100986,0.08390449,10.410411,0.20120725,0.044999998,0.005,3.2666664,2.523507,-39.14834,../../../dataset/mimii/slider/id_00/abnormal/00000223.wav
38.09541,0.0007038924,38.070587,38.1086,38.11992,0.049331665,0.0,0.0,-0.0134536745,0.0,0.32924822,0.39297968,0.14614998,0.3693676,0.44320935,0.29705936,3.124615,1.4614733,3.5134494,1.9566284,0.08270499,0.5646794,9.670556,0.22026971,9.043004,0.32108352,7.9339986,0.50663376,-1.7094904,-2.4271011,0.009604173,0.44895333,1.0356113,0.40398696,0.18428196,2.7290068,11.113709,0.15609454,9.88129,0.038158044,814.0244,0.22840083,1373.3433,0.062298283,-200.2466,-0.052596204,1684.5457,0.05091266,1183.4308,0.12371188,-200.01988,-0.06249466,2520.677,0.021576278,1088.0767,0.08626237,-200.006,-0.06337182,-1.4144409,-0.60358244,7.743884,0.24635383,0.03730961,0.46775678,-0.008443138,-0.30362734,0.06852442,0.17881711,2.1172833,0.41055375,1.5142343,2.336327,5.5549755,0.40636227,-10.482901,-0.4605398,-7.73411,14.716604,0.02622059,-0.010297552,0.083024606,10.31031,0.100603625,0.04,0.0,4.935,1.615,-39.234917,../../../dataset/mimii/slider/id_00/abnormal/00000224.wav
38.1521,0.00040661095,38.140797,38.14874,38.155293,0.01449585,1.1389256,0.008125912,1.3663292,0.0,0.33271432,0.3930116,0.13756935,0.3725189,0.44602278,0.30845344,3.0279176,1.418556,3.767644,2.0655296,0.085522994,0.5126378,12.003535,0.3461808,6.2234306,0.65737116,9.685798,0.32641083,-2.0733259,-1.8925239,0.008403659,0.632888,1.3014015,0.17991099,1.5053843,0.17100221,9.360345,0.1427975,10.918061,0.060710993,859.68005,0.29111305,1342.8529,0.1082724,-199.4243,-0.08252273,1803.623,0.12868322,1144.5526,0.20801763,-198.86302,-0.09520009,2702.028,0.0895521,1036.8751,0.26938543,-198.83531,-0.09640552,-1.583537,-0.8110232,7.4547176,0.27188575,0.02254689,0.22402205,-0.0031619635,-1.2286854,0.060389325,0.16902137,2.8000255,0.64816654,3.1189404,0.41871032,5.621741,0.64297664,-10.059929,-0.14896546,-8.0633955,15.43832,0.021526799,-0.007701324,0.08619402,10.610611,0.20120725,0.044999998,0.015,4.9049997,1.895,-39.056896,../../../dataset/mimii/slider/id_00/abnormal/00000225.wav
38.154945,0.0011571926,38.110596,38.144863,38.193886,0.0832901,0.022716522,0.0,0.0,0.0,0.33418566,0.38882926,0.13657048,0.37744322,0.4440224,0.3074519,2.8692396,1.4077193,3.386323,1.729556,0.08471132,0.5193553,11.835963,0.32647216,6.1207633,0.71463674,10.134259,0.32043967,-1.0840474,-3.638737,0.0060593807,0.12082688,0.52077615,0.64897174,0.74124086,0.30600205,11.697826,0.08304594,12.443543,0.078278944,796.5686,0.35789403,1285.9877,0.03294853,-200.41533,-0.048956722,1751.3782,0.13457021,1099.5814,0.15238148,-200.03151,-0.061812915,2606.1257,0.05070518,1289.176,0.32429084,-200.02972,-0.06184079,-1.5897719,-0.27326807,7.445277,0.1391665,0.03230997,0.10337717,-0.0032385113,-0.74104834,0.052821036,0.08532252,2.7895944,0.10750817,3.3580363,0.48423344,6.262,0.107768126,-4.8594413,-0.42692587,-7.8547564,15.149573,0.021719145,-0.0065103336,0.08479447,10.710711,0.100603625,0.04,0.0,4.935,2.205,-39.041306,../../../dataset/mimii/slider/id_00/abnormal/00000226.wav
39.759895,0.10219568,38.11614,38.15699,38.196087,0.079948425,74.54672,52.37727,296.95465,0.0,0.32826063,0.3963361,0.14120743,0.37292597,0.43983668,0.29862925,2.9824135,1.3269379,3.5254269,1.9326406,0.08128578,0.5255219,11.527097,0.3129328,5.705876,0.7308008,9.662958,0.30074403,-1.5009756,-2.4929185,0.019788476,0.70362747,1.3994155,0.28152984,1.6843895,0.80956113,7.1962667,0.4374992,10.164807,0.28878516,916.3171,0.3280633,1280.453,0.09778171,-198.07393,-0.11229169,1898.0597,0.14761238,1133.6705,0.10547039,-196.74776,-0.13175547,2761.594,0.07814307,1288.1584,0.40373665,-196.73482,-0.13213283,-2.5943596,-1.7879963,9.446164,0.6848321,0.036282327,0.26303446,-0.0016873988,-1.7471273,0.0564912,0.19779766,3.6796641,1.3017656,0.9193141,2.9912484,5.3269005,0.35314018,-9.307046,-0.2784921,-7.5927863,14.81456,0.021357039,-0.005338691,0.081601255,10.410411,0.4024145,0.044999998,0.018027756,1.9339999,0.9894765,-39.346786,../../../dataset/mimii/slider/id_00/abnormal/00000227.wav
