F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21404508,0.46967575,0.13445452,0.14637186,0.3415246,0.20707008,0.926169,0.6069089,0.98548496,0.63153833,0.03879842,0.64744246,7.6364045,1.1498343,2.3203878,1.799589,6.263275,0.6431412,2.1434214,3.286852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5063512,9.475897,0.0104999505,0.017663272,0.038899012,1.7017018,0.0,0.0,0.0,9.929999,0.0,-45.761215,../../../dataset/mimii/slider/id_04/abnormal/00000022.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23996285,0.5113011,0.12210842,0.16721894,0.37563184,0.2535234,0.96933585,0.44438812,0.8444967,0.44534224,0.042360477,0.615127,6.5449085,1.7772958,5.292167,1.0311598,5.459885,0.9027827,-3.9068942,-1.5320212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.252093,6.88679,0.010360605,0.0064038252,0.042515256,2.002002,0.0,0.0,0.0,9.929999,0.0,-43.501534,../../../dataset/mimii/slider/id_04/abnormal/00000023.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19392109,0.599368,0.099345416,0.11720642,0.34742838,0.24808297,0.91723764,0.6307532,0.8944322,0.37239486,0.040087186,0.6643027,11.02512,1.0706412,8.168222,0.45519444,7.7236867,0.5795089,-0.977695,-6.697522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1622,12.729107,0.0023816857,0.0053057736,0.040205035,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.490246,../../../dataset/mimii/slider/id_04/abnormal/00000024.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23812471,0.50558233,0.12408355,0.1617832,0.37485862,0.25077507,0.844838,0.48499197,0.8629705,0.524969,0.04159005,0.57416964,8.189963,1.566779,3.637962,1.6621253,5.7228007,0.9455381,-4.474753,-1.182202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249008,7.0756817,0.010891663,0.0066906144,0.04173603,1.7017018,0.0,0.0,0.0,9.929999,0.0,-43.73116,../../../dataset/mimii/slider/id_04/abnormal/00000025.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21068451,0.52163225,0.1231886,0.1359052,0.35454392,0.23135532,1.1071408,0.5128218,0.83936226,0.5593973,0.040463638,0.71447253,8.679743,1.1601254,3.670782,0.99942577,5.9866943,0.69112873,1.0147908,7.34064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4905968,10.340506,0.004824117,0.014801252,0.040583547,2.002002,0.0,0.0,0.0,9.929999,0.0,-45.2174,../../../dataset/mimii/slider/id_04/abnormal/00000026.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23199567,0.5080676,0.1251029,0.15316965,0.36708775,0.24198484,0.76013833,0.44290367,1.0325546,0.52192783,0.04063215,0.58216524,6.996482,1.6035271,4.260615,1.3266996,7.5749893,0.71587133,-2.1469095,-2.6466134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4102964,7.648078,0.0051662093,0.009495329,0.04075622,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.002155,../../../dataset/mimii/slider/id_04/abnormal/00000027.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20080076,0.5940858,0.09913564,0.12577151,0.34890056,0.24976492,1.0776436,0.5633213,0.9528332,0.4325631,0.040370915,0.67907774,9.910602,1.1574162,8.574522,0.5233818,6.8236375,0.647153,-0.30860686,-23.276878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7530575,12.248699,0.00092751323,0.006019973,0.0405005,1.901902,0.0,0.0,0.0,9.929999,0.0,-45.12474,../../../dataset/mimii/slider/id_04/abnormal/00000028.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21275924,0.5984581,0.09754055,0.12827013,0.3639171,0.26637655,1.0880486,0.5366808,0.82369715,0.45539162,0.040870696,0.58379817,8.925213,1.4335054,9.257903,0.50122195,6.3962574,0.7478191,-1.3333994,-4.7018404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1970325,10.894991,0.0016967814,0.0055357595,0.040907633,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.187172,../../../dataset/mimii/slider/id_04/abnormal/00000029.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19976254,0.5953435,0.09564209,0.12348167,0.34960023,0.25395814,0.97945935,0.5224105,0.7664565,0.3245738,0.040107686,0.613283,9.603644,1.1961143,10.562188,0.44515106,6.6071033,0.6970248,0.61396223,12.554046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.082402,12.607252,0.0033577057,0.006767165,0.04020058,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.190826,../../../dataset/mimii/slider/id_04/abnormal/00000030.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23341641,0.5054402,0.1299599,0.14927514,0.3742412,0.2442813,0.8634528,0.35975158,0.85742426,0.44447756,0.04174318,0.64135355,7.295439,1.5107468,3.5352187,1.4883943,7.6328163,0.69214684,-2.8628094,-2.0032864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1562178,7.585742,0.009109312,0.009831705,0.041655585,2.102102,0.0,0.0,0.0,9.929999,0.0,-44.06968,../../../dataset/mimii/slider/id_04/abnormal/00000031.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21582617,0.52939844,0.11642294,0.13943805,0.35232413,0.23590119,0.90237015,0.52948946,0.8818898,0.5044749,0.039984282,0.6320418,5.148637,1.8300643,5.8554287,0.71432525,6.914599,0.7024347,-0.2300642,-30.847557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.528425,9.340139,-9.603435e-05,0.008726678,0.03991406,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.61097,../../../dataset/mimii/slider/id_04/abnormal/00000032.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22599556,0.50160545,0.124937385,0.1647886,0.3653572,0.2404198,1.180845,0.5550327,0.8277794,0.35031435,0.03847311,0.7197582,8.679128,1.3547442,-1.1139414,-6.378384,1.9644557,2.7423825,-3.517691,-2.0158706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92417276,6.884488,0.00964316,0.009619273,0.038587455,1.901902,0.0,0.0,0.0,9.929999,0.0,-44.744633,../../../dataset/mimii/slider/id_04/abnormal/00000033.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20941193,0.5910216,0.09804037,0.13113415,0.35486507,0.2568247,0.8669905,0.29038087,0.85469127,0.3924038,0.040732432,0.61708766,8.445867,1.4320369,7.4640613,0.5729612,7.207124,0.6636515,1.6627535,4.636371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9431214,11.278588,-0.0059446795,0.010667868,0.040702526,2.102102,0.0,0.0,0.0,9.929999,0.0,-44.460873,../../../dataset/mimii/slider/id_04/abnormal/00000034.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20085405,0.59136325,0.102970675,0.12115085,0.35244095,0.24947028,1.0135789,0.507603,0.9319098,0.49558586,0.03936356,0.631938,10.309369,1.1383173,6.6737776,0.6290568,5.5390134,0.7212798,0.7480975,9.685027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.061041,11.979311,-0.003975133,0.009929889,0.039479714,2.102102,0.0,0.0,0.0,9.929999,0.0,-45.130592,../../../dataset/mimii/slider/id_04/abnormal/00000035.wav
54.34569,0.002261192,54.236023,54.307457,54.524853,0.2888298,4.030037,0.89962715,3.6986544,0.0,0.27063012,0.36302355,0.18533257,0.2118721,0.384055,0.19872242,0.791576,0.4065565,0.7849517,0.5267734,0.040619057,0.6118267,-2.994147,-1.9316366,-5.472191,-1.2876533,-1.0162975,-3.8928912,-4.0867257,-1.598055,0.027422393,0.43006173,1.5091513,0.26607496,3.543555,0.25184712,14.209547,0.13538979,16.609947,0.18171148,758.09546,0.14707258,1115.3522,0.13223916,-201.0,0.0,1652.552,0.14406109,1400.1417,0.26353627,-198.13464,-0.10874706,2497.7683,0.07308663,1310.7415,0.3244669,-197.99779,-0.11084446,7.23228,0.24219884,11.662877,0.23794477,0.010461492,0.6842495,0.031583387,0.22052714,0.016224576,0.07538745,1.5910362,1.2138696,-14.327044,-0.16208781,-2.302253,-1.4789599,3.1498117,1.2599043,5.5900354,1.0090764,0.028988363,0.01941497,0.040935785,2.002002,0.3018109,0.04,0.014142135,2.4375,3.6711807,-44.025906,../../../dataset/mimii/slider/id_04/abnormal/00000036.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18235202,0.65176857,0.08604577,0.10500982,0.3377039,0.25165814,0.8298095,0.33531386,0.72652465,0.3271466,0.03858126,0.67701596,12.136012,0.98530155,10.340558,0.4452101,8.3686,0.53038687,3.2023804,2.6116621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5462017,14.860608,-7.541788e-05,0.009224302,0.03870828,1.2012012,0.0,0.0,0.0,9.929999,0.0,-45.729084,../../../dataset/mimii/slider/id_04/abnormal/00000037.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24097179,0.49124783,0.1278786,0.16895366,0.37430078,0.24642217,1.0232667,0.44363314,0.8747927,0.52971995,0.04344701,0.5985825,6.29942,1.7762222,4.3625283,1.2409892,7.070476,0.7583358,-3.4065204,-1.6911968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9382855,6.7687974,0.008066605,0.008165791,0.043488417,2.2022023,0.0,0.0,0.0,9.929999,0.0,-43.723637,../../../dataset/mimii/slider/id_04/abnormal/00000038.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21062797,0.48405415,0.13078791,0.14649886,0.34113756,0.21034965,1.0275528,0.57691044,0.79891735,0.51660913,0.034453295,0.7667258,6.9187093,1.1942016,3.7129464,1.023898,-7.833457,-0.7284382,-3.5774739,-2.2292593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.412948,11.782071,0.018412037,0.0039069448,0.034311634,1.901902,0.0,0.0,0.0,9.929999,0.0,-46.093094,../../../dataset/mimii/slider/id_04/abnormal/00000039.wav
27.233763,0.0022675048,27.176695,27.215982,27.319405,0.14270973,3.0316513,0.8380929,5.5585227,0.0,0.24026796,0.4945158,0.12521912,0.17341965,0.3739277,0.24870859,0.8918949,0.60719246,0.93977857,0.5588184,0.03676318,0.72449046,2.5424814,3.1073496,11.681981,0.4048853,5.1298842,0.8671301,-0.72437835,-9.600942,0.0053117117,0.32462066,1.2608433,0.2939012,4.4745364,0.13689527,12.586303,0.18317848,9.62041,0.47527012,478.22223,0.031222707,1089.3242,0.043300256,-198.99358,-0.08281512,1629.7446,0.058685813,1183.5914,0.16802326,-199.03456,-0.08102659,2412.0342,0.06290735,1014.28827,0.1000597,-199.02327,-0.081507824,-11.896851,-0.11171606,19.283207,0.089069314,-0.003097612,-6.705319,-0.0021968647,-2.1532915,0.014198306,0.14259869,11.110118,0.06953998,13.87673,0.17643727,5.2249427,0.20450994,-1.0909607,-2.5474665,-2.482223,7.077682,0.008592349,0.0048274943,0.036994047,1.7017018,0.3018109,0.026666667,0.0094280895,2.4475,1.3431748,-43.693268,../../../dataset/mimii/slider/id_04/abnormal/00000040.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20222093,0.51630837,0.12195329,0.13133137,0.337497,0.2155437,1.0113139,0.6300839,0.98207396,0.52157354,0.03955144,0.6909719,8.884832,1.0810354,3.6738443,0.9203752,7.43698,0.5636214,2.1569698,3.2661238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070518,10.971743,0.0020538035,0.016003827,0.03944428,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.76773,../../../dataset/mimii/slider/id_04/abnormal/00000041.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28434533,0.32544187,0.1975413,0.22662298,0.38577187,0.18823057,0.75551033,0.3488151,0.9550895,0.4964524,0.04167418,0.57243484,-5.369592,-0.8471039,-2.5742075,-2.3650043,1.378617,3.360831,-7.992466,-0.6949481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.490725,-1.1070075,0.035111997,0.014260546,0.041623257,2.4024024,0.0,0.0,0.0,9.929999,0.0,-43.80317,../../../dataset/mimii/slider/id_04/abnormal/00000042.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20684116,0.50796,0.1267499,0.13614455,0.3418703,0.2151204,1.1346245,0.5270319,0.94836366,0.5657274,0.040326517,0.65945536,9.355107,1.0652791,2.415703,1.6598344,8.22425,0.5672453,-2.7450697,-2.036225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6395433,9.889071,0.0040626563,0.008251836,0.040243987,2.2022023,0.0,0.0,0.0,9.929999,0.0,-45.625587,../../../dataset/mimii/slider/id_04/abnormal/00000043.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24197213,0.4821502,0.13262925,0.16456264,0.3746547,0.24202546,0.93673503,0.5841266,0.91637886,0.48633283,0.039840642,0.6376975,5.146964,1.9067079,6.878955,0.6597199,-5.259777,-1.0736318,-3.8085654,-2.176422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2231252,8.001688,0.020628035,0.0039321715,0.040000353,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.0461,../../../dataset/mimii/slider/id_04/abnormal/00000044.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21948159,0.4465691,0.1419853,0.15614371,0.34224793,0.20026264,0.84506756,0.43948063,0.79620314,0.38923493,0.03885139,0.6521342,3.426443,1.8494998,6.467721,0.5938595,6.6953144,0.62988305,2.194461,3.4066362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3839438,8.2576,-0.0005093873,0.011062378,0.038712643,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.58386,../../../dataset/mimii/slider/id_04/abnormal/00000045.wav
62.08622,0.00010853618,62.08123,62.083057,62.090576,0.009346008,0.0051905313,0.0,0.0,0.0,0.27231798,0.38046232,0.17826809,0.2157708,0.3834824,0.2052143,0.94008553,0.5911689,0.83081865,0.56677914,0.040377583,0.6824557,-6.242212,-0.67797786,-4.528653,-1.3036802,3.901501,1.7118362,-5.9019427,-1.1434399,0.015715463,0.0,1.7951384,0.0,4.2949815,0.04014328,-7.535745,-0.07339146,-7.535745,-0.07339146,1052.9564,0.005492504,915.4144,0.026805062,-201.0,0.0,2095.6775,0.0059786374,1064.7711,0.022738898,-200.37822,-0.04732104,2783.8677,0.014168118,2014.5571,0.12638839,-200.35568,-0.049045514,10.356359,0.17460068,-9.129171,-0.2858354,0.06705549,0.020889454,0.012851377,0.0769225,0.07411535,0.19509333,-12.9022665,-0.0721551,-0.3469886,-2.0607362,4.410795,0.2770239,-19.552637,-0.08040455,6.1682158,-1.7297406,0.030242568,0.014123274,0.040403068,1.7017018,0.100603625,0.02,0.0,4.9449997,3.7949998,-44.09961,../../../dataset/mimii/slider/id_04/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18958497,0.6313705,0.08762024,0.11172799,0.33882427,0.251204,0.9637877,0.46172646,1.0913113,0.63690186,0.038140576,0.6581492,10.438452,1.1092569,9.842339,0.45897704,8.257501,0.5505869,2.3372998,3.5651095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.269458,13.600738,-0.009160466,0.008060821,0.03797141,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.394592,../../../dataset/mimii/slider/id_04/abnormal/00000047.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356716,0.5252688,0.121065155,0.14486994,0.36330402,0.24223886,0.97733057,0.5304408,1.0319232,0.7704498,0.039739273,0.66561574,5.8480587,1.6480801,7.6381836,0.51805764,8.262358,0.5940613,2.75896,2.86211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6878145,8.670239,0.0037460474,0.0146873975,0.03987779,2.2022023,0.0,0.0,0.0,9.929999,0.0,-44.374916,../../../dataset/mimii/slider/id_04/abnormal/00000048.wav
