F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387251,0.045898926,0.23064163,0.23778121,0.2459895,0.015347868,0.5028074,0.33943054,0.44332576,0.44666675,0.041708775,0.14196253,12.224874,0.1339649,-1.9554096,-1.0044842,-5.1814985,-0.529051,6.7375207,0.47137007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5749564,15.735388,-0.010320332,0.019029962,0.041744556,6.3063064,0.0,0.0,0.0,9.929999,0.0,-45.47328,../../../dataset/mimii/pump/id_02/abnormal/00000023.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24588926,0.047091145,0.23698987,0.2465746,0.2539333,0.01694344,0.5478418,0.3553951,0.4236321,0.29149076,0.043704756,0.14147922,11.44886,0.16229421,-3.419991,-0.5731624,-0.026963437,-98.64856,7.2412343,0.40608317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6678534,14.646209,-0.012766971,0.01868115,0.04373428,7.907908,0.0,0.0,0.0,9.929999,0.0,-45.41166,../../../dataset/mimii/pump/id_02/abnormal/00000024.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23458682,0.04533794,0.2270492,0.23331094,0.24091887,0.013869673,0.5227509,0.34991506,0.43013725,0.21730651,0.043140557,0.16507325,13.421872,0.14184837,-3.227721,-0.65626943,-2.0125318,-1.3334727,8.749848,0.34872445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9753903,15.894809,-0.01459538,0.018907312,0.043224946,7.807808,0.0,0.0,0.0,9.929999,0.0,-45.406475,../../../dataset/mimii/pump/id_02/abnormal/00000025.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23754147,0.057913303,0.22868831,0.23558398,0.2437676,0.01507929,0.6156484,0.54122573,0.45742527,0.31294888,0.043189358,0.16909248,13.263317,0.1386178,-3.04602,-0.7279435,-1.6176506,-1.7479142,8.322387,0.37449592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7719338,15.525607,-0.011575013,0.018335987,0.043224216,6.3063064,0.0,0.0,0.0,9.929999,0.0,-45.347816,../../../dataset/mimii/pump/id_02/abnormal/00000026.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241948,0.052277736,0.23248836,0.24064893,0.24939787,0.01690951,0.5322439,0.45107672,0.45833105,0.33286706,0.04227398,0.153526,12.340203,0.13606639,-2.649242,-0.79149324,-5.6363263,-0.59509397,7.969327,0.4473816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6592735,15.399025,-0.010618888,0.018461915,0.04228666,6.3063064,0.0,0.0,0.0,9.929999,0.0,-45.24845,../../../dataset/mimii/pump/id_02/abnormal/00000027.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23746642,0.040204305,0.23020044,0.23634632,0.24382931,0.01362887,0.5053026,0.3812324,0.46500477,0.30874136,0.042774245,0.14698076,13.136723,0.1326363,-3.2788227,-0.6501845,-2.1337304,-1.2419393,10.766154,0.29727885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4445641,16.13762,-0.012904411,0.023495628,0.04285284,8.1081085,0.0,0.0,0.0,9.929999,0.0,-45.201443,../../../dataset/mimii/pump/id_02/abnormal/00000028.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521953,0.054076396,0.2439861,0.2502548,0.25738436,0.01339826,0.59029406,0.63474673,0.40296963,0.2818933,0.043241486,0.14952275,10.754415,0.14951412,-4.4803305,-0.4424922,-0.24549001,-11.360106,9.350466,0.32318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7662013,15.026714,-0.014850478,0.021233806,0.043311723,5.1051054,0.0,0.0,0.0,9.929999,0.0,-45.102264,../../../dataset/mimii/pump/id_02/abnormal/00000029.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24825367,0.04850858,0.23925126,0.24705307,0.2558939,0.01664263,0.45294482,0.2838461,0.44270635,0.32082993,0.04206574,0.14806482,10.513753,0.16378799,-0.8165857,-2.2692409,-3.7930784,-0.7390558,8.388984,0.4201807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1728277,15.960041,-0.011885248,0.018477533,0.042136215,5.4054055,0.0,0.0,0.0,9.929999,0.0,-45.103302,../../../dataset/mimii/pump/id_02/abnormal/00000030.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24007721,0.095608324,0.22769345,0.23381,0.24252264,0.014829189,0.44274116,0.28433433,0.3042253,0.25712982,0.044204097,0.18852963,12.17846,0.29543364,-3.09895,-1.0497718,-2.6420846,-1.2034636,11.347512,0.29687867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1961025,16.259962,-0.017634925,0.024382815,0.044234205,3.1031032,0.0,0.0,0.0,9.929999,0.0,-45.075222,../../../dataset/mimii/pump/id_02/abnormal/00000031.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390243,0.058929,0.23107374,0.23747103,0.24392018,0.01284644,0.5044859,0.31277868,0.27934244,0.21142802,0.043916654,0.17778152,13.16711,0.123755015,-3.2110991,-0.6537648,-1.530202,-2.0233889,8.549965,0.3578721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8917315,15.870718,-0.013028427,0.020379744,0.043983106,3.1031032,0.0,0.0,0.0,9.929999,0.0,-45.19855,../../../dataset/mimii/pump/id_02/abnormal/00000032.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437156,0.059715077,0.2345276,0.24166004,0.24986309,0.015335485,0.4963665,0.2821306,0.41143724,0.2736011,0.042150233,0.14498684,12.198341,0.13905804,-2.1910765,-0.9254828,-3.0541265,-0.9789133,7.7419863,0.4590407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0080438,15.53125,-0.02148409,0.01685582,0.042185143,5.4054055,0.0,0.0,0.0,9.929999,0.0,-45.163036,../../../dataset/mimii/pump/id_02/abnormal/00000033.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23942418,0.05019644,0.23168334,0.23770511,0.24535078,0.013667434,0.46996957,0.40689456,0.4593204,0.34336472,0.04395019,0.16608803,13.049072,0.12967272,-4.212657,-0.4701265,-2.4778414,-1.1276325,8.492039,0.34869912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5621836,16.413212,-0.01504296,0.019033017,0.044021834,4.6046047,0.0,0.0,0.0,9.929999,0.0,-45.142937,../../../dataset/mimii/pump/id_02/abnormal/00000034.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24487741,0.038547743,0.23787533,0.24420233,0.2506857,0.012810364,0.5214635,0.34583133,0.40401098,0.22884364,0.043348573,0.14316596,11.513471,0.13906556,-3.2096438,-0.66709137,-2.6184785,-1.1293006,10.141879,0.3019674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3032491,15.839062,-0.014933041,0.023206584,0.043347243,7.3073072,0.0,0.0,0.0,9.929999,0.0,-45.23201,../../../dataset/mimii/pump/id_02/abnormal/00000035.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24733134,0.08931757,0.23518677,0.2432503,0.25333035,0.01814358,0.64346254,0.64487004,0.44913217,0.37222707,0.043120574,0.16685237,11.760211,0.17118025,-1.6926184,-1.3329506,-6.6944165,-0.45914307,6.3341584,0.574938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1034367,15.878801,-0.016732981,0.016169455,0.043176007,4.804805,0.0,0.0,0.0,9.929999,0.0,-45.14029,../../../dataset/mimii/pump/id_02/abnormal/00000036.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22189045,0.053911056,0.21471164,0.22064221,0.22627765,0.011566013,0.527729,0.43337238,0.37262458,0.31904045,0.04221927,0.17474705,13.147864,0.15212269,-2.146165,-1.0375057,-2.0876794,-1.3666443,10.36397,0.3207995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8604376,16.834333,-0.022176726,0.021695562,0.04227131,4.6046047,0.0,0.0,0.0,9.929999,0.0,-45.52366,../../../dataset/mimii/pump/id_02/abnormal/00000037.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23664297,0.05796944,0.22848147,0.23460962,0.24180761,0.013326138,0.64073807,0.73008436,0.4155054,0.27972388,0.043495268,0.15157959,12.393768,0.13961782,-2.1039963,-1.022459,-1.1962085,-2.4631011,9.712978,0.31029734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632034,15.52212,-0.01654545,0.021604039,0.043552935,5.2052054,0.0,0.0,0.0,9.929999,0.0,-45.439503,../../../dataset/mimii/pump/id_02/abnormal/00000038.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23990418,0.060883123,0.23053877,0.23825227,0.24569789,0.015159115,0.6434626,0.73253095,0.53114825,0.74723583,0.043974575,0.17845306,12.162003,0.14260036,-3.0017455,-0.70434743,-1.9709954,-1.4675094,10.128775,0.32830265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1312597,15.440778,-0.016099125,0.022267554,0.044025674,4.904905,0.0,0.0,0.0,9.929999,0.0,-45.32059,../../../dataset/mimii/pump/id_02/abnormal/00000039.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23003428,0.051434662,0.22175054,0.2287934,0.23627019,0.014519647,0.4857649,0.28476015,0.36709598,0.26986217,0.042756774,0.15254696,13.575087,0.14976479,-1.7562823,-1.3442873,-2.6102252,-1.1916314,9.495965,0.344383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7544258,16.426064,-0.016941374,0.019755937,0.04277198,5.005005,0.0,0.0,0.0,9.929999,0.0,-45.382843,../../../dataset/mimii/pump/id_02/abnormal/00000040.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24313365,0.05204469,0.23411018,0.24175505,0.25039503,0.016284853,0.48194435,0.34158194,0.46954086,0.268791,0.040872216,0.14684679,12.797866,0.13440417,-3.1090662,-0.6605741,-7.291734,-0.4227707,6.121324,0.58315516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.368279,14.94309,-0.0103880055,0.015159912,0.04094313,6.3063064,0.0,0.0,0.0,9.929999,0.0,-45.4517,../../../dataset/mimii/pump/id_02/abnormal/00000041.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22670835,0.078151464,0.2165077,0.22293656,0.23109701,0.01458931,0.6798157,0.7707193,0.5665054,0.6266235,0.043753874,0.19075133,13.323976,0.16373402,-1.9195374,-1.2626457,-1.8036735,-2.053011,11.104853,0.29760087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9243162,16.6431,-0.02281451,0.021512538,0.04377686,4.4044046,0.0,0.0,0.0,9.929999,0.0,-45.343586,../../../dataset/mimii/pump/id_02/abnormal/00000042.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23948857,0.06336367,0.23104107,0.23704393,0.24409166,0.013050586,0.63641864,0.62508285,0.36143738,0.26140505,0.043933436,0.17626403,13.028942,0.14866391,-2.809744,-0.7325116,-1.4134328,-2.1519773,7.258317,0.44507203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3016887,15.14657,-0.010655768,0.017915413,0.044010527,3.7037039,0.0,0.0,0.0,9.929999,0.0,-45.4222,../../../dataset/mimii/pump/id_02/abnormal/00000043.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23915604,0.052824516,0.23105074,0.23738624,0.24566913,0.014618382,0.5966365,0.46812043,0.39482537,0.27219376,0.042450204,0.16191651,12.323804,0.13650154,-2.612044,-0.8022265,-6.31851,-0.44628266,9.881625,0.3101618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7418377,15.852579,-0.010373784,0.018080955,0.042495362,6.4064064,0.0,0.0,0.0,9.929999,0.0,-45.435505,../../../dataset/mimii/pump/id_02/abnormal/00000044.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23514841,0.042626828,0.22719476,0.23414211,0.2421667,0.014971942,0.52678126,0.38539794,0.44617575,0.28499138,0.041029096,0.1467212,12.276872,0.1215395,-2.1398182,-0.9624576,-5.9968133,-0.50527126,9.547895,0.32420352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3699772,16.374273,-0.009761182,0.020502018,0.041078642,7.3073072,0.0,0.0,0.0,9.929999,0.0,-45.495445,../../../dataset/mimii/pump/id_02/abnormal/00000045.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23651887,0.040325683,0.23003486,0.23553602,0.24194963,0.011914775,0.48692012,0.27709568,0.35404167,0.20513918,0.043149814,0.13448782,13.3945055,0.12047991,-3.0479293,-0.67667145,-1.5431886,-1.6761276,8.486993,0.37170357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.119329,15.690066,-0.012963494,0.018645367,0.043207265,8.008008,0.0,0.0,0.0,9.929999,0.0,-45.39628,../../../dataset/mimii/pump/id_02/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23918915,0.053608023,0.23056543,0.23740172,0.24555714,0.014991716,0.51107496,0.27475205,0.4738782,0.461805,0.04158997,0.14592277,11.943755,0.1361518,-1.1673526,-1.7396044,-4.9726024,-0.6278684,8.290864,0.41561386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1074448,15.548437,-0.016259085,0.018054811,0.041581787,7.007007,0.0,0.0,0.0,9.929999,0.0,-45.466763,../../../dataset/mimii/pump/id_02/abnormal/00000047.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23708612,0.06569751,0.22848785,0.2343638,0.24126208,0.012774229,0.5740911,0.57476526,0.52991223,0.5850547,0.044326536,0.17326102,12.943446,0.14323564,-3.3146372,-0.5981239,-0.58063585,-5.155477,9.640117,0.33544776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.083146,15.350046,-0.014246113,0.020765584,0.044364776,4.004004,0.0,0.0,0.0,9.929999,0.0,-45.35588,../../../dataset/mimii/pump/id_02/abnormal/00000048.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23302516,0.05703466,0.22506788,0.23079912,0.23842195,0.013354063,0.569903,0.48358637,0.38470572,0.27614865,0.042672306,0.1613706,13.014344,0.14785796,-2.673214,-0.8302421,-1.3577528,-2.2317533,10.334773,0.32844952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.040366,15.510751,-0.015346631,0.023576813,0.042731732,5.005005,0.0,0.0,0.0,9.929999,0.0,-45.444016,../../../dataset/mimii/pump/id_02/abnormal/00000049.wav
