F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21952902,0.44974577,0.13928582,0.15332188,0.34534734,0.20606153,1.0196757,0.6178014,0.65812135,0.3283722,0.043160852,0.46990344,6.1742415,1.4036095,6.8989615,0.6631083,-2.6766698,-2.041596,3.233656,1.6682773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9521046,14.234097,-0.014386128,0.008542453,0.04322909,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.25677,../../../dataset/mimii/slider/id_04/normal/00000109.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22930418,0.4405279,0.12392468,0.20121758,0.33985928,0.2159346,1.0885073,0.5276116,0.5698546,0.34255993,0.046089955,0.4046647,8.653643,1.5441037,1.6243993,3.2163188,7.53149,0.6448206,3.7237704,1.561375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8015265,11.669045,-0.012838543,0.011022713,0.046136595,2.002002,0.0,0.0,0.0,9.929999,0.0,-44.88993,../../../dataset/mimii/slider/id_04/normal/00000110.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21251197,0.44641373,0.13926609,0.15312366,0.33934623,0.20008014,1.004097,0.47504348,0.8019475,0.46503395,0.041316137,0.4871685,8.250655,1.1263162,5.277626,0.7878027,-4.1116815,-1.4894304,2.8650646,2.0300155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.621777,14.9937105,-0.010544153,0.00839068,0.041476436,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.589455,../../../dataset/mimii/slider/id_04/normal/00000111.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26269376,0.345958,0.17235996,0.22402237,0.36406237,0.19170241,0.89389503,0.73956376,0.6405837,0.3435136,0.04645509,0.41326618,2.5749078,3.4504778,-3.189007,-1.5583714,3.7400227,1.2300463,0.6172003,8.156484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20671587,6.51935,-0.008030952,0.014279942,0.04645696,2.002002,0.0,0.0,0.0,9.929999,0.0,-44.661526,../../../dataset/mimii/slider/id_04/normal/00000112.wav
14.655018,0.091080435,13.607948,14.339886,16.468708,2.8607597,-0.63328743,0.0,21.895723,0.0,0.17498863,0.6530466,0.075170025,0.119652845,0.32703394,0.2518639,1.1621785,0.49244484,0.57354486,0.33021435,0.042673163,0.4800624,11.10589,1.1745962,6.3991504,0.7488115,11.064506,0.47068122,10.679855,0.66020507,0.024979996,0.64126253,1.7733468,0.31753194,-0.73306817,-1.9828191,4.237716,1.8713835,25.230297,0.15891844,799.26215,0.1510726,1400.9541,0.22648002,-197.31006,-0.11806369,1789.9144,0.09107334,1201.7043,0.19437368,-197.46782,-0.11285448,2803.968,0.056967624,895.0346,0.16819629,-197.5682,-0.10965642,-16.384756,-0.20216309,27.255304,0.12294321,-0.03279902,-0.40690783,0.01050699,0.19340464,0.034329858,0.16864237,22.803427,0.16247126,9.005296,0.2411257,12.173624,0.18050183,9.786393,0.23415445,-8.926116,17.25295,-0.03127407,0.02070608,0.04273651,1.3013014,0.4024145,0.04,0.012247449,1.938,3.1821027,-45.548485,../../../dataset/mimii/slider/id_04/normal/00000113.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23420519,0.43233094,0.13639118,0.17308249,0.34853798,0.2121468,0.7100809,0.30382934,0.72696626,0.42675498,0.046190098,0.3985252,6.4884925,1.7026237,4.0800405,0.9460446,9.383311,0.49901077,3.268559,1.4466934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.981097,11.532988,-0.013812568,0.0149438735,0.046233393,2.102102,0.0,0.0,0.0,9.929999,0.0,-44.660553,../../../dataset/mimii/slider/id_04/normal/00000114.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960608,0.52229136,0.11656661,0.12849887,0.33456945,0.21800284,1.0358322,0.4287727,0.7508341,0.4153231,0.043954086,0.46118653,9.7120075,1.118797,3.6189995,0.82506114,8.500041,0.44947827,9.071649,0.5737232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.358021,15.9941025,-0.020973936,0.023726167,0.043872014,1.5015016,0.0,0.0,0.0,9.929999,0.0,-45.492954,../../../dataset/mimii/slider/id_04/normal/00000115.wav
12.6994,0.011412476,12.5809355,12.669263,12.79948,0.21854496,11.112022,0.0,1.7449975,6.9880905,0.21147284,0.5463766,0.096105844,0.15358238,0.34197974,0.2458739,0.6267286,0.28312382,0.7229832,0.3090888,0.04524704,0.4129135,8.770472,1.5546194,9.041552,0.48181644,7.8409395,0.5202291,5.821307,0.9295844,0.09649206,0.0,0.78437644,0.37354794,-2.9781804,-0.19790766,4.816848,0.911208,25.778936,0.07852392,732.30566,0.17142138,1826.9164,0.36529908,-199.37535,-0.07137067,1700.7319,0.1105142,1345.0641,0.16062294,-199.41753,-0.06949605,2756.0452,0.03189258,1017.23834,0.10777622,-199.4689,-0.0672173,-17.810286,-0.09149979,28.334705,0.07615482,-0.023253087,-0.26613197,0.003921253,0.9881774,0.032203082,0.1921809,23.268276,0.053406842,10.475473,0.14872214,12.406432,0.26756558,6.20785,0.5701573,-6.7662168,14.561914,-0.01592969,0.012489686,0.04547256,1.901902,0.3018109,0.02,0.0,2.4524999,1.1857566,-44.796223,../../../dataset/mimii/slider/id_04/normal/00000116.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621545,0.45445687,0.13904649,0.15268998,0.34567997,0.20663348,1.059565,0.48391163,0.81952494,0.66931653,0.040999394,0.5182884,7.813015,1.2005556,4.539578,0.9324634,-4.9836326,-1.1966909,1.7760807,3.2239177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7160811,12.456863,-0.016964957,0.004841501,0.040943377,1.901902,0.0,0.0,0.0,9.929999,0.0,-45.54617,../../../dataset/mimii/slider/id_04/normal/00000117.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22822885,0.43939275,0.13607523,0.15952502,0.34351152,0.2074363,0.8522704,0.51121044,0.5638466,0.3307117,0.045666564,0.41483942,7.029389,1.5312104,3.6220975,1.0135845,9.457993,0.4950897,3.254733,1.5072343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1358943,11.771859,-0.013650348,0.015835034,0.04578741,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.876778,../../../dataset/mimii/slider/id_04/normal/00000118.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590959,0.34629223,0.1870695,0.20993531,0.3479389,0.16086939,1.0220656,1.3038181,0.65918636,0.27739805,0.04408995,0.43196222,-1.0803187,-6.903214,-1.023127,-4.9218507,12.319948,0.6539203,6.115058,0.7725412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30630013,7.1649594,-0.019578679,0.020922933,0.044037297,1.6016016,0.0,0.0,0.0,9.929999,0.0,-45.455635,../../../dataset/mimii/slider/id_04/normal/00000119.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940193,0.47128767,0.12682031,0.14617263,0.3439384,0.2171181,0.7751615,0.45770043,0.7552572,0.44197187,0.04629967,0.41739097,8.509122,1.3704697,4.4234715,0.85641813,10.172016,0.45108533,3.1146953,1.4730761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1200376,12.759524,-0.016555509,0.013108582,0.046424918,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.909657,../../../dataset/mimii/slider/id_04/normal/00000120.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24463405,0.33920267,0.17628509,0.1868255,0.3466665,0.17038143,0.6308201,0.3757976,0.75898474,0.5146334,0.044908993,0.43513134,2.3565917,2.7610047,3.5505178,0.8790176,6.641049,0.52922624,2.2732654,2.039568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8054774,9.41587,-0.010215396,0.016618406,0.044900775,1.7017018,0.0,0.0,0.0,9.929999,0.0,-45.33169,../../../dataset/mimii/slider/id_04/normal/00000121.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077465,0.4534905,0.1346124,0.14797236,0.34233376,0.20772137,0.90597945,0.5110024,0.76253086,0.46693408,0.04619087,0.4087172,8.036948,1.3580844,3.6977246,0.9427132,9.622825,0.46146062,2.990095,1.5090898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.890949,12.611572,-0.015294406,0.013250258,0.046252232,2.002002,0.0,0.0,0.0,9.929999,0.0,-44.98389,../../../dataset/mimii/slider/id_04/normal/00000122.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25630316,0.29724222,0.18238923,0.21958,0.34528154,0.16289231,0.83797145,0.44648668,0.6221004,0.32866415,0.04391455,0.4133171,-3.6520212,-1.3160529,1.9977926,1.6437792,12.097164,0.46456513,5.9941115,0.84484494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5889498,5.759567,-0.019259077,0.018375115,0.04397514,2.002002,0.0,0.0,0.0,9.929999,0.0,-45.28604,../../../dataset/mimii/slider/id_04/normal/00000123.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24445926,0.38902262,0.1465961,0.23027997,0.34902436,0.20242825,0.9554832,0.3193623,0.5635301,0.39699095,0.04410732,0.45043176,-3.7529511,-2.2333748,4.0660853,0.9220084,11.202508,0.45705897,9.042999,0.60248536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21995007,8.409145,-0.022350997,0.026600435,0.044039804,1.901902,0.0,0.0,0.0,9.929999,0.0,-45.10616,../../../dataset/mimii/slider/id_04/normal/00000124.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21801016,0.4466271,0.13376795,0.14656778,0.33682725,0.2030593,0.8514821,0.4816958,0.73675144,0.47216743,0.043784082,0.41640162,7.6462517,1.4122902,3.5863419,0.9374246,9.78317,0.43808693,3.8897114,1.2026857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6784606,12.530805,-0.014529845,0.01560628,0.04379696,1.5015016,0.0,0.0,0.0,9.929999,0.0,-45.226696,../../../dataset/mimii/slider/id_04/normal/00000125.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21406637,0.4741774,0.12813182,0.14322792,0.34071422,0.2125824,0.9868321,0.48518598,0.6815901,0.44581753,0.04505784,0.44752586,8.636063,1.2818031,3.2600749,0.9583703,10.265561,0.4464831,3.5049558,1.4137249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.917639,12.798167,-0.014389163,0.014530352,0.045172088,1.8018018,0.0,0.0,0.0,9.929999,0.0,-45.265007,../../../dataset/mimii/slider/id_04/normal/00000126.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23477739,0.42080495,0.14471094,0.16645361,0.35321283,0.20850189,0.6835424,0.25378013,0.6174003,0.23096779,0.042878244,0.44189212,4.6629663,1.9229268,5.9292517,0.6689777,-2.27788,-2.2063239,1.9500272,2.7090461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.649884,12.133712,-0.013689734,0.00847795,0.0430322,2.002002,0.0,0.0,0.0,9.929999,0.0,-44.951485,../../../dataset/mimii/slider/id_04/normal/00000127.wav
13.486137,0.036365997,13.07446,13.671057,13.7901325,0.7156725,108.9514,85.02252,-17.412043,28.242062,0.18185261,0.6032464,0.092281975,0.10875553,0.32515255,0.23287058,1.0178003,0.59909916,0.850896,0.6859807,0.04329981,0.46386123,10.314044,1.1638418,10.337168,0.5050946,11.167121,0.36884615,9.90841,0.57104653,0.0,0.0,2.5842268,0.37889534,-3.6429696,-0.29862583,-50.915627,-1.2089161,-25.2861,-2.4533916,802.311,0.339175,1525.7526,0.12542382,-198.8749,-0.080958635,1736.3995,0.095277034,1513.795,0.37430924,-198.96233,-0.07752385,2881.627,0.10750963,1414.5605,0.29441506,-199.00612,-0.07581389,-18.480768,-0.14091842,28.738976,0.13847996,-0.027717398,-0.2914028,0.0075411284,0.49243438,0.032933258,0.34689003,22.747599,0.053124044,12.325118,0.22886017,12.392491,0.16268533,12.533572,0.13993597,-8.984172,17.583225,-0.02341898,0.015802104,0.04354373,1.6016016,0.4024145,0.02,0.0,1.9539999,2.0642927,-45.584534,../../../dataset/mimii/slider/id_04/normal/00000128.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23610872,0.4343014,0.13763806,0.1697558,0.35228515,0.21464708,0.8570774,0.38752007,0.7340386,0.50331485,0.043836948,0.4505033,5.037844,1.9426509,5.6451507,0.7950606,-2.6431868,-2.103103,3.761286,1.6193496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.159301,12.40167,-0.012459321,0.012191021,0.043997083,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.76403,../../../dataset/mimii/slider/id_04/normal/00000129.wav
13.207243,0.0065801893,13.142618,13.197689,13.269957,0.12733841,0.0,0.0,-0.07074388,0.0,0.20972173,0.4571478,0.1341805,0.14262302,0.33290035,0.19871984,1.071829,0.5179484,0.72852176,0.39299133,0.044551447,0.44857726,8.99334,1.1549621,2.7024848,1.0954754,10.448047,0.38603574,3.7998967,1.2780551,0.0,0.0,2.2431874,0.0,-2.4753807,-0.071556896,1.5428603,0.7491252,16.87162,0.009182442,635.78076,0.10487792,1958.1313,0.048901435,-200.46248,-0.040812682,1328.0524,0.016567783,1514.5802,0.04107009,-200.47281,-0.040051494,2332.8506,0.011629113,1143.0353,0.008875977,-200.47656,-0.03977129,-10.721762,-0.13974576,21.362093,0.114267774,-0.018947696,-0.119252846,0.00797352,0.09316504,0.039473068,0.14486663,16.833479,0.010956681,4.0396647,0.36324513,10.121892,0.179823,6.1758385,0.28194785,-5.030273,13.177379,-0.014807773,0.015550668,0.044641316,1.901902,0.100603625,0.02,0.0,4.9449997,3.185,-45.54295,../../../dataset/mimii/slider/id_04/normal/00000130.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22501828,0.44607508,0.12891841,0.16136263,0.33783117,0.20891276,0.71739554,0.5006719,0.7070454,0.49206612,0.04507746,0.40720922,3.8252861,2.4800565,5.7673063,0.6195959,8.393174,0.44476357,9.128066,0.60166174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6760151,12.193817,-0.021106567,0.02270074,0.045201175,1.8018018,0.0,0.0,0.0,9.929999,0.0,-44.870743,../../../dataset/mimii/slider/id_04/normal/00000131.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21741074,0.45816582,0.13691947,0.1520725,0.35043055,0.21351108,1.015169,0.44624624,0.94748104,0.5487643,0.042467766,0.49156877,7.954098,1.1689315,6.626589,0.6833494,-1.4788136,-3.4561784,1.4540622,4.4062233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1168904,13.884443,-0.0049393796,0.005225567,0.04260676,1.901902,0.0,0.0,0.0,9.929999,0.0,-45.305283,../../../dataset/mimii/slider/id_04/normal/00000132.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22345604,0.45459482,0.12931195,0.15499337,0.34055936,0.21124741,0.80963916,0.4845579,0.72606504,0.46024653,0.045820735,0.40988466,9.185688,1.3636702,2.8227592,1.5255058,8.717708,0.51708025,2.9010096,1.662898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7317924,12.403506,-0.012881966,0.013590283,0.045687288,2.002002,0.0,0.0,0.0,9.929999,0.0,-44.9374,../../../dataset/mimii/slider/id_04/normal/00000133.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20666501,0.48113447,0.12630478,0.13688625,0.33530074,0.20899597,0.7736932,0.38634667,0.8276059,0.38523883,0.04386726,0.43370724,7.5535526,1.3104374,4.775885,0.66017985,8.433043,0.42802712,9.065578,0.5503568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0419593,14.523153,-0.020069506,0.021702008,0.043993887,1.7017018,0.0,0.0,0.0,9.929999,0.0,-45.374428,../../../dataset/mimii/slider/id_04/normal/00000134.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23435646,0.42369983,0.14093328,0.16792722,0.34801292,0.20707965,0.8020597,0.36990458,0.72459656,0.48772615,0.04263258,0.45250788,5.5668406,1.8697528,3.423731,1.1240768,-3.3895712,-1.8092957,3.449519,1.7075089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41383532,10.759632,-0.012054377,0.011500954,0.04257161,2.102102,0.0,0.0,0.0,9.929999,0.0,-44.961178,../../../dataset/mimii/slider/id_04/normal/00000135.wav
