F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16252264,0.357895,0.14502989,0.15241049,0.15999866,0.014968768,2.5589807,3.932077,0.8077772,0.4177212,0.02813569,0.9284345,9.584885,0.26155692,6.9938126,0.46150312,-3.195708,-1.0448468,1.4309434,2.9756715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.133208,17.228594,-0.0046263123,0.008738535,0.028169934,0.5005005,0.0,0.0,0.0,9.929999,0.0,-45.448143,../../../dataset/mimii/valve/id_04/abnormal/00000023.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14721309,0.5803287,0.11501147,0.123138644,0.14090368,0.025892213,2.4009304,3.3087912,2.0200236,1.47775,0.033401534,0.8521577,11.0536585,0.35257366,10.87452,0.4647936,7.6341076,0.6257693,10.360485,0.45895612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.108732,20.245525,-0.020867972,0.012558322,0.033450417,0.9009009,0.0,0.0,0.0,9.929999,0.0,-44.991375,../../../dataset/mimii/valve/id_04/abnormal/00000024.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13961774,0.4427156,0.1220088,0.12700139,0.13500154,0.01299274,2.3916504,3.278472,0.9513658,0.76574254,0.031766716,0.8169335,12.645791,0.28586295,4.5479517,1.0317684,10.971897,0.4442163,7.1973023,0.5433832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.267923,19.170273,-0.015778504,0.009090848,0.031848192,0.8008008,0.0,0.0,0.0,9.929999,0.0,-44.825447,../../../dataset/mimii/valve/id_04/abnormal/00000025.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20048662,0.28394622,0.17899475,0.18877949,0.20213705,0.023142308,2.633608,3.8569908,0.63138723,0.46065652,0.03235873,0.6908009,6.4869547,0.44468287,-2.255531,-1.8450261,1.9649106,1.9533674,-1.70599,-2.0912132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7049887,11.942807,-0.00016218319,0.0077700396,0.03240661,0.8008008,0.0,0.0,0.0,9.929999,0.0,-45.123737,../../../dataset/mimii/valve/id_04/abnormal/00000026.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12617128,0.45942646,0.10851787,0.11512173,0.12452732,0.01600945,2.9513547,3.9852011,0.7054034,0.4639986,0.031123865,0.7714181,16.117292,0.25917694,8.374777,0.55831754,2.488206,1.7210854,11.650652,0.41338837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.429428,21.31216,-0.02169272,0.012065525,0.031143663,0.7007007,0.0,0.0,0.0,9.929999,0.0,-45.46179,../../../dataset/mimii/valve/id_04/abnormal/00000027.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14109363,0.39728957,0.12608948,0.13046728,0.13699813,0.010908648,3.0885942,4.464808,0.7824523,0.6431626,0.030916246,0.8790823,13.843457,0.23475757,6.255093,0.59138626,3.5137274,1.0768462,10.6203575,0.3622165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.172162,20.578907,-0.013311799,0.01943023,0.030956501,0.6006006,0.0,0.0,0.0,9.929999,0.0,-45.39557,../../../dataset/mimii/valve/id_04/abnormal/00000028.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14909126,0.41501606,0.132826,0.1370854,0.14262189,0.009795889,2.6514854,2.8719945,0.95927656,0.7552977,0.032184552,0.7981797,13.683641,0.26167095,5.1296697,0.7749318,6.079682,0.6770211,4.713616,0.70803666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.987104,18.390974,-0.009881409,0.009089202,0.032242507,0.5005005,0.0,0.0,0.0,9.929999,0.0,-44.92174,../../../dataset/mimii/valve/id_04/abnormal/00000029.wav
54.236774,0.10419626,48.8826,50.8636,60.77194,11.889339,697.1398,498.79654,84.24627,60.48747,0.15315157,0.3685195,0.13580288,0.14268972,0.15282549,0.01702261,0.98676616,1.1684238,0.8856035,0.6567942,0.026541492,0.98251593,11.175235,0.2494072,7.7428427,0.43171322,-8.499729,-0.43951887,4.032948,1.1570698,0.034694813,0.5285981,1.2005293,0.16577518,5.9331717,0.09367029,16.467398,0.31508133,11.96972,2.671833,631.7689,0.08676577,1099.8259,0.057302516,-200.81516,-0.020705152,1689.9027,0.06934173,1275.51,0.29662743,-197.56673,-0.11967669,2712.2532,0.057990782,871.2671,0.1297055,-197.57112,-0.11683842,-13.798804,-0.07422727,25.348907,0.07144618,0.00061328616,21.660452,0.0036925348,0.9886812,0.022175191,0.1237714,13.25351,0.06766264,5.970921,0.24688901,-12.816277,-0.25475356,-1.5457752,-1.9090679,-9.626921,19.972748,0.0008810927,0.010273137,0.026696742,0.6006006,0.3018109,0.056666665,0.0094280895,2.425,3.4224586,-45.681747,../../../dataset/mimii/valve/id_04/abnormal/00000030.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522185,0.3586408,0.13438378,0.14280926,0.15406317,0.019679382,1.2644374,1.3506043,0.8078901,0.63579017,0.025641464,0.9814541,13.555571,0.24758552,6.8749533,0.5140466,-11.594218,-0.3509135,-0.44464093,-10.23235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.735622,17.690096,-0.009533015,-0.0025236544,0.02571053,0.6006006,0.0,0.0,0.0,9.929999,0.0,-46.061653,../../../dataset/mimii/valve/id_04/abnormal/00000031.wav
56.617508,0.00021024387,56.608147,56.619797,56.627792,0.01964569,0.007665634,0.0,0.0,0.0,0.16934493,0.40830326,0.14027293,0.14995986,0.1712378,0.030964866,4.0816426,5.98963,1.3512346,1.3636721,0.029063424,1.0472606,9.02743,0.33108878,8.041295,0.6487941,-4.381542,-1.0248017,-0.41421202,-12.442227,0.06911743,0.29670322,1.1921952,0.2505672,6.8930492,0.016927727,18.229698,0.019279169,15.855447,0.113933496,472.18695,0.013877405,1025.2299,0.04215365,-201.0,0.0,1499.1338,0.037124448,974.28253,0.0149469115,-200.26773,-0.050681904,2487.9053,0.021986218,1138.9095,0.13249947,-200.33044,-0.046260484,-12.463925,-0.0800905,23.571827,0.09017481,-0.010557272,-0.8113054,0.004818182,0.21438272,0.025302239,0.027798818,11.463865,0.031362828,8.501875,0.071699716,-9.223567,-0.14475083,-4.355537,-0.3207088,-8.535558,16.9627,-0.009718808,0.004830372,0.029148731,1.2012012,0.100603625,0.03,0.0,4.94,4.4,-44.762173,../../../dataset/mimii/valve/id_04/abnormal/00000032.wav
48.87705,0.00042725462,48.85741,48.87663,48.898792,0.041381836,0.006825129,0.0,0.0,0.0,0.16103709,0.34773245,0.13578327,0.1441052,0.16929296,0.033509687,0.851562,0.7605435,0.74689734,0.4262697,0.027317451,0.6983561,10.756192,0.27754036,6.7549543,0.8290445,-6.402117,-0.6889731,4.006504,1.2552688,0.023041828,0.23896368,1.0944419,0.25768483,4.4252925,0.06191915,19.895138,0.07795745,30.622652,0.039940987,591.521,0.089314744,1096.5664,0.05578167,-201.0,0.0,1633.6753,0.053516746,1245.3298,0.08819521,-199.85184,-0.06176979,2581.565,0.05347945,994.99164,0.20217597,-199.90065,-0.059113782,-13.441859,-0.085361,25.167704,0.026441716,0.0039547575,1.3436853,0.0034390488,0.89978766,0.023314767,0.069158785,12.297884,0.12822728,6.5389357,0.42328718,-15.59767,-0.11273577,-4.8872256,-0.45377865,-9.024796,18.456583,-0.00049665815,0.009664812,0.027387928,0.5005005,0.20120725,0.02,0.0,3.2833333,1.4773248,-47.01885,../../../dataset/mimii/valve/id_04/abnormal/00000033.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14503507,0.37071836,0.13018586,0.1339743,0.13984054,0.009654686,1.6404656,1.6068789,0.9270504,0.8688134,0.030717218,0.66488105,13.671229,0.23531447,5.18812,0.72714525,6.8508363,0.53506196,5.155282,0.64715606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201906,18.283604,-0.009234423,0.009638568,0.030767981,0.6006006,0.0,0.0,0.0,9.929999,0.0,-47.139717,../../../dataset/mimii/valve/id_04/abnormal/00000034.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14503337,0.5016288,0.105786905,0.12062991,0.15928985,0.053502947,2.1256704,2.0625892,0.76677734,0.47797722,0.031620745,0.71368104,14.075873,0.2909807,6.539423,0.71601284,0.4321887,11.32484,11.681729,0.58814615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.413071,20.044424,-0.01877202,0.011600214,0.031716727,1.4014014,0.0,0.0,0.0,9.929999,0.0,-46.781746,../../../dataset/mimii/valve/id_04/abnormal/00000035.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16001207,0.2887157,0.14373878,0.15278198,0.16186926,0.018130481,1.1589977,1.4993397,1.1537863,0.7766877,0.028040543,0.6345477,8.194858,0.30226153,9.894611,0.34601343,-0.055875205,-55.959183,13.74741,0.36854216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.260861,15.336849,-0.0059711454,0.016856516,0.028079005,0.4004004,0.0,0.0,0.0,9.929999,0.0,-47.544556,../../../dataset/mimii/valve/id_04/abnormal/00000036.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646582,0.3408286,0.14301495,0.15222175,0.17285496,0.029840007,0.9199428,1.0150847,0.98551387,0.85363424,0.029757908,0.8354577,5.745673,0.45646816,7.6517606,0.4607687,4.8413534,0.7214901,5.7907557,0.6880833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.588692,15.37673,-0.0111041,0.010834051,0.029791662,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.898453,../../../dataset/mimii/valve/id_04/abnormal/00000037.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16169904,0.3163489,0.13202177,0.1525305,0.17946163,0.04743986,0.5420777,0.3014626,1.270451,1.0741646,0.029386763,0.76671124,9.958229,0.3313389,1.544647,3.0500982,12.116177,0.39322743,2.389519,1.6532449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.207091,12.802005,-0.00890244,0.0074067106,0.029425792,0.6006006,0.0,0.0,0.0,9.929999,0.0,-47.67613,../../../dataset/mimii/valve/id_04/abnormal/00000038.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733918,0.37395498,0.13242602,0.13588892,0.14105889,0.0086328685,2.5435617,3.383498,-0.14394231,0.6508053,0.030546201,0.884228,14.182399,0.22231753,3.9320705,0.9433557,6.41205,0.517054,5.473852,0.64414907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.475217,17.68114,-0.0068593137,0.011286521,0.030592727,0.6006006,0.0,0.0,0.0,9.929999,0.0,-46.95786,../../../dataset/mimii/valve/id_04/abnormal/00000039.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119701885,0.53267294,0.0975277,0.10212471,0.11267567,0.015147969,1.8049253,2.520768,0.72827625,0.54777956,0.030110208,0.82367945,16.045576,0.2886821,13.87756,0.30720255,4.1385913,0.86064243,10.799274,0.4381956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.6316395,23.797663,-0.015964655,0.011216213,0.030134158,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.83379,../../../dataset/mimii/valve/id_04/abnormal/00000040.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17636281,0.26406175,0.16297215,0.16715033,0.1732084,0.010236248,0.64282227,0.70536757,0.86838603,0.7407724,0.030829927,0.7272573,5.689131,0.31390443,5.216353,0.58808166,7.624334,0.40609097,3.4410746,0.9682064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.256778,13.439648,-0.0061749127,0.01092274,0.030864103,0.6006006,0.0,0.0,0.0,9.929999,0.0,-47.378754,../../../dataset/mimii/valve/id_04/abnormal/00000041.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15143839,0.33190718,0.13580704,0.14330408,0.15091622,0.015109181,1.2622654,1.5195634,0.93264693,0.86687523,0.027316025,0.90583074,10.22602,0.22544332,9.543912,0.30474126,-4.3740406,-0.80370307,2.0194135,2.307377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.726338,19.106047,-0.012479736,0.0049941,0.027346086,0.6006006,0.0,0.0,0.0,9.929999,0.0,-47.25518,../../../dataset/mimii/valve/id_04/abnormal/00000042.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14928643,0.380591,0.13360381,0.13740127,0.14270991,0.0091061,0.9438988,0.71514714,0.87244636,0.63082784,0.031063922,0.7158606,14.3754425,0.25607175,4.2131643,0.9773436,4.820946,0.7085046,4.3063865,0.78610265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.661384,18.165596,-0.007930391,0.009438215,0.031112682,0.7007007,0.0,0.0,0.0,9.929999,0.0,-46.39398,../../../dataset/mimii/valve/id_04/abnormal/00000043.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18373571,0.4091833,0.10797158,0.19574948,0.21366087,0.10568929,1.36548,0.83318365,0.46038976,0.14888647,0.030206691,0.8686107,7.508982,0.4226841,-0.39913905,-15.173846,2.9333994,1.1318529,-3.4694378,-1.6856886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7300363,12.501261,0.00045900018,0.0045853406,0.030217357,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.22708,../../../dataset/mimii/valve/id_04/abnormal/00000044.wav
13.683903,0.014875096,13.5250845,13.666165,13.772005,0.24692059,10.96255,1.4575644,13.063152,5.052234,0.11057549,0.51590353,0.093274534,0.09830203,0.10794136,0.0146668255,3.4358027,5.2760115,0.6838771,0.6269219,0.027513515,0.83731633,16.936762,0.23875764,14.269093,0.24158598,5.031273,0.86692774,11.850967,0.4402825,0.020155061,0.4743722,1.5892543,0.20445125,-1.3301327,-0.7833439,6.016215,0.6533935,21.407303,0.2049239,837.0096,0.21667598,1335.4526,0.117526494,-197.88132,-0.10592367,1786.2456,0.12051555,1552.3854,0.49975893,-197.99423,-0.10204735,2743.4768,0.09842619,1007.60754,0.1881592,-198.01855,-0.10135628,-15.889065,-0.067813255,23.258562,0.19793153,-0.03128167,-0.31382012,0.013108113,0.47320163,0.028761772,0.12187302,18.631363,0.032320563,12.519864,0.19504559,7.9689827,0.2966849,17.358736,0.115325645,-14.200448,22.079899,-0.01556249,0.009281803,0.027527342,0.7007007,0.4024145,0.0325,0.008291562,1.9439999,2.3738627,-46.65974,../../../dataset/mimii/valve/id_04/abnormal/00000045.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14340203,0.4003927,0.12812686,0.13192129,0.1366779,0.008551046,1.7181283,1.8531575,0.7207832,0.22007412,0.031582482,0.7466691,14.061721,0.2296664,5.308299,0.7177772,6.899239,0.5006536,5.8582025,0.59323215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.290359,18.56266,-0.010544124,0.010187441,0.031631436,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.319126,../../../dataset/mimii/valve/id_04/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146356,0.4140348,0.1296352,0.13349162,0.13897538,0.009340182,2.4835942,3.3678122,1.1263211,1.3648653,0.03181086,0.8699354,13.933382,0.2529201,4.8430495,0.80236125,6.7323766,0.5730354,4.7142015,0.75040376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.056481,18.106241,-0.008161687,0.009089398,0.03180563,0.6006006,0.0,0.0,0.0,9.929999,0.0,-46.141376,../../../dataset/mimii/valve/id_04/abnormal/00000047.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13929585,0.4153546,0.12432061,0.12872136,0.13340133,0.009080723,0.7054439,0.65501714,1.2211597,0.7541672,0.029964043,0.78695047,11.738615,0.2452384,7.6036377,0.4324412,6.608499,0.5532676,11.764065,0.3310187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.842977,19.368616,-0.014619785,0.019392012,0.030003104,0.5005005,0.0,0.0,0.0,9.929999,0.0,-46.87567,../../../dataset/mimii/valve/id_04/abnormal/00000048.wav
