F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26047948,0.08948116,0.23980227,0.26042426,0.28023353,0.04043126,1.0190734,0.4320262,0.94275075,0.47644117,0.059806705,0.18119647,22.759413,0.06905704,-5.1417017,-0.5270173,-4.3397927,-0.6616769,-8.746863,-0.41745082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.186238,17.22692,0.03798257,-0.0024698807,0.059939284,8.908909,0.0,0.0,0.0,9.929999,0.0,-43.07143,../../../dataset/mimii/pump/id_06/abnormal/00000023.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596035,0.07956216,0.24153978,0.25938866,0.27684972,0.03530994,1.037724,0.44299966,0.8022477,0.40327755,0.05784075,0.20194487,20.740873,0.06830568,-4.078933,-0.6424663,-10.185261,-0.24541964,-7.6197834,-0.4795086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2215176,17.152706,0.04776183,-0.0039544352,0.057925116,9.30931,0.0,0.0,0.0,9.929999,0.0,-43.218506,../../../dataset/mimii/pump/id_06/abnormal/00000024.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25448123,0.08615962,0.23540226,0.25307545,0.27419633,0.03879407,0.9802482,0.4298431,0.8020764,0.38609585,0.06017078,0.18617007,23.909853,0.061912835,-6.2108507,-0.35831156,-2.4871197,-1.1172789,-10.494226,-0.3167155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8041344,17.729986,0.035562124,-0.0030440034,0.060167883,8.608609,0.0,0.0,0.0,9.929999,0.0,-43.04195,../../../dataset/mimii/pump/id_06/abnormal/00000025.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603078,0.08500314,0.24005376,0.25934002,0.2808231,0.040769354,0.9949494,0.42817855,0.8739529,0.4229933,0.059546307,0.18583351,21.54095,0.06645041,-3.4221234,-0.7302581,-9.440652,-0.26835275,-7.0138664,-0.5144358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7422614,17.856386,0.04611776,-0.003299291,0.059642818,9.009009,0.0,0.0,0.0,9.929999,0.0,-42.97652,../../../dataset/mimii/pump/id_06/abnormal/00000026.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24921304,0.09012848,0.22894943,0.24702026,0.26823002,0.039280593,1.0630132,0.47601375,0.8556462,0.45016932,0.057110436,0.1828901,24.040295,0.057600107,-4.81985,-0.52585524,-2.5638711,-1.0866039,-8.144888,-0.44622746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6214447,18.170393,0.034366604,-0.0014907239,0.0571316,9.30931,0.0,0.0,0.0,9.929999,0.0,-43.25428,../../../dataset/mimii/pump/id_06/abnormal/00000027.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25303102,0.09150693,0.23169714,0.25192407,0.27341306,0.04171592,0.96480846,0.4230301,0.825518,0.37448663,0.05593647,0.18909174,21.780598,0.06438333,-3.598919,-0.7959602,-10.380637,-0.24109687,-9.265385,-0.368103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2714963,18.041296,0.049396668,-0.006529483,0.0560393,8.508509,0.0,0.0,0.0,9.929999,0.0,-43.263836,../../../dataset/mimii/pump/id_06/abnormal/00000028.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24478973,0.0974533,0.22438905,0.24207991,0.26564625,0.041257203,1.0577213,0.41915897,0.91545004,0.41654524,0.05658812,0.1808106,24.289774,0.06620847,-7.0913982,-0.33212012,-1.8747137,-1.6824492,-10.44801,-0.3319946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8162484,17.471409,0.03468218,-0.0031597253,0.05665643,8.308309,0.0,0.0,0.0,9.929999,0.0,-43.5302,../../../dataset/mimii/pump/id_06/abnormal/00000029.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25420496,0.08348908,0.23596194,0.25330302,0.2718203,0.035858363,0.9394274,0.52758056,0.8210227,0.38877738,0.056508902,0.1891371,21.487263,0.065284654,-4.320457,-0.60757315,-10.391235,-0.25790644,-8.413813,-0.4028358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6675315,17.499332,0.04952798,-0.0052688955,0.056558784,8.008008,0.0,0.0,0.0,9.929999,0.0,-43.385277,../../../dataset/mimii/pump/id_06/abnormal/00000030.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25368282,0.07783495,0.2371241,0.2521194,0.2697477,0.032623604,0.9328121,0.4151833,0.7870844,0.33777493,0.055362053,0.16522,20.28319,0.07023059,-4.5782557,-0.5357816,-4.3482857,-0.6375049,-10.30808,-0.32446218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3631315,16.781734,0.04003061,-0.0028293903,0.055422574,9.109109,0.0,0.0,0.0,9.929999,0.0,-43.758408,../../../dataset/mimii/pump/id_06/abnormal/00000031.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412469,0.08418671,0.2227709,0.24010985,0.25944465,0.036673754,0.86776453,0.38598427,0.83808523,0.3688403,0.054965332,0.16179575,23.730766,0.057477593,-6.03972,-0.39109877,-2.370833,-1.146567,-11.389921,-0.26396462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8303103,17.659658,0.037761677,-0.0038884422,0.055031896,9.209209,0.0,0.0,0.0,9.929999,0.0,-43.832592,../../../dataset/mimii/pump/id_06/abnormal/00000032.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23703656,0.084525645,0.22030923,0.23503153,0.2538188,0.033509582,0.96937263,0.4334211,0.7998045,0.40447146,0.054511644,0.16733842,24.931797,0.050879385,-6.5111747,-0.32967764,-1.5431172,-1.742427,-10.524625,-0.30010414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.082505,17.830936,0.035757583,-0.004078128,0.054549452,9.4094095,0.0,0.0,0.0,9.929999,0.0,-43.843594,../../../dataset/mimii/pump/id_06/abnormal/00000033.wav
49.462128,0.00053821946,49.442585,49.46229,49.481712,0.03912735,0.021736145,0.0,0.0,0.0,0.44012663,0.104707375,0.40798795,0.4328476,0.46307826,0.05509031,1.6473039,1.0669675,0.6794135,0.6185041,0.1028358,0.24698582,9.9460535,0.1995615,0.29011348,11.157189,-2.1826005,-1.7556101,-4.78906,-0.86473066,0.05141245,0.104192846,3.03662,0.10762113,3.7819064,0.0345517,-1.9752725,-0.11420934,11.587451,0.033979725,1041.026,0.037983958,1381.8168,0.1850206,-200.45932,-0.04110182,2074.2258,0.055980604,1123.7844,0.11817858,-200.46199,-0.040848233,2924.659,0.03541157,2399.2905,0.12344275,-200.49376,-0.03846505,-6.5775414,-0.07537811,20.302023,0.0551683,0.07454282,0.110412054,-0.0010481998,-2.0117526,0.09597518,0.052166145,10.822482,0.08352588,-4.3764915,-0.362005,-10.051038,-0.2040459,-14.486636,-0.15911637,-4.492517,13.780503,0.048162725,0.004547827,0.10312036,3.0030031,0.100603625,0.02,0.0,4.9449997,4.595,-37.996964,../../../dataset/mimii/pump/id_06/abnormal/00000034.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386271,0.13758415,0.39695543,0.42484394,0.46042317,0.06346774,1.5713139,1.2643375,1.4690111,1.9148973,0.105775885,0.3086637,10.389608,0.2324296,0.8235955,3.7543056,-1.1030867,-3.5784159,-3.2025118,-1.5375196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6722984,13.64782,0.041779533,0.004495914,0.105966754,2.902903,0.0,0.0,0.0,9.929999,0.0,-37.704155,../../../dataset/mimii/pump/id_06/abnormal/00000035.wav
49.462177,0.00082568673,49.43111,49.455143,49.4994,0.06829071,2.3508391,0.016161967,4.1130066,0.0,0.43815586,0.11452928,0.40203556,0.42830876,0.45971012,0.057674557,1.4027687,0.91383165,1.1655347,0.89627516,0.10379996,0.28905234,10.461591,0.21938011,0.7841176,4.2273626,-3.258141,-1.1787326,-4.062267,-1.0751029,0.052159555,0.37959948,1.8204167,0.24028735,4.3345485,0.06584287,3.4396372,0.8238139,10.735692,0.26898035,1055.348,0.14376703,1108.3197,0.08590701,-199.38689,-0.07850764,2093.867,0.06361724,983.7858,0.118171155,-199.04651,-0.08484365,3041.5452,0.049059577,861.68506,0.25533053,-199.1058,-0.0821733,-9.342961,-0.08645666,21.126492,0.07135991,0.06702765,0.087291144,-0.0019837285,-1.3588979,0.08410983,0.11546261,14.371284,0.04755741,-1.6497093,-0.8814319,-5.428915,-0.38965577,-8.993536,-0.3669419,-4.7921042,13.957821,0.04682655,0.0034562817,0.10421105,5.4054055,0.20120725,0.044999998,0.015,4.895,3.7649999,-37.792793,../../../dataset/mimii/pump/id_06/abnormal/00000036.wav
49.265724,0.00066651794,49.241154,49.257065,49.288567,0.047412872,0.0,0.0,-0.026340485,0.0,0.43748122,0.11404507,0.40120006,0.4262214,0.46105415,0.05985409,1.5090305,1.1220527,1.2797592,0.9734239,0.10490523,0.2569883,10.279332,0.2308052,0.77345175,3.9500394,-0.97020817,-4.0903025,-2.8576565,-1.5289874,0.099165045,0.0,1.9364765,0.065014355,4.9390864,0.024081793,-8.218172,-0.11547799,-3.1246014,-0.18313083,1123.2097,0.02269703,1175.8427,0.023514733,-200.47415,-0.039950013,1966.2493,0.015766801,1517.7241,0.022008708,-200.47516,-0.039945204,2804.2346,0.029654518,1013.18225,0.12475206,-200.46619,-0.040591914,-9.719234,-0.021469789,22.586483,0.024014413,0.073649615,0.0748468,0.0043746647,0.229476,0.099568784,0.069224544,12.6793,0.035134662,2.2873256,0.10340054,-2.8156767,-0.4416001,-3.408118,-0.13996316,-4.3508377,13.280207,0.037595227,0.0055159847,0.10483254,6.5065064,0.100603625,0.02,0.0,4.9449997,4.6949997,-38.016933,../../../dataset/mimii/pump/id_06/abnormal/00000037.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43864214,0.12106974,0.40045965,0.4271753,0.4623816,0.061921954,1.7023968,1.4160405,1.2100887,0.90863514,0.10687939,0.2788838,10.525584,0.22681883,1.2022591,2.800284,-1.4129446,-2.7199006,-2.785917,-1.5507307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7060637,13.572582,0.037907496,0.004568807,0.106975146,4.4044046,0.0,0.0,0.0,9.929999,0.0,-37.82471,../../../dataset/mimii/pump/id_06/abnormal/00000038.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43951344,0.10161211,0.40106326,0.4351499,0.46733013,0.066266865,1.8986073,1.3851929,1.0593622,0.889494,0.10817881,0.24073543,10.644999,0.22668368,1.5348132,1.9990833,-0.51106995,-6.5944753,-1.459041,-3.0062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.683638,13.581218,0.03748424,0.005708742,0.10835144,5.1051054,0.0,0.0,0.0,9.929999,0.0,-37.9076,../../../dataset/mimii/pump/id_06/abnormal/00000039.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44860667,0.12254272,0.40950766,0.43538758,0.47541016,0.0659025,1.7546965,1.0547314,1.281202,1.135821,0.11457065,0.2588064,10.863961,0.20385124,1.4895976,2.0404878,-1.6473943,-2.24841,-2.3909435,-1.8193707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.892547,13.836179,0.044878565,0.0039572553,0.11469643,4.004004,0.0,0.0,0.0,9.929999,0.0,-37.495102,../../../dataset/mimii/pump/id_06/abnormal/00000040.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44235167,0.12135363,0.40404636,0.43193683,0.46868962,0.064643264,1.8822647,1.1652182,1.7081836,1.7243944,0.109361276,0.2575374,10.467027,0.2336254,0.52241737,5.885106,-1.2877989,-2.9703858,-2.6868443,-1.636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5579634,13.441279,0.040072903,0.0046150214,0.10958486,4.904905,0.0,0.0,0.0,9.929999,0.0,-37.749973,../../../dataset/mimii/pump/id_06/abnormal/00000041.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44406942,0.11627042,0.40751743,0.43332732,0.46967512,0.06215769,1.9085097,1.3211466,1.565047,1.4735878,0.11218812,0.26640788,10.623127,0.21348396,1.2552841,2.6767507,-0.8369215,-4.5241857,-1.8312055,-2.2990422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.781443,13.681568,0.040333387,0.0051573976,0.112292916,5.3053055,0.0,0.0,0.0,9.929999,0.0,-37.68049,../../../dataset/mimii/pump/id_06/abnormal/00000042.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43960908,0.11714715,0.4014963,0.42887917,0.4647638,0.0632675,1.3743972,0.87221766,1.1240526,0.73862064,0.10711911,0.23882923,10.8791685,0.2000342,0.6520561,4.2792206,-1.3115565,-2.9606466,-1.9613252,-2.062977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5516553,13.742994,0.04033256,0.0051246067,0.10726811,5.805806,0.0,0.0,0.0,9.929999,0.0,-37.883297,../../../dataset/mimii/pump/id_06/abnormal/00000043.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44709477,0.103692554,0.41198057,0.43882796,0.47119057,0.059210002,1.4311762,1.2602553,1.2247571,1.1339644,0.108254634,0.22876468,10.202442,0.21645887,0.64113086,4.9339447,-1.9423941,-2.0020468,-3.056333,-1.2902284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.462075,13.567744,0.046588894,0.004769038,0.10840396,4.904905,0.0,0.0,0.0,9.929999,0.0,-37.86457,../../../dataset/mimii/pump/id_06/abnormal/00000044.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44802442,0.12168251,0.40736127,0.43692872,0.47435394,0.06699267,1.8668102,1.558652,1.3401853,1.39313,0.11057648,0.29162997,10.495205,0.23041181,0.8246385,3.4714706,-2.590012,-1.4421055,-3.6229575,-1.1024088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.698151,13.774709,0.045844756,0.0038451909,0.11064154,4.004004,0.0,0.0,0.0,9.929999,0.0,-37.65838,../../../dataset/mimii/pump/id_06/abnormal/00000045.wav
21.562304,0.00082487613,21.550808,21.570642,21.57547,0.024662018,0.0,0.0,-0.013701121,0.0,0.4525517,0.10592352,0.4181366,0.44242486,0.47877514,0.060638547,1.6946014,1.4000655,1.2337112,0.79357624,0.11036788,0.2427346,10.367804,0.21240136,0.42708197,7.0738463,-1.6061543,-2.2419348,-3.3199885,-1.119139,0.0034663721,0.0,0.75192124,0.102918595,2.1232634,0.026227195,-6.0152664,-0.057740655,7.098564,0.13837731,787.314,0.23008332,1263.7653,0.08325301,-200.59836,-0.039322443,1761.202,0.073201336,1235.9429,0.02130348,-200.40446,-0.045253478,2633.004,0.047528476,1114.145,0.055391405,-200.41972,-0.04412263,-8.9138775,-0.013136987,21.569244,0.029407892,0.06593117,0.11009437,-0.0018627543,-0.26415047,0.07955317,0.052141134,11.690828,0.03422015,1.2039237,0.50044763,-5.1135583,-0.51284033,-9.076234,-0.19635613,-4.41799,13.567649,0.045582496,0.0049189944,0.11061432,6.2062063,0.100603625,0.02,0.0,4.9449997,0.505,-37.69088,../../../dataset/mimii/pump/id_06/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44233438,0.1154799,0.4040392,0.43272817,0.46925348,0.06521428,1.7134657,1.2155071,1.4797558,1.4849811,0.109461375,0.26112717,10.582232,0.20363611,1.2546573,2.5355558,-1.177101,-3.367318,-2.0145774,-1.90445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7123346,13.6204,0.040175375,0.005182532,0.1096667,5.805806,0.0,0.0,0.0,9.929999,0.0,-37.808434,../../../dataset/mimii/pump/id_06/abnormal/00000047.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45104083,0.108955115,0.41405267,0.44114783,0.47875845,0.06470579,1.6813987,1.0418099,1.5136609,1.1432381,0.11057364,0.23815121,10.748564,0.22010943,1.2120235,2.345816,-2.1790273,-1.7766479,-3.3802693,-1.1881301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8117595,14.065121,0.047092926,0.0038307765,0.110744394,7.107107,0.0,0.0,0.0,9.929999,0.0,-37.54523,../../../dataset/mimii/pump/id_06/abnormal/00000048.wav
