F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553477,0.039680675,0.15021104,0.15480047,0.16035947,0.010148436,0.31869826,0.14761709,0.30185014,0.1545753,0.024976077,0.1332681,15.592108,0.08439904,8.622517,0.22280541,-2.2219899,-1.246119,2.5255003,1.4326084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.068996,18.87307,0.013089821,-0.0033571469,0.024999773,12.312312,0.0,0.0,0.0,9.929999,0.0,-49.737682,../../../dataset/mimii/fan/id_06/abnormal/00000108.wav
50.057076,0.00016692317,50.049797,50.05513,50.063015,0.013217926,1.1671066,0.0,0.36563873,0.0,0.17066258,0.050503843,0.1630539,0.17034507,0.17800361,0.014949709,0.40023452,0.17441332,0.36358973,0.18450296,0.025236843,0.1209401,14.71427,0.10264488,1.864642,1.2040517,-4.107808,-0.8737254,-1.3095337,-2.8404632,0.034166086,0.34448746,0.860675,0.25627294,4.968353,0.051970325,27.537336,0.14082117,30.516647,0.091961615,772.75586,0.091342025,1108.444,0.092021964,-200.34258,-0.05511358,1845.0189,0.027836852,974.47766,0.065367006,-200.01756,-0.062930636,2823.6482,0.035305105,956.06287,0.13713703,-200.04958,-0.060524642,-1.1795117,-0.5799307,21.35864,0.0701225,0.03368577,0.3241919,-0.0014431467,-4.249248,0.026359662,0.09436631,13.399588,0.026280306,-2.5211282,-0.8817002,-11.1513,-0.25042218,-7.4931407,-0.20656522,-4.5495887,15.115297,0.02082162,-0.0009143688,0.025261583,9.90991,0.100603625,0.04,0.0,4.935,2.105,-49.6949,../../../dataset/mimii/fan/id_06/abnormal/00000109.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15865755,0.032450337,0.15441723,0.15861614,0.16293216,0.008514926,0.32149428,0.15048318,0.29304317,0.14234406,0.02883019,0.15499423,16.722214,0.08616928,1.4576066,1.3004922,3.4640152,0.75902045,2.230649,1.3823178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1857796,16.792288,0.00081651116,0.0060916254,0.028852236,12.212213,0.0,0.0,0.0,9.929999,0.0,-49.64671,../../../dataset/mimii/fan/id_06/abnormal/00000110.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14044866,0.04660445,0.13532954,0.13955928,0.14503777,0.009708226,0.2737251,0.124785915,0.24900444,0.12638873,0.028865783,0.14992118,21.769547,0.10829483,0.7673348,3.4495447,6.0772996,0.49409416,1.6123604,2.054265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.730411,19.061407,-0.0011596401,0.0017744286,0.028906373,9.80981,0.0,0.0,0.0,9.929999,0.0,-49.68685,../../../dataset/mimii/fan/id_06/abnormal/00000111.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19100712,0.13433783,0.17283297,0.18430036,0.20295867,0.030125707,0.33996126,0.20644896,0.27776745,0.2059051,0.028882733,0.1405881,13.701355,0.28182134,-5.936502,-0.34327567,10.068741,0.3527597,-7.4570518,-0.4272555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7310326,9.719638,0.018251887,0.0032531845,0.028910099,4.204204,0.0,0.0,0.0,9.929999,0.0,-49.67016,../../../dataset/mimii/fan/id_06/abnormal/00000112.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427621,0.10434239,0.13110197,0.13757712,0.15445618,0.023354217,0.2787464,0.1469439,0.27170125,0.14575082,0.02773282,0.15181164,23.509077,0.107319996,-4.1708603,-0.48399353,8.662682,0.30005893,-2.1304476,-1.5546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.911736,17.88635,-0.0015284918,0.0014111376,0.027711589,7.807808,0.0,0.0,0.0,9.929999,0.0,-49.700737,../../../dataset/mimii/fan/id_06/abnormal/00000113.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15519029,0.030240119,0.15129185,0.15512286,0.15929843,0.008006588,0.32584065,0.14337295,0.29749647,0.14716476,0.02920618,0.13256876,20.334883,0.05940524,-2.4148912,-0.7583966,8.0142565,0.31222677,-3.155492,-0.9315369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.820749,16.331116,0.007703837,0.0012959641,0.029232198,14.414414,0.0,0.0,0.0,9.929999,0.0,-49.717926,../../../dataset/mimii/fan/id_06/abnormal/00000114.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16102797,0.032940343,0.1564627,0.1610714,0.16556896,0.0091062635,0.33781192,0.14518802,0.336595,0.15460597,0.028652914,0.1313047,19.010117,0.07106775,-2.0702968,-0.8914563,7.156244,0.3293583,-3.4333267,-0.8920356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.289063,15.628611,0.008591122,0.0019521842,0.028680976,14.214214,0.0,0.0,0.0,9.929999,0.0,-49.71821,../../../dataset/mimii/fan/id_06/abnormal/00000115.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336484,0.09217308,0.123957686,0.12956919,0.14748904,0.023531355,0.31127635,0.16420665,0.2526334,0.14835091,0.025702145,0.21039301,24.530468,0.10660137,-2.392238,-1.4289961,4.496196,0.86769646,-0.3994786,-9.522628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.256749,19.32624,0.0077115917,0.0013144746,0.025770973,7.507508,0.0,0.0,0.0,9.929999,0.0,-49.71665,../../../dataset/mimii/fan/id_06/abnormal/00000116.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13849838,0.04688174,0.13331684,0.1377499,0.14303276,0.009715915,0.32377136,0.16687785,0.26677084,0.14326835,0.028757334,0.155656,22.368105,0.09289636,2.0137079,1.3553591,5.5441704,0.5564345,1.18609,2.8329685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1575575,19.33002,0.002859802,-0.00019276349,0.02880604,8.908909,0.0,0.0,0.0,9.929999,0.0,-49.685432,../../../dataset/mimii/fan/id_06/abnormal/00000117.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14790829,0.047116786,0.14230531,0.1470624,0.15220132,0.00989601,0.32221633,0.17590526,0.26963735,0.14692926,0.027932318,0.13758054,21.732494,0.100840256,-0.7262694,-3.9207919,1.8251168,1.9026266,-0.84335136,-3.9956436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.54652,18.48572,0.011093203,0.0029593247,0.027933523,9.80981,0.0,0.0,0.0,9.929999,0.0,-49.75187,../../../dataset/mimii/fan/id_06/abnormal/00000118.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15185867,0.037421286,0.14728495,0.15160818,0.15602109,0.008736134,0.32555154,0.147704,0.27984893,0.1388561,0.027970787,0.13666366,19.971863,0.08330629,-0.838061,-2.7406342,3.9434142,0.6910882,1.6637263,1.8387893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1584935,17.51655,0.003618079,0.006777801,0.028001577,11.711712,0.0,0.0,0.0,9.929999,0.0,-49.74366,../../../dataset/mimii/fan/id_06/abnormal/00000119.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17011328,0.04521723,0.1635554,0.1698971,0.17639524,0.012839839,0.35479057,0.15261517,0.3238343,0.1300194,0.02629523,0.122270495,13.18438,0.1296919,6.127149,0.3330543,-4.758385,-0.61840916,-0.8182825,-4.5867176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5795383,16.36655,0.017706795,7.93683e-05,0.02633565,10.51051,0.0,0.0,0.0,9.929999,0.0,-49.724426,../../../dataset/mimii/fan/id_06/abnormal/00000120.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16567689,0.04510349,0.15929508,0.16512616,0.17190515,0.012610063,0.36461285,0.17923088,0.31474674,0.15901138,0.02525963,0.12067364,15.914219,0.08672448,4.1630826,0.47596493,-9.599378,-0.3087862,-0.18706495,-17.850405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.035683,17.613539,0.021763705,-0.005550572,0.025282709,9.90991,0.0,0.0,0.0,9.929999,0.0,-49.682377,../../../dataset/mimii/fan/id_06/abnormal/00000121.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17341849,0.037372436,0.16804393,0.17316157,0.17888348,0.010839552,0.37669227,0.19531818,0.30425438,0.17202368,0.028248448,0.118102424,14.218976,0.104196064,0.94964564,2.0933087,2.152395,1.2233672,2.1974776,1.385967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1509886,14.588682,0.009440206,0.008328535,0.028274896,10.810811,0.0,0.0,0.0,9.929999,0.0,-49.73811,../../../dataset/mimii/fan/id_06/abnormal/00000122.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627085,0.046291217,0.15625751,0.16276129,0.16912803,0.01287052,0.37022385,0.17044304,0.34674543,0.15765789,0.02551726,0.1366695,15.262707,0.093560696,5.538869,0.36507684,-7.08714,-0.4105058,-0.25142747,-13.796874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.442411,17.607063,0.020427264,-0.004315072,0.025540195,10.51051,0.0,0.0,0.0,9.929999,0.0,-49.76451,../../../dataset/mimii/fan/id_06/abnormal/00000123.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15100643,0.088076755,0.14156632,0.1473457,0.15708034,0.015514016,0.33156636,0.16370465,0.26773912,0.17120156,0.029075693,0.17809364,21.506874,0.070465066,-4.583301,-0.43384886,9.125117,0.3019945,-5.0594816,-0.6069524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.171967,13.666842,0.002928938,-0.00046112388,0.02912592,7.3073072,0.0,0.0,0.0,9.929999,0.0,-49.680492,../../../dataset/mimii/fan/id_06/abnormal/00000124.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15938592,0.033170506,0.15499458,0.15920895,0.16397774,0.008983165,0.34241688,0.169835,0.32279333,0.19118658,0.028962648,0.13672511,19.145666,0.06281868,-1.8551335,-0.9824712,8.095379,0.3046669,-3.081739,-0.95387995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5398383,15.978474,0.0064644334,0.0022783715,0.028999204,12.612613,0.0,0.0,0.0,9.929999,0.0,-49.645298,../../../dataset/mimii/fan/id_06/abnormal/00000125.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641265,0.0469804,0.15768361,0.16363518,0.17053035,0.012846738,0.40799105,0.18418759,0.36215696,0.17813583,0.026111608,0.13205141,17.34231,0.08170703,1.2305304,1.7133846,-8.152692,-0.3736453,4.2622385,0.74225557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.393684,15.708486,0.020992838,0.0015625447,0.026105776,10.51051,0.0,0.0,0.0,9.929999,0.0,-49.712917,../../../dataset/mimii/fan/id_06/abnormal/00000126.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18786602,0.23659645,0.1398469,0.19126654,0.2333666,0.09351969,0.3539281,0.23195648,0.28480923,0.26293406,0.02791118,0.25240564,15.045032,0.22707023,-8.706269,-0.5770708,7.474329,0.56822854,-6.0445604,-0.66532624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1558514,9.135354,0.022326771,0.0032794795,0.027938968,2.7027028,0.0,0.0,0.0,9.929999,0.0,-49.714752,../../../dataset/mimii/fan/id_06/abnormal/00000127.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16162929,0.047715165,0.15497899,0.16135307,0.1682649,0.013285905,0.38867137,0.15249723,0.30951288,0.15891027,0.026083497,0.13006124,16.440325,0.08989351,4.1870728,0.4699649,-5.2051516,-0.5881661,-0.6783865,-5.7022543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.40425,17.812155,0.02151442,-0.0020641002,0.026104517,9.60961,0.0,0.0,0.0,9.929999,0.0,-49.72397,../../../dataset/mimii/fan/id_06/abnormal/00000128.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12704894,0.038099587,0.12296842,0.12692527,0.13085149,0.007883072,0.2936771,0.13609049,0.27389747,0.12704663,0.027116384,0.16381228,25.801878,0.066326596,-0.9544762,-2.6974432,6.7982907,0.46060365,0.95686513,3.6576326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.810805,20.610123,-0.0020432917,-0.00054117094,0.027144495,12.512513,0.0,0.0,0.0,9.929999,0.0,-49.733105,../../../dataset/mimii/fan/id_06/abnormal/00000129.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455055,0.097526446,0.1857774,0.19985075,0.22636223,0.040584832,0.41356173,0.23897266,0.35797787,0.1800444,0.028270647,0.13586132,9.799712,0.22441909,-4.786725,-0.4534369,6.94673,0.5412734,-5.3992023,-0.68939054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4942813,7.549932,0.0276327,-0.00042764214,0.028313624,7.4074078,0.0,0.0,0.0,9.929999,0.0,-49.626965,../../../dataset/mimii/fan/id_06/abnormal/00000130.wav
40.714123,0.0007085928,40.68983,40.712063,40.73945,0.049617767,1.2113074,0.60058403,1.1835164,0.62840766,0.30212337,0.045581657,0.29061112,0.30118135,0.31360456,0.022993445,0.45502436,0.18191749,0.4465588,0.28116703,0.03793793,0.11489947,16.999846,0.083078794,-1.6244103,-1.231795,1.3879781,2.043122,-13.125282,-0.22250435,0.021630134,0.3917011,1.1405984,0.30526808,6.079463,0.20617573,10.79844,0.3020276,22.388718,0.10503571,602.47705,0.28287324,1554.5419,0.107482694,-9.286946,-0.53224295,1597.575,0.09449864,1236.5769,0.15940069,-16.61607,-0.16828364,2533.8403,0.074899256,1135.5336,0.2846676,-22.0746,-0.110065885,-9.540974,-0.11916232,18.505299,0.091931164,0.016164213,0.6721566,-0.008293478,-0.5285142,0.037969746,0.1125068,16.998226,0.0833033,-1.6371346,-1.221227,1.3553157,2.0737038,-13.143941,-0.22205421,0.0,0.0,0.0,0.0,0.0,8.408408,0.10070494,9.92,0.0,0.0,0.0,-40.992584,../../../dataset/mimii/fan/id_06/abnormal/00000131.wav
40.694897,0.00068818126,40.672935,40.693874,40.718353,0.045417786,1.186259,0.6620565,1.2266141,0.52737284,0.27885732,0.053907905,0.26558924,0.27813518,0.29239953,0.026810288,0.46063638,0.21682689,0.3944572,0.20675285,0.03859123,0.1330736,22.72634,0.058527056,-1.8354042,-1.1688682,3.6982515,0.9252114,-10.821914,-0.38229758,0.019791609,0.3858383,1.1565515,0.31372884,6.3894997,0.17687348,10.5008955,0.30526745,23.707386,0.1025582,586.09784,0.25364494,1535.0934,0.107405685,-9.755424,-2.114025,1602.4601,0.09095096,1273.0099,0.20910995,-19.025652,-0.60546833,2528.6582,0.07887958,1149.5936,0.26373723,-24.565083,-0.444759,-11.547753,-0.10862338,20.078585,0.08014104,-0.000838823,-12.828231,-0.010112884,-0.4898911,0.038601376,0.13559616,22.730515,0.058319747,-1.8520564,-1.156626,3.6483393,0.9307557,-10.8588505,-0.38192308,-12.0808325,20.7775,0.0011061594,-0.008748296,0.039724544,7.807808,0.20140988,4.93,0.65,0.02,0.0,-40.621643,../../../dataset/mimii/fan/id_06/abnormal/00000132.wav
40.698097,0.00058474514,40.679214,40.697353,40.71721,0.037994385,1.0201956,0.53968555,1.0260668,0.47034085,0.29271466,0.04962445,0.2794936,0.29387626,0.30507708,0.025583476,0.4315231,0.18041734,0.38236812,0.19077164,0.036715653,0.13082127,20.312483,0.059030723,-2.03247,-0.8938522,-3.1966615,-0.9744967,-10.279694,-0.32666656,0.02403398,0.3872935,1.1864014,0.30268347,5.8705277,0.18210384,9.478936,0.25384483,24.095942,0.103261694,682.38257,0.25559312,1560.8517,0.12235984,-9.972395,-1.2718039,1662.6012,0.100511216,1280.5582,0.17849611,-18.077354,-0.49143004,2605.6729,0.08136043,1096.8372,0.2779235,-24.08683,-0.3563656,-9.881754,-0.121615045,19.366104,0.08108948,0.010447768,1.0503875,-0.011342186,-0.37667412,0.036744446,0.13184759,20.301605,0.05907017,-2.0463667,-0.8847555,-3.2008343,-0.97426295,-10.284847,-0.32623836,-10.622572,20.953274,-0.0025113816,-0.0066972785,0.04086101,7.707708,0.20140988,4.94,2.09,0.02,0.0,-40.72988,../../../dataset/mimii/fan/id_06/abnormal/00000133.wav
