F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
26.366674,0.0047138846,26.212692,26.38259,26.482224,0.26953125,3.2768726,1.9070269,5.8784485,0.0,0.15304008,0.10001801,0.13896157,0.1534658,0.16523391,0.026272342,0.5389221,0.37558386,0.36318365,0.22645605,0.026362842,0.24935563,16.310589,0.1460066,11.089725,0.23125723,-1.9544104,-2.3700902,4.6756287,0.7665286,0.013734421,0.50327855,1.1930209,0.29791692,2.8892093,0.17010793,18.896969,0.16697301,27.67616,0.05848552,907.7958,0.06201029,1221.5155,0.09485695,-198.53569,-0.10348547,1940.007,0.052334245,1152.2986,0.25854862,-198.73744,-0.094808005,2892.547,0.038878456,849.24426,0.12658715,-198.79247,-0.092324205,-13.705963,-0.07314416,23.129776,0.08014665,0.017505094,0.52198625,0.0012175529,3.7844272,0.022151724,0.050264847,19.238527,0.052986998,11.167576,0.16553949,-3.365829,-0.46091485,3.2597766,0.8629821,-12.63457,21.685326,0.00405621,0.0032437101,0.026447153,6.2062063,0.20120725,0.049999997,0.03,3.2633333,1.9068707,-47.79586,../../../dataset/mimii/slider/id_00/normal/00000182.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14219345,0.09085836,0.12925482,0.14395507,0.15030938,0.021054566,0.54931146,0.47212023,0.24389334,0.15656193,0.02801991,0.2325742,20.412994,0.09514507,2.730489,0.93749666,16.40735,0.20303245,1.6346526,1.9062278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.578088,20.541912,-0.004284628,0.0073716617,0.028060595,4.6046047,0.0,0.0,0.0,9.929999,0.0,-47.85602,../../../dataset/mimii/slider/id_00/normal/00000183.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14367923,0.08424927,0.13114093,0.14470886,0.15181951,0.02067858,0.48908305,0.38670886,0.2722839,0.1969001,0.02914721,0.21458882,20.649076,0.088373296,2.846767,0.8674572,15.42206,0.2195104,0.66941684,4.869904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.541292,20.46999,-0.0011604922,0.0061118393,0.029214274,4.904905,0.0,0.0,0.0,9.929999,0.0,-47.88241,../../../dataset/mimii/slider/id_00/normal/00000184.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14885409,0.08322273,0.13622585,0.15048118,0.15671524,0.020489395,0.48880872,0.38904625,0.26137722,0.16012055,0.02911099,0.2175013,19.792892,0.09974816,3.2021966,0.74007726,13.98384,0.24171302,-0.2814636,-10.965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.958791,19.917341,-0.0004106774,0.0049352837,0.029106727,5.805806,0.0,0.0,0.0,9.929999,0.0,-47.911118,../../../dataset/mimii/slider/id_00/normal/00000185.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14110069,0.09064291,0.12786861,0.14198075,0.1492393,0.021370694,0.53047425,0.45928916,0.25556907,0.2052967,0.029614365,0.2305433,22.544699,0.07474042,1.7181795,1.5269412,15.04756,0.2380553,-0.5352473,-5.766939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.876938,20.973314,-0.0017169004,0.0045819464,0.02955028,4.5045047,0.0,0.0,0.0,9.929999,0.0,-47.813927,../../../dataset/mimii/slider/id_00/normal/00000186.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15130848,0.077379555,0.1393016,0.1525497,0.15885144,0.019549847,0.47099254,0.4458949,0.27260238,0.158127,0.028964119,0.20319115,18.851479,0.10829074,2.6539907,0.9617988,15.071658,0.22243463,1.5175937,2.019234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.601429,19.79148,-0.0009947238,0.009269911,0.029014997,5.905906,0.0,0.0,0.0,9.929999,0.0,-47.806934,../../../dataset/mimii/slider/id_00/normal/00000187.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14077708,0.090791844,0.1273784,0.14230503,0.14909232,0.021713912,0.53801817,0.42718577,0.26875827,0.17214352,0.029630579,0.22010152,22.374184,0.07677836,1.5579109,1.5162157,15.356692,0.21252763,1.4850252,2.1547372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.609145,20.986458,-0.000995695,0.008586511,0.029662905,4.804805,0.0,0.0,0.0,9.929999,0.0,-47.859974,../../../dataset/mimii/slider/id_00/normal/00000188.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14599435,0.12923978,0.13214752,0.1434058,0.16051215,0.028364629,0.6197612,0.44718635,0.23605606,0.13313882,0.027288284,0.23831756,18.162693,0.24536222,4.194903,0.8111654,14.984499,0.28328836,1.451878,2.5319684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.089834,19.983696,-0.0029742743,0.0072857216,0.02730638,2.8028028,0.0,0.0,0.0,9.929999,0.0,-47.96558,../../../dataset/mimii/slider/id_00/normal/00000189.wav
19.105152,0.0030773692,19.053106,19.09926,19.144417,0.0913105,3.2268894,1.8854004,4.351819,3.4077048,0.1430512,0.1015256,0.12948738,0.14402075,0.15370712,0.024219736,0.5053866,0.45998317,0.3628572,0.20912024,0.023779383,0.2655614,16.527634,0.135184,14.050592,0.16376273,4.4888983,0.9761259,4.677725,0.8916331,0.007824259,0.64384997,1.1389235,0.493102,2.1067576,0.29812714,-7.1962123,-0.2067961,19.349411,0.15917328,828.61084,0.2502014,1422.9084,0.18530649,-190.76518,-0.20740521,1896.9652,0.15184301,1108.5525,0.15490186,-191.14822,-0.19895846,2845.6626,0.08928322,1087.0505,0.26212263,-191.23776,-0.19714142,-14.827574,-0.060742736,23.462639,0.071862034,0.0073555196,1.3092734,-0.0008807903,-8.409646,0.021208405,0.14915805,18.065441,0.08530629,15.2755375,0.11383616,5.177245,0.54183,4.6130767,0.9620269,-13.456755,22.163298,-0.0016605395,0.0030089826,0.023971608,6.0060062,1.0060363,0.043,0.0293428,0.93,0.72728264,-47.8328,../../../dataset/mimii/slider/id_00/normal/00000190.wav
38.114594,0.0002296857,38.108173,38.11473,38.12104,0.012866974,0.0035044353,0.0,0.0,0.0,0.14904167,0.08954672,0.13611089,0.14890887,0.15855381,0.022442922,0.4780524,0.42329836,0.27223402,0.17151704,0.02970358,0.2340568,19.212317,0.098518625,2.0103054,1.2655395,14.125643,0.24275519,1.6480111,1.8855077,0.03156026,0.0,1.964562,0.13039722,4.2881875,0.023399746,14.628746,0.04073631,21.484074,0.009475898,656.8057,0.15311092,1478.2059,0.08342686,-200.69806,-0.024126517,1616.2527,0.04889107,1322.92,0.055748906,-200.46152,-0.04095889,2524.067,0.02812804,1146.2158,0.042059876,-200.4764,-0.039771244,-12.409096,-0.016697165,23.407572,0.03294509,0.015184154,0.1169372,-0.0010340979,-2.347942,0.026332034,0.016613508,21.928276,0.004392079,4.9020977,0.074455984,13.727574,0.0057803583,-4.2411838,-0.17201746,-10.481503,19.811327,-0.0014900959,0.009365822,0.029707868,5.4054055,0.100603625,0.02,0.0,4.9449997,1.605,-47.988983,../../../dataset/mimii/slider/id_00/normal/00000191.wav
37.726097,0.122420855,37.77843,38.06515,38.14775,0.36931992,224.2428,71.08696,54.73279,31.940884,0.1559899,0.11694693,0.14112101,0.15626371,0.17026028,0.029139265,0.60603404,0.4937572,0.34349474,0.23527832,0.023816362,0.27225572,16.823122,0.1616664,8.812903,0.32356048,-4.106492,-1.2991922,3.3238087,1.4972315,0.039955836,0.99500865,1.5808407,0.39936793,4.229417,0.29146293,11.130123,0.7502721,15.184062,0.4315274,860.984,0.124136314,1180.1815,0.16881613,-173.63998,-0.3630086,1915.8752,0.070776194,983.78986,0.14854692,-173.99895,-0.34465647,2858.617,0.04580689,897.9899,0.21838877,-174.66321,-0.33520943,-10.301712,-0.21815102,22.264894,0.09964386,0.0049232356,2.7590783,-0.0016308824,-3.4333491,0.020958235,0.1848552,17.90369,0.06472958,9.927763,0.24101232,-3.783682,-1.0635676,3.8969314,0.96954757,-8.847716,19.338835,-0.0005070767,-0.0011478987,0.024380138,4.3043046,1.7102616,0.07882353,0.062485985,0.4583333,0.5720067,-47.87255,../../../dataset/mimii/slider/id_00/normal/00000192.wav
26.122467,0.0012618259,26.092663,26.103748,26.154171,0.06150818,2.9558818,0.0,-1.2057623,0.0,0.15056998,0.10431256,0.13629206,0.15087287,0.16259015,0.02629809,0.58807206,0.35116866,0.34790292,0.21793108,0.026552388,0.2508551,22.44596,0.105062805,-3.210507,-1.1581701,12.400237,0.32243195,10.958581,0.45036727,0.002427767,0.3212485,1.009916,0.4007412,3.4205651,0.18462272,19.899584,0.1142472,25.189978,0.077188686,980.5371,0.1404402,1424.5419,0.09680993,-199.08498,-0.0813639,1793.3364,0.08242349,1322.7513,0.14527422,-199.04836,-0.083019316,2799.2021,0.04362329,886.8474,0.16300508,-199.14468,-0.07889605,-10.322856,-0.09292556,18.476295,0.14329259,0.008471473,1.0701821,0.010844756,0.19652906,0.028923718,0.083368026,24.344402,0.0673694,-2.354756,-1.0554525,11.792492,0.09743643,8.098112,0.28463492,-8.772625,15.841702,-0.0025626863,0.013181423,0.02657422,5.2052054,0.30241936,0.023333332,0.0047140447,2.445,1.6046573,-47.857323,../../../dataset/mimii/slider/id_00/normal/00000193.wav
19.151619,0.0035165446,19.099178,19.15461,19.201092,0.10191345,4.729374,3.4963183,5.1827955,5.0193977,0.13772888,0.110339075,0.123027295,0.13786148,0.14855614,0.025528848,0.5282441,0.4488256,0.35742292,0.21709439,0.022850713,0.2834359,17.955774,0.11568814,15.301637,0.14468722,3.7326355,1.2319989,4.6917567,0.9080751,0.007860512,0.6462697,0.7826489,0.5728421,1.8213896,0.30505833,-6.9912777,-0.24344641,20.219145,0.13445827,743.00037,0.2847426,1433.9528,0.13365152,-176.11588,-0.33912036,1796.5121,0.13969703,1140.713,0.1457617,-177.53749,-0.31723067,2785.1907,0.0870894,1024.0205,0.27554268,-177.87968,-0.3116521,-15.580973,-0.054558814,24.16549,0.0822533,0.006567214,1.999207,-0.0007188368,-8.067572,0.022004088,0.23505092,19.180847,0.094527006,16.315855,0.09934726,5.2948747,0.7183593,4.1081676,1.2064104,-14.297108,22.609516,-0.00078191096,0.0018128317,0.022983132,4.904905,2.3138833,0.044347823,0.029756412,0.35208333,0.34871164,-47.80613,../../../dataset/mimii/slider/id_00/normal/00000194.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14669417,0.10117177,0.1318924,0.14835264,0.15682164,0.02492924,0.6142737,0.43140066,0.29310066,0.19644655,0.025489062,0.25888208,15.971229,0.14012711,15.972802,0.14783043,0.90273726,5.140531,2.1704333,1.8002726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.036508,21.987362,-0.0020491183,-0.005424256,0.0254911,4.204204,0.0,0.0,0.0,9.929999,0.0,-47.82955,../../../dataset/mimii/slider/id_00/normal/00000195.wav
26.297733,0.00015334939,26.294771,26.297733,26.300697,0.005926132,0.0,0.0,-0.0016466776,0.0,0.15679638,0.083970755,0.1435127,0.15794288,0.16559148,0.022078782,0.49530077,0.4338189,0.27861193,0.15269706,0.028775746,0.2347723,17.884315,0.13400099,1.9635998,1.4555967,9.643468,0.39783064,7.904274,0.4257936,0.01958848,0.0,2.3330388,0.039335746,3.5251942,0.09838965,26.462078,0.03617148,21.055994,0.036037114,578.5912,0.12967947,1789.2339,0.0708004,-200.65512,-0.027563928,1585.1727,0.05415851,1388.6505,0.043234434,-200.41177,-0.04485187,2494.9277,0.027241401,1154.1913,0.047261346,-200.4233,-0.043822348,-11.261585,-0.027486196,22.36101,0.005822845,-0.009519718,-0.41134256,0.012215114,0.2631476,0.027180241,0.12068834,20.323397,0.042003445,1.4412029,0.2224586,7.066124,0.21517015,-2.1383436,-0.43899685,-8.218131,19.871792,-0.0014703011,0.019783752,0.028807594,5.5055056,0.100603625,0.02,0.0,4.9449997,4.3849998,-47.801624,../../../dataset/mimii/slider/id_00/normal/00000196.wav
38.07742,0.00017867392,38.072826,38.07985,38.0825,0.009674072,0.0053749084,0.0,0.0,0.0,0.14102817,0.09540005,0.12685138,0.1425298,0.14987892,0.02302754,0.49027914,0.42943674,0.30316088,0.2078937,0.02892456,0.22328645,23.412167,0.0770925,0.47469196,5.621174,13.889302,0.23998645,-1.3140363,-2.3930023,0.03421928,0.0,0.8762086,0.10793683,5.3850365,0.006278793,12.258573,0.06386885,12.6315775,0.03052376,819.5474,0.21900743,1266.3594,0.10328357,-200.64377,-0.034827545,1862.7227,0.101218976,1306.6553,0.033320185,-200.46533,-0.04065058,2555.7092,0.04358726,1143.238,0.04993577,-200.46236,-0.04086497,-12.746896,-0.021895263,22.222597,0.0072011985,0.023081588,0.68506813,0.008587526,0.089243345,0.022658067,0.0039960253,24.634922,0.008358511,-1.1986295,-1.0556026,11.93496,0.100684315,1.4495622,1.8545233,-11.62167,20.798527,0.0010696457,0.004420042,0.028993856,5.4054055,0.100603625,0.02,0.0,4.9449997,2.055,-47.971516,../../../dataset/mimii/slider/id_00/normal/00000197.wav
26.434275,0.0052546547,26.308086,26.407036,26.556133,0.24804688,5.76374,3.0011513,5.792623,3.7448614,0.13620512,0.11614916,0.121044144,0.137809,0.1470025,0.02595836,0.6453201,0.58118623,0.3026012,0.19235344,0.02310128,0.30434898,16.170418,0.14674446,16.101402,0.13515282,9.029462,0.47266227,5.0231943,0.9524675,0.020042703,0.62936306,1.1975559,0.4517465,3.409068,0.18819974,25.659176,0.18037361,28.665846,0.0737622,645.0427,0.36792088,1446.7482,0.111313015,-150.33391,-0.5177452,1660.4716,0.15232822,1222.4537,0.19368814,-150.2157,-0.5043177,2620.1763,0.088020384,989.2435,0.26760554,-150.79866,-0.49657553,-14.989441,-0.06654045,23.519098,0.09248934,-0.008164714,-1.4184449,-0.0007020184,-9.072568,0.021598078,0.20240843,17.617493,0.10087954,16.943682,0.11246307,10.137802,0.27646893,5.4694233,0.78059965,-13.653241,21.862604,-0.013962506,0.0018680049,0.02374648,4.4044046,2.825429,0.089999996,0.07851296,0.2351724,0.21572046,-47.869457,../../../dataset/mimii/slider/id_00/normal/00000198.wav
38.105038,0.0011166936,38.062782,38.091938,38.147476,0.08469391,2.5227547,0.0,2.2665024,0.0,0.14029314,0.09121939,0.12754637,0.14139737,0.14843602,0.020889655,0.47238794,0.39939216,0.28350362,0.21509549,0.029588118,0.2342523,22.871878,0.07570783,0.86432534,2.8935595,16.25893,0.18762498,0.19616397,16.143356,0.036180403,0.49146917,1.3360326,0.18656822,5.5626993,0.05219623,12.401448,0.19587526,14.777711,0.040376868,1102.1039,0.14796168,1434.7684,0.06250344,-199.92355,-0.063729994,1973.2236,0.09339741,2007.7438,0.38264865,-199.75732,-0.06899859,2911.7766,0.052988697,1026.802,0.08255841,-199.77585,-0.068012476,-13.7910185,-0.044159837,25.472784,0.017298318,0.01217062,1.2868178,0.0033490048,0.68559307,0.027297579,0.17187585,23.4338,0.034016058,2.9641798,0.48148173,17.06981,0.10310043,-1.6346369,-1.3443239,-11.826468,20.924591,-0.00081985147,0.006247142,0.029623454,4.204204,0.100603625,0.06,0.0,4.9249997,4.725,-47.790096,../../../dataset/mimii/slider/id_00/normal/00000199.wav
14.062577,0.0036092936,14.013143,14.062148,14.118663,0.10552025,4.290086,1.5143883,3.7530072,1.2094002,0.10940639,0.15450135,0.09000915,0.11218526,0.11926617,0.029257014,0.8327057,0.7522954,0.36418578,0.29897827,0.029498583,0.24823649,24.809767,0.10361187,9.752846,0.329045,15.863876,0.31854168,6.585503,0.65758973,0.0048933523,0.8974486,1.0613865,0.5809934,-0.18313713,-7.377015,-9.541024,-0.4077104,14.161963,0.35353684,816.08777,0.23277757,1367.6912,0.14466365,-196.85849,-0.12436021,1837.4612,0.11174552,1142.681,0.35485813,-196.97502,-0.12083558,2858.9482,0.08713788,1086.6046,0.26767617,-197.05846,-0.11839979,-17.604614,-0.04633005,25.15312,0.12235965,-0.008198487,-2.0768285,0.007336638,0.5501286,0.024600431,0.29019132,26.094051,0.050342035,10.004119,0.21899112,17.398886,0.22714606,6.6766853,0.6217829,-16.641066,24.645958,-0.009821168,0.005858698,0.029688204,2.7027028,0.50301814,0.034,0.008,1.61,0.8050879,-47.783913,../../../dataset/mimii/slider/id_00/normal/00000200.wav
34.34001,0.19845682,27.005894,38.096268,38.114006,11.108112,876.38293,242.8718,55.42127,39.707348,0.15343188,0.099585675,0.13991697,0.15400161,0.16390006,0.023983091,0.51876575,0.4779458,0.3207495,0.1720881,0.022025393,0.29222363,18.917923,0.13594161,8.41992,0.3543373,-5.77197,-1.0430562,-1.5958065,-2.3265927,0.06263594,0.60399127,1.3193562,0.40971333,3.2292883,0.18543044,13.645396,0.7618939,16.781408,0.38700524,778.37164,0.23306783,1375.771,0.18202768,-197.34691,-0.11180039,1862.2737,0.12709288,1156.1411,0.17815648,-196.64594,-0.12492168,2802.7617,0.07749158,1202.7367,0.518059,-196.72495,-0.12283251,-11.689096,-0.18739448,22.489485,0.06847305,0.004211009,1.6539372,-0.0071805133,-0.50084496,0.01873142,0.19391045,20.376547,0.05014739,10.665978,0.12995043,-3.011622,-1.1510389,-0.8798571,-2.6856358,-8.738566,21.263338,-0.001855238,-0.0056709577,0.022144746,5.3053055,0.6042296,0.03,0.018257419,1.605,1.4459224,-47.81134,../../../dataset/mimii/slider/id_00/normal/00000201.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460838,0.09390259,0.14103019,0.15499835,0.1652194,0.024189204,0.589025,0.53350675,0.3855126,0.25190863,0.024078071,0.2614617,19.871782,0.1174823,6.6682386,0.4765956,-6.8793855,-0.8262887,1.9540985,1.8460064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.69237,20.270714,0.001954489,-0.002231127,0.024117677,5.4054055,0.0,0.0,0.0,9.929999,0.0,-47.802593,../../../dataset/mimii/slider/id_00/normal/00000202.wav
38.093998,0.00039258698,38.083008,38.093952,38.10499,0.021980286,0.0,0.0,-0.012210846,0.0,0.13643487,0.101375654,0.12174189,0.1383951,0.14564723,0.023905337,0.5396511,0.52210367,0.2773088,0.1698896,0.028443135,0.25141293,19.152168,0.11930087,5.028557,0.55306894,14.154199,0.27059114,8.941538,0.3685184,0.0236351,0.0,2.0145092,0.040064722,4.874591,0.02912817,16.45321,0.01588136,15.198901,0.25315127,1034.4408,0.014099867,1214.3673,0.013317573,-200.47633,-0.043865267,2000.443,0.035332825,1352.9504,0.20749706,-200.47067,-0.044208992,2809.0264,0.07804182,1259.2758,0.06791792,-200.47543,-0.044203717,-12.286275,-0.03529497,21.213108,0.0133798495,0.018196559,0.080425374,0.01581705,0.2057235,0.020603292,0.0,20.461857,0.035807747,4.9270086,0.17151004,13.354547,0.15614216,7.6774406,0.2866329,-11.538658,21.935055,-0.008932604,0.016215207,0.02848339,4.6046047,0.100603625,0.02,0.0,9.9,0.0,-47.799133,../../../dataset/mimii/slider/id_00/normal/00000203.wav
38.119164,0.00085630803,38.086845,38.13811,38.149136,0.06229019,1.7288208,0.0,0.4776001,0.0,0.14904729,0.09597388,0.13641515,0.14949219,0.15884314,0.022427991,0.5299788,0.3425956,0.31520587,0.18179299,0.025911951,0.25369534,13.709742,0.15913275,15.283604,0.16841574,7.0255957,0.6502639,3.0448523,1.5966513,0.038565196,0.2833603,1.395261,0.39389148,5.569375,0.066032834,19.621727,0.20167604,13.68975,0.078128226,737.75415,0.2262931,1202.2266,0.06579435,-200.32782,-0.050345406,1763.6355,0.10843553,984.21295,0.06778331,-199.4062,-0.074832685,2657.564,0.05831198,875.94434,0.13432318,-199.40846,-0.07466096,-12.108631,-0.09184646,20.094923,0.09247338,0.010891626,0.32956716,0.0029498627,1.356746,0.022812167,0.11553069,13.873861,0.06917951,12.734026,0.16115631,7.9825034,0.26720595,5.319336,0.68330634,-12.124296,19.559677,-0.00015825748,-0.0009460219,0.025919208,5.2052054,0.20120725,0.035,0.005,3.2733333,1.850087,-47.887367,../../../dataset/mimii/slider/id_00/normal/00000204.wav
38.114975,0.00045666654,38.10576,38.120705,38.125626,0.019866943,1.1147754,0.24120656,2.3219984,1.9671537,0.16442871,0.25288558,0.1336497,0.14934288,0.20611024,0.07246053,0.6837013,0.5250427,0.2388261,0.17024422,0.027465824,0.29420415,13.907163,0.2953227,4.858518,1.4321287,11.07356,0.414891,0.9154428,6.0894446,0.052182626,0.3735817,1.1176784,0.22837767,5.578231,0.11672294,15.727054,0.35624823,16.25012,0.2811939,845.914,0.21882078,1263.7837,0.1803074,-197.7191,-0.1078653,1876.5286,0.09611838,1050.4525,0.24118972,-196.36978,-0.13056736,2827.8347,0.056620568,1073.1213,0.4820291,-196.46477,-0.12788357,-12.986629,-0.06176244,22.638388,0.08872334,0.010666639,0.9810283,0.005901201,0.8381351,0.022870729,0.23457007,14.985915,0.19009177,11.998927,0.1951408,12.011787,0.32104516,4.913476,0.87157506,-9.304581,17.3251,-0.00149215,0.0064926236,0.027667748,1.901902,0.50301814,0.041999996,0.020396078,1.6033332,2.819094,-47.836426,../../../dataset/mimii/slider/id_00/normal/00000205.wav
