F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31070936,0.022767793,0.30444136,0.3105282,0.3169062,0.012464851,0.40315366,0.20259319,0.38452393,0.18100958,0.033606246,0.083688185,-1.04004,-1.1235522,-2.5127494,-0.69545066,6.925491,0.34767634,5.613314,0.49058187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4300694,-8.033857,0.01125913,0.005926503,0.033655487,12.0120125,0.0,0.0,0.0,9.929999,0.0,-44.235,../../../dataset/mimii/pump/id_04/normal/00000310.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31535444,0.029333686,0.30718902,0.31533745,0.32261926,0.015430242,0.42343694,0.20150116,0.3764116,0.20732622,0.030446008,0.071492545,-1.5824978,-0.889803,-4.767165,-0.42149907,0.7416463,3.8066704,0.5629556,6.5624676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9207854,-6.497972,0.026981922,0.002040232,0.030476043,10.210211,0.0,0.0,0.0,9.929999,0.0,-44.403812,../../../dataset/mimii/pump/id_04/normal/00000311.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30321148,0.023165967,0.2971745,0.30270234,0.3093611,0.012186587,0.4130712,0.18495026,0.3928482,0.22166567,0.03403293,0.08062106,-0.5697751,-2.041637,-0.94947875,-1.8568968,6.151543,0.38345033,2.7022972,0.99093515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.917152,-5.5669208,0.015464028,0.0038599449,0.034062795,11.811812,0.0,0.0,0.0,9.929999,0.0,-45.01921,../../../dataset/mimii/pump/id_04/normal/00000312.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31484058,0.030390909,0.30659205,0.3147095,0.32264864,0.016056597,0.49144825,0.2113969,0.41867337,0.19803207,0.031022085,0.08217155,-1.923699,-0.78526735,-4.8759313,-0.4595286,0.5501634,5.6107335,0.28564522,11.49491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2158823,-6.41457,0.033929024,0.0006322932,0.031052308,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.427948,../../../dataset/mimii/pump/id_04/normal/00000313.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31280744,0.027810996,0.30607694,0.31256726,0.32012358,0.014046639,0.41745558,0.18569393,0.38246182,0.2121088,0.03308939,0.08027911,-1.8695103,-0.6939158,-3.9819038,-0.4772888,5.537171,0.55052507,4.7469306,0.60486144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8089533,-7.167999,0.015897043,0.007734026,0.033108942,11.411411,0.0,0.0,0.0,9.929999,0.0,-44.429966,../../../dataset/mimii/pump/id_04/normal/00000314.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31655207,0.033287194,0.3075634,0.3156215,0.32469964,0.017136246,0.43819663,0.22155201,0.37064406,0.18698083,0.033251114,0.08015597,-6.8503146,-0.1842828,-6.748092,-0.27873117,6.546798,0.44830197,0.87928003,3.2844617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.286261,-8.039244,0.029638272,0.00875086,0.033292774,10.01001,0.0,0.0,0.0,9.929999,0.0,-44.72228,../../../dataset/mimii/pump/id_04/normal/00000315.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920473,0.022576503,0.28670877,0.29191712,0.29754692,0.010838151,0.41966277,0.19566405,0.36126462,0.17023973,0.033599067,0.09156089,-2.110503,-0.59360445,-1.8823233,-0.9003581,7.24722,0.31361002,7.2656813,0.38452473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6191895,-2.5676506,0.003972634,0.009532447,0.033623315,12.912913,0.0,0.0,0.0,9.929999,0.0,-45.766453,../../../dataset/mimii/pump/id_04/normal/00000316.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307186,0.033997215,0.29777646,0.30641958,0.31696302,0.019186556,0.43416047,0.22098225,0.41524658,0.22141372,0.034146093,0.08125828,-1.3348658,-0.91367936,-1.6625218,-1.1700867,6.866959,0.3521592,5.2189946,0.5877125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.313469,-5.158362,0.015489528,0.005450044,0.034183703,10.910912,0.0,0.0,0.0,9.929999,0.0,-44.72776,../../../dataset/mimii/pump/id_04/normal/00000317.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31238216,0.03148495,0.30375248,0.31306627,0.3212266,0.017474115,0.44441262,0.21533027,0.37074974,0.21712875,0.03420831,0.08483088,-1.2562817,-0.98316044,-1.2567902,-1.476173,7.5377207,0.34127808,4.732074,0.6147895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4044104,-5.916189,0.014343294,0.003624393,0.03423802,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.465805,../../../dataset/mimii/pump/id_04/normal/00000318.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29787,0.026739994,0.2906255,0.29768264,0.30479202,0.014166504,0.40059057,0.18533699,0.34692794,0.17881708,0.03213704,0.09654154,-1.4689195,-0.77067846,0.4398532,4.432027,8.160424,0.3316997,6.0280275,0.53217596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5379703,-4.189128,0.004376366,0.0053657624,0.032191757,11.811812,0.0,0.0,0.0,9.929999,0.0,-44.8297,../../../dataset/mimii/pump/id_04/normal/00000319.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063879,0.028661964,0.29916063,0.30644393,0.31384724,0.014686614,0.47319773,0.1992301,0.4241724,0.24428022,0.03401954,0.08272761,-1.2162142,-0.9895459,-0.983537,-2.0310986,5.9932885,0.42034078,5.3427033,0.5595456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.339435,-6.2292614,0.012414159,0.0056987386,0.034060363,11.211211,0.0,0.0,0.0,9.929999,0.0,-44.64518,../../../dataset/mimii/pump/id_04/normal/00000320.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31199965,0.02553665,0.30500323,0.31236592,0.31918782,0.014184594,0.39374462,0.18200436,0.4097499,0.19997643,0.033820458,0.080624945,-1.6639391,-0.7231383,-1.7084124,-1.0583618,7.1267204,0.31536502,6.1450725,0.4649972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93747,-6.686751,0.012912754,0.0060726274,0.033863645,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.361145,../../../dataset/mimii/pump/id_04/normal/00000321.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31035337,0.029405471,0.30212423,0.31102493,0.31811884,0.015994608,0.3942741,0.19399793,0.38947743,0.21493524,0.03281448,0.093116686,-1.4429332,-0.8642449,-1.5748523,-1.2779642,6.966191,0.36509094,7.574524,0.40281457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4693136,-5.0275936,0.010274771,0.009200147,0.032858744,10.51051,0.0,0.0,0.0,9.929999,0.0,-44.577877,../../../dataset/mimii/pump/id_04/normal/00000322.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3039298,0.031111617,0.29588404,0.3051473,0.3119679,0.016083866,0.3940883,0.20146187,0.35015905,0.16132915,0.032132417,0.0904443,-2.0680547,-0.5880706,-1.2005478,-1.766926,6.9198966,0.35794958,8.318313,0.394488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639796,-5.9953823,0.0019068719,0.008841311,0.032179736,10.210211,0.0,0.0,0.0,9.929999,0.0,-44.49054,../../../dataset/mimii/pump/id_04/normal/00000323.wav
51.961403,0.00018372813,51.951965,51.96572,51.96988,0.017913818,0.83122253,0.0,-0.11425018,0.0,0.31528926,0.0278009,0.30824283,0.3146956,0.32269806,0.014455229,0.47915462,0.23039278,0.49708274,0.2561081,0.032436013,0.08287634,-2.9948637,-0.47270906,-6.147506,-0.37537423,-0.88126415,-3.3111677,2.6612878,1.1869128,0.033607457,0.08529751,1.396989,0.13865414,0.21323651,0.6153521,14.544342,0.0811814,3.4954655,0.6658782,928.25415,0.027348239,1121.319,0.047489047,-200.61232,-0.038455307,1932.6329,0.014070621,916.9441,0.049238987,-199.71017,-0.07629997,2776.585,0.019458113,1551.737,0.17187987,-199.77568,-0.07272082,7.012636,0.1456687,-6.054109,-0.1853143,0.029042015,0.13733415,0.007572929,0.64828765,0.034264635,0.05109771,-2.3964527,-0.061730534,-7.384065,-0.24654056,-3.2248597,-0.40853488,2.916478,0.84064186,6.773512,-6.5470514,0.027576076,0.007620439,0.032464884,12.412413,0.100603625,0.049999997,0.0,4.93,4.22,-44.46039,../../../dataset/mimii/pump/id_04/normal/00000324.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30615675,0.025375195,0.2996701,0.30585822,0.31246987,0.01279977,0.44814676,0.23077463,0.39981812,0.21592076,0.033401575,0.10294329,-1.9724717,-0.79734284,-2.535832,-0.6898481,5.3754783,0.48955974,5.7848554,0.46440026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.849752,-5.7755637,0.012188926,0.0077242665,0.03344049,11.111112,0.0,0.0,0.0,9.929999,0.0,-44.778774,../../../dataset/mimii/pump/id_04/normal/00000325.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049906,0.024133688,0.29853538,0.3046746,0.3110354,0.012500018,0.43723828,0.2073252,0.39555806,0.1975331,0.033532683,0.09030395,-1.7429465,-0.8073892,-1.3806862,-1.3402907,5.9966593,0.42863336,5.87676,0.50132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2362423,-5.1452947,0.010254015,0.00553915,0.03356418,13.713714,0.0,0.0,0.0,9.929999,0.0,-44.744347,../../../dataset/mimii/pump/id_04/normal/00000326.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113547,0.030585114,0.30338162,0.31233087,0.3195951,0.016213477,0.39206526,0.18536276,0.37991533,0.18120793,0.033923365,0.08248366,-0.8554867,-1.2586014,-1.1886455,-1.4728369,5.494993,0.4296614,5.9820585,0.48638302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.059425,-5.7467737,0.01632197,0.0062584905,0.0339542,11.211211,0.0,0.0,0.0,9.929999,0.0,-44.566647,../../../dataset/mimii/pump/id_04/normal/00000327.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070886,0.033062715,0.2976532,0.30708972,0.31605637,0.018403172,0.4172653,0.18840273,0.3625326,0.16175254,0.033902798,0.08397573,-1.1062236,-1.1164441,-0.6653229,-2.9567719,5.00814,0.53766596,5.6138554,0.48556942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5933623,-4.8443613,0.014259528,0.005877419,0.033917136,11.911912,0.0,0.0,0.0,9.929999,0.0,-44.858036,../../../dataset/mimii/pump/id_04/normal/00000328.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30866003,0.025467783,0.3019763,0.3091034,0.3154328,0.013456494,0.4230774,0.1921605,0.35948446,0.16500838,0.033623714,0.08289784,-1.4910244,-0.8155555,-1.3906872,-1.4681734,6.734432,0.41879696,7.1828427,0.4059689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6174126,-6.3019505,0.00985331,0.0076270727,0.03367348,12.0120125,0.0,0.0,0.0,9.929999,0.0,-44.516697,../../../dataset/mimii/pump/id_04/normal/00000329.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31405374,0.029007964,0.30663556,0.31411603,0.32132655,0.014690995,0.47237897,0.2540889,0.42314684,0.21507293,0.031688374,0.07339359,-2.8664114,-0.46750718,-3.7036512,-0.5502217,1.0863094,2.5997896,0.77707505,4.4258795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8314943,-6.4554644,0.029468011,0.004080473,0.03172022,9.90991,0.0,0.0,0.0,9.929999,0.0,-44.57521,../../../dataset/mimii/pump/id_04/normal/00000330.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147139,0.021150192,0.3089782,0.3146896,0.32043546,0.011457264,0.440565,0.19195725,0.40021953,0.18118085,0.031936605,0.08841575,-3.8520563,-0.36764127,-1.5677998,-1.180981,6.498901,0.38777494,9.473951,0.29074198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2958493,-7.261237,0.011129933,0.0097129345,0.031972818,12.912913,0.0,0.0,0.0,9.929999,0.0,-44.339554,../../../dataset/mimii/pump/id_04/normal/00000331.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074516,0.023161873,0.30151278,0.30688748,0.31370306,0.012190282,0.418427,0.17609236,0.366531,0.17772754,0.03175326,0.083940096,-2.1911616,-0.6141948,-2.0689511,-0.9270889,7.781931,0.3359931,9.80903,0.30699506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955951,-4.674866,0.010202062,0.012248342,0.03177698,13.013013,0.0,0.0,0.0,9.929999,0.0,-44.727707,../../../dataset/mimii/pump/id_04/normal/00000332.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140424,0.022989647,0.30784252,0.3139708,0.31999332,0.012150794,0.44948298,0.18132843,0.41113642,0.19515039,0.032837573,0.075964786,-4.422404,-0.32011682,-5.526358,-0.3540645,3.8629577,0.7067928,5.167108,0.58346015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0822725,-5.202521,0.014668663,0.011992825,0.03287518,12.212213,0.0,0.0,0.0,9.929999,0.0,-45.010075,../../../dataset/mimii/pump/id_04/normal/00000333.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32032183,0.028127247,0.31264997,0.3203093,0.32803145,0.015381485,0.44090065,0.1948841,0.4484528,0.21768564,0.031938273,0.0845321,-2.6311438,-0.50341326,-5.8598237,-0.33604452,-0.62711376,-4.4894395,3.1731026,0.90929955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4102507,-6.5471992,0.026661385,0.006110303,0.031965468,9.4094095,0.0,0.0,0.0,9.929999,0.0,-44.435562,../../../dataset/mimii/pump/id_04/normal/00000334.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32392442,0.026479514,0.31652388,0.32390872,0.33120048,0.014676601,0.4475424,0.21361324,0.41511488,0.1871478,0.03315196,0.072119124,-5.567827,-0.23178886,-5.4930463,-0.33367947,5.804471,0.44092083,4.2055974,0.71733034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5977793,-8.775441,0.017867817,0.009929502,0.033179667,11.411411,0.0,0.0,0.0,9.929999,0.0,-44.161503,../../../dataset/mimii/pump/id_04/normal/00000335.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185103,0.027398845,0.31111205,0.31842887,0.32591796,0.014805913,0.45117402,0.24089362,0.43489912,0.21953982,0.030189686,0.074720666,-3.1907225,-0.43902102,-6.101307,-0.30602774,-0.056777585,-48.7903,2.1500874,1.5349699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4036317,-5.3139653,0.031224854,0.0032509752,0.030223187,11.211211,0.0,0.0,0.0,9.929999,0.0,-44.676174,../../../dataset/mimii/pump/id_04/normal/00000336.wav
