F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
51.626347,0.0011704742,51.58333,51.602383,51.721893,0.13856506,0.7736206,0.0,1.5572865,1.7381136,0.15687825,0.5600397,0.12908089,0.13721329,0.14737907,0.018298179,2.1978748,1.8866682,1.171241,0.68816394,0.026525917,1.3004328,13.085355,0.38372228,5.3490286,0.5441831,-9.724742,-0.48350325,4.772558,0.9258981,0.03018326,0.33979228,1.6091944,0.26970312,4.6481028,0.12504229,27.886824,0.11280236,29.605747,0.064659536,862.47925,0.08654916,1179.7417,0.13600114,-199.96188,-0.07019635,1956.2057,0.07648305,1116.6902,0.37237343,-198.1292,-0.10926486,2913.7864,0.065225914,853.94495,0.12744366,-198.25404,-0.10465377,2.1756494,0.859449,19.514753,0.17380933,-0.003656089,-2.1620243,-0.001584638,-2.5126972,0.019370614,0.1729972,15.822749,0.119066924,2.4421315,0.72993165,-16.811012,-0.20677398,2.2099817,1.5341977,-2.6721077,15.857405,-0.0024419385,0.004696287,0.026716538,0.8008008,0.20120725,0.065,0.035,3.2533333,2.816077,-44.67301,../../../dataset/mimii/valve/id_06/abnormal/00000023.wav
29.211971,0.0015047069,29.160192,29.229486,29.248821,0.08862877,1.1939207,0.37699723,3.2535923,4.50185,0.16328801,0.5698398,0.1318925,0.13930826,0.15132968,0.019437179,2.3097665,1.5673631,1.262408,0.74521476,0.02664661,1.2363635,10.935769,0.42420533,11.524881,0.22538,-6.676151,-0.6070982,-3.0888894,-1.7610015,0.010735898,0.3692962,1.3053452,0.27659303,3.2289467,0.17398459,-9.177035,-0.31998983,12.734182,0.22090092,605.7908,0.1373684,1352.2017,0.07525571,-196.81671,-0.12811376,1664.8641,0.10150392,1299.2286,0.28089896,-197.06468,-0.12060149,2611.8442,0.069790624,1045.3204,0.30071247,-197.20381,-0.1159189,-11.065261,-0.14498633,20.950424,0.122675516,0.026632167,0.38508213,0.00012177519,31.235413,0.017075684,0.15560582,13.864111,0.11535815,11.492703,0.15309398,-10.237624,-0.40025786,-7.8245044,-0.38989234,-9.046119,18.094557,0.016316822,0.006235586,0.026774408,1.001001,0.50301814,0.032,0.019390719,1.6116667,0.76762444,-44.41547,../../../dataset/mimii/valve/id_06/abnormal/00000024.wav
26.962059,0.0028862564,26.905464,26.967306,27.019705,0.11424065,0.0,0.0,-0.063467026,0.0,0.15608305,0.5031957,0.12869103,0.13634013,0.14802498,0.019333944,1.8685576,1.1837586,0.99779916,0.5756578,0.026294995,1.1226418,10.7944355,0.40146187,13.308609,0.2504548,-5.046511,-0.93368524,4.0530367,1.310548,0.039473575,0.0,1.5511457,0.32941413,3.4398415,0.01068201,9.380162,0.054069348,20.187592,0.008207996,629.25287,0.055227336,1238.8282,0.029717175,-200.45497,-0.041367494,1502.9293,0.019687355,1101.8135,0.014482568,-200.44362,-0.042253345,2456.8486,0.0125541575,1058.2676,0.09727239,-200.48296,-0.039281726,-11.768286,-0.020360954,26.242031,0.009644872,-0.009708964,-0.20141706,0.0090506505,0.2620933,0.020642692,0.03833306,14.957257,0.0110596875,15.76416,0.044748023,-1.2051421,-1.0588506,12.69377,0.08542177,-8.632094,18.773684,0.00071552006,0.004276908,0.026379475,1.1011012,0.100603625,0.02,0.0,4.9449997,4.205,-46.055775,../../../dataset/mimii/valve/id_06/abnormal/00000025.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14460261,0.48229367,0.12267062,0.12790532,0.1342789,0.011608273,1.7346199,1.299071,1.2716538,0.6142668,0.029478515,0.79270136,17.353714,0.32625088,1.7986244,2.1839125,7.378524,0.4404438,2.2546132,1.913084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.317018,17.33038,-0.0015296481,0.0084834555,0.029491529,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.8095,../../../dataset/mimii/valve/id_06/abnormal/00000026.wav
61.69442,9.7985874e-05,61.689896,61.692852,61.69863,0.008735657,0.004852295,0.0,0.0,0.0,0.16333425,0.45596677,0.13460161,0.14310777,0.15658394,0.021982327,2.4732199,3.4344788,1.0950656,0.7126193,0.025999192,1.0374619,11.144841,0.40547562,6.388295,0.56021285,-8.451479,-0.58641356,1.2207419,4.240487,0.051588614,0.04963169,1.8033695,0.06658582,4.6090837,0.09452513,9.987673,0.06484257,9.987673,0.06484257,639.0709,0.015130979,1168.9818,0.044880837,-201.0,0.0,1819.6553,0.018442307,1143.8511,0.09125784,-200.45566,-0.041385934,2791.0999,0.012311791,933.3279,0.042819858,-200.48573,-0.039090768,-5.4678836,-0.05878362,25.085928,0.0138855865,-0.0076470147,-0.58863014,0.0061092954,0.34200832,0.017463831,0.07629657,12.804582,0.005202631,1.5565684,0.22742534,-17.953611,-0.026856191,1.7686278,1.093114,-6.0562563,17.600143,-0.00030098666,0.0022975563,0.026078217,1.2012012,0.100603625,0.02,0.0,4.9449997,3.875,-46.180634,../../../dataset/mimii/valve/id_06/abnormal/00000027.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124990314,0.7660909,0.07851285,0.09143147,0.13387062,0.05535777,4.1799035,3.0200763,1.0682297,0.52284765,0.028227635,1.1932062,16.695576,0.5058466,6.640771,0.7920735,4.006731,1.2447966,11.199641,0.51726913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.781672,21.717632,-0.013143156,0.0158917,0.02807102,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.388866,../../../dataset/mimii/valve/id_06/abnormal/00000028.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15032145,0.5083382,0.12589875,0.13051228,0.13909367,0.013194919,1.90271,1.1154124,1.4803988,1.2371829,0.029386247,0.8414991,14.915752,0.37961206,2.9256077,1.3981683,9.300501,0.36508846,2.945642,1.5292697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.785418,16.428183,-0.0038692264,0.0098246215,0.029461944,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.262974,../../../dataset/mimii/valve/id_06/abnormal/00000029.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384493,0.5412288,0.11342858,0.11875198,0.12944047,0.016011894,2.264183,1.8237695,1.1300949,0.66317296,0.028385155,0.8862759,14.501322,0.38780808,4.7579303,0.84977424,6.0507865,0.590487,10.111456,0.36128807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2403746,19.328024,-0.01079328,0.01999793,0.02844136,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.617172,../../../dataset/mimii/valve/id_06/abnormal/00000030.wav
53.968906,0.007557453,53.68273,53.82667,54.25728,0.5745468,6.4041004,3.5017374,4.6926937,1.2537938,0.2011799,0.34819666,0.17417033,0.18387377,0.2001886,0.026018277,2.0418558,1.8909358,0.96836984,0.5172481,0.028887289,0.9980197,-0.22773565,-13.249331,-8.099925,-0.6860309,3.279817,1.1232936,2.126939,2.9292493,0.034527943,0.33671713,1.433557,0.27782404,2.3331451,0.6242188,12.100456,0.28166914,16.101864,0.22468537,775.2271,0.17078333,1077.7844,0.13111356,-200.41147,-0.043202754,1761.3912,0.10968164,1336.8256,0.34466815,-185.85042,-0.24449404,2639.7703,0.09075113,1170.4752,0.36090815,-185.99266,-0.23813534,4.508886,0.49599993,10.845747,0.268895,0.0015537288,7.248008,0.020713225,0.32361004,0.022100687,0.15196238,1.4447529,1.4324039,-10.961593,-0.22070721,1.718412,1.8714634,-1.066736,-4.4968157,3.7221136,8.984625,0.00014955086,0.023498606,0.029564992,1.001001,2.1126761,0.027142856,0.010753895,0.40636364,0.5888938,-46.10797,../../../dataset/mimii/valve/id_06/abnormal/00000031.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15065682,0.4530889,0.13052799,0.13464476,0.14005984,0.009531856,2.423089,1.7907475,0.95782757,0.4342974,0.02863565,0.8234299,13.70517,0.33521363,2.148651,1.5744187,9.997714,0.3137762,3.5814059,1.2860143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.218523,16.044363,-0.0047075376,0.012856439,0.02869326,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.074272,../../../dataset/mimii/valve/id_06/abnormal/00000032.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15282169,0.45002747,0.13235249,0.13653803,0.14208455,0.009732068,1.6751142,1.4942181,1.1602418,0.73932385,0.028674558,0.7906842,14.725066,0.32136893,1.6930664,1.9193398,8.840037,0.35788727,1.3401084,3.4731233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.190814,15.739656,-0.001374129,0.009883979,0.028746627,0.8008008,0.0,0.0,0.0,9.929999,0.0,-47.19413,../../../dataset/mimii/valve/id_06/abnormal/00000033.wav
51.325245,0.08245202,49.31996,49.34382,49.396706,0.07674408,31.733488,21.913647,150.16937,0.0,0.16024086,0.47873345,0.13191967,0.13985698,0.15393779,0.02201812,2.4643545,2.2589552,0.91710657,0.71839035,0.025958708,1.1430209,11.226961,0.3724331,6.18234,0.4549622,-9.485922,-0.6171067,2.1571527,2.6399422,0.030796032,0.40054786,1.3589468,0.25074223,5.517613,0.21941921,22.922388,0.21123043,26.927486,0.24788432,693.7068,0.14043938,1180.7239,0.10482474,-199.3103,-0.085224696,1759.2347,0.08093031,1177.1597,0.25090137,-194.12155,-0.16869502,2757.7231,0.0729486,886.2946,0.2928898,-194.49147,-0.15923321,-9.706529,-0.07805116,25.136847,0.09904667,0.014486388,1.1692501,0.0009335344,5.91812,0.018781455,0.2044508,13.747072,0.105725,3.389755,0.5434367,-17.344446,-0.14330113,-4.9908314,-0.58494645,-7.278797,18.441511,0.007341297,0.0057871505,0.026269563,1.1011012,0.6036218,0.049999997,0.018257419,1.3585714,1.892107,-46.515556,../../../dataset/mimii/valve/id_06/abnormal/00000034.wav
51.60516,0.00024319075,51.594223,51.60504,51.61606,0.021835327,0.0,0.0,-0.008050919,0.0,0.16140231,0.48402905,0.13416103,0.14200269,0.1532354,0.01907438,1.8280159,1.1131438,1.0574896,0.6123203,0.026345333,1.0755324,12.5556555,0.3758639,4.0469365,0.74132514,-8.797972,-0.6108131,1.599093,3.4599946,0.03031307,0.15174596,1.2164142,0.21227467,5.0059934,0.027959764,25.498457,0.075121716,30.969889,0.06958941,851.9783,0.011466847,1227.1404,0.038866777,-200.77623,-0.035068713,1911.7802,0.019536816,1080.6454,0.07788216,-200.21152,-0.054592643,2849.4346,0.05034859,825.90155,0.11800741,-200.2383,-0.052701782,2.1954114,1.0329977,18.782373,0.16043063,0.001674545,1.9555409,0.003215308,0.98660475,0.020182928,0.17779939,13.57962,0.042285196,-1.4515827,-0.74592274,-15.419517,-0.1980207,-2.4043994,-0.09519438,-3.213666,15.7923355,-0.0027645603,0.0033979097,0.026446559,1.001001,0.100603625,0.03,0.0,4.94,1.92,-46.21654,../../../dataset/mimii/valve/id_06/abnormal/00000035.wav
56.618538,0.010033591,56.278114,56.876667,57.028656,0.7505417,1.6517639,0.0,0.86859953,0.0,0.19251728,0.36173922,0.15697794,0.18347347,0.20373967,0.046761736,1.115569,0.7125965,1.2224828,0.6235035,0.025824727,1.0142224,0.9081352,3.975687,-11.034546,-0.53245664,5.2323856,0.749325,3.243705,2.0714183,0.023401644,0.45564744,1.52394,0.26055393,3.4357738,0.42483947,0.8540701,7.2483177,15.625198,0.43903658,867.87006,0.14389992,1000.0075,0.20620584,-201.0,0.0,1858.1998,0.106411725,974.3323,0.21801086,-147.32011,-0.5834249,2843.1423,0.08329908,965.2301,0.38553333,-148.0652,-0.55007255,5.486354,0.38233933,1.0557299,4.5992155,0.005302632,2.1703327,0.02684899,0.21720776,0.017404351,0.2752,2.501125,1.1614214,-13.364525,-0.24485064,5.183503,0.7439512,4.735676,0.981266,3.911878,2.7699893,0.00204726,0.025697967,0.029041382,0.8008008,2.5150907,0.0984,0.10239843,0.2680769,0.3067324,-46.721157,../../../dataset/mimii/valve/id_06/abnormal/00000036.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234732,0.72002554,0.09105493,0.09507838,0.1111511,0.020096168,3.5792203,2.5296621,0.5100734,0.729139,0.028948434,0.95533115,16.765657,0.4152389,11.480476,0.28832436,8.874808,0.4332217,10.097935,0.41305956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.892017,22.563112,-0.01786255,0.010022505,0.028981335,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.839687,../../../dataset/mimii/valve/id_06/abnormal/00000037.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16043818,0.4616467,0.136171,0.14153211,0.14922881,0.013057813,2.3922796,1.9155436,0.92435944,0.51869327,0.029434647,0.86588615,9.940861,0.42349133,4.2870803,0.8007429,5.9963083,0.52308285,11.095686,0.33870772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.255234,16.088037,-0.008035654,0.021869961,0.029404363,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.2375,../../../dataset/mimii/valve/id_06/abnormal/00000038.wav
52.29717,0.0017565952,52.186584,52.338818,52.380447,0.19386292,24.069595,0.0,1.8672183,1.50968,0.15931182,0.45697418,0.13540071,0.14284296,0.1534566,0.018055886,2.9390526,3.3927183,1.1106104,0.56067765,0.023951268,0.97362477,12.205481,0.35777768,3.1473548,1.0446775,-9.532782,-0.5131683,3.804953,1.1488799,0.02634671,0.16296308,1.8469445,0.38268206,3.99255,0.1442636,22.198814,0.31574717,29.314571,0.21487887,926.97485,0.03646006,1113.6558,0.055671535,-200.19302,-0.056344572,2044.9694,0.025783498,1056.8628,0.100276165,-199.26245,-0.07643102,3023.6348,0.029209172,1127.0592,0.2572357,-199.35841,-0.07213247,1.2606188,2.1142006,18.545027,0.13811462,0.013235911,0.6588227,0.0024960996,1.1980871,0.017224718,0.041205544,14.66058,0.060116272,-0.31013927,-4.615049,-15.946314,-0.09191331,0.8670785,2.9286945,-2.002388,14.797904,0.0073275035,0.0046162936,0.024061207,0.8008008,0.3018109,0.02,0.0,2.4524999,1.2846473,-46.558445,../../../dataset/mimii/valve/id_06/abnormal/00000039.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15331843,0.6065611,0.11879033,0.12361469,0.14662963,0.027839303,3.3039486,3.7694247,0.97211,0.8460638,0.031935435,0.9461597,16.491873,0.44775632,2.0922735,2.1898901,8.473276,0.43856677,3.2593672,1.4002632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.102402,16.675549,-0.0046808193,0.009192834,0.032025963,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.46413,../../../dataset/mimii/valve/id_06/abnormal/00000040.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15077706,0.5617218,0.122186825,0.12658158,0.1380288,0.015841976,2.0522346,1.3753475,1.348624,0.7844339,0.030696804,0.8806464,15.816642,0.39770806,3.0231924,1.3525337,8.313743,0.45355594,4.2271204,1.0858827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.193607,17.32946,-0.0043369047,0.010934587,0.030581681,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.552986,../../../dataset/mimii/valve/id_06/abnormal/00000041.wav
26.207195,0.030668871,25.648079,26.41894,26.808662,1.1605835,0.0,0.0,-0.64476776,0.0,0.1473052,0.51815575,0.12227315,0.12918942,0.13929357,0.01702042,2.2068214,1.8506982,1.2161418,0.5841979,0.02421476,0.9895237,9.80715,0.422672,13.306508,0.20769134,-0.4631839,-8.798621,3.0732317,1.6690326,0.10572939,0.0,0.99830294,0.111431554,4.9406776,0.100263044,3.6996877,0.08225196,15.307796,0.11145582,399.34174,0.02795702,1172.7842,0.04529663,-200.43596,-0.04286079,1302.9839,0.0110803535,1020.7806,0.05225247,-200.41959,-0.04412407,2439.1978,0.009769202,674.13995,0.023429593,-200.47238,-0.04011898,-13.930102,-0.014027073,29.074389,0.0040514064,-0.019333562,-0.19743338,-0.010923324,-0.088732526,0.023918409,0.057184715,16.993645,0.035781786,12.120448,0.06189805,-5.6767855,-0.29302865,-8.664775,-0.067735076,-9.209321,18.995625,-0.011388429,0.0021467088,0.024299834,0.8008008,0.100603625,0.02,0.0,4.9449997,2.335,-46.39019,../../../dataset/mimii/valve/id_06/abnormal/00000042.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15265894,0.49139082,0.13083059,0.134373,0.14004925,0.009218663,1.801332,1.24714,1.1715096,0.6636371,0.029904636,0.87664795,14.376958,0.34836802,2.1930594,1.6940165,9.014083,0.34782854,2.2549434,1.9548901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.536792,16.212454,-0.0051564295,0.009887237,0.029990278,0.8008008,0.0,0.0,0.0,9.929999,0.0,-46.19185,../../../dataset/mimii/valve/id_06/abnormal/00000043.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565476,0.59958327,0.10338399,0.1262452,0.17744592,0.07406193,3.6204803,3.4718292,1.1350003,0.9779128,0.029685276,0.97239256,14.890789,0.4577566,0.3289478,15.385512,6.0006003,0.68727905,4.8492236,1.0572904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8126674,14.788135,0.0002370102,0.007676696,0.029717222,1.6016016,0.0,0.0,0.0,9.929999,0.0,-45.62845,../../../dataset/mimii/valve/id_06/abnormal/00000044.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15508354,0.46424136,0.13252193,0.13693479,0.14321497,0.0106930435,1.7333349,1.1663585,1.0872358,0.79557604,0.0297673,0.8756859,14.25229,0.35898563,2.1722586,1.6415267,8.575343,0.390909,1.2195044,4.0170584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.288997,15.863067,-0.003172722,0.008442265,0.029828677,0.9009009,0.0,0.0,0.0,9.929999,0.0,-46.539124,../../../dataset/mimii/valve/id_06/abnormal/00000045.wav
50.768196,0.074016765,49.4128,49.437515,49.61862,0.20582199,21.25254,14.516119,1196.9437,0.0,0.15885715,0.46394387,0.13195358,0.14152747,0.15606672,0.024113134,1.6102575,1.0659496,1.2285858,0.59958404,0.024340905,1.070032,11.741165,0.35441217,3.0020878,1.1605561,-9.487093,-0.46344084,6.962631,0.657975,0.033405125,0.36075816,1.5218996,0.30887762,3.9035873,0.2883865,22.556978,0.23430838,27.166883,0.18109849,703.939,0.11641657,1225.8865,0.1055532,-199.31358,-0.08781357,1706.3842,0.06324254,1233.4209,0.37037626,-193.9232,-0.16603331,2696.809,0.0785766,920.31085,0.23467456,-194.31613,-0.15632787,-7.2358427,-0.20073155,20.297829,0.15359543,0.019505411,0.6029022,0.00490719,1.1445153,0.018753268,0.23063353,14.78506,0.1682334,1.2572803,2.0422502,-14.257892,-0.17500645,2.196045,1.616974,-6.1064353,16.643906,0.0064730714,0.00774,0.024631342,0.8008008,0.804829,0.03625,0.035685256,1.0533333,0.64803976,-46.67739,../../../dataset/mimii/valve/id_06/abnormal/00000046.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18404338,0.42336673,0.15879065,0.16301924,0.16997197,0.011181325,3.4782355,3.1783662,0.29286984,0.839182,0.03187728,0.9500184,8.219706,0.5036724,0.51515704,7.2850137,7.9969206,0.37159103,4.262879,1.0780401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8212366,11.630011,-0.0009932849,0.012088542,0.03166595,1.1011012,0.0,0.0,0.0,9.929999,0.0,-45.559296,../../../dataset/mimii/valve/id_06/abnormal/00000047.wav
