localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.10792947350153788,0.7865430608702203,0.04473029668596015,0.07768055348782939,,0.011862025262449285,7.568969802094242e-05,0.0031943430836362348,0.007983723246802254,0.009583029250908703,1657.8322585666103,2790.2319582623672,4092.724643246309,5169.835231543649,184.4597477703446,54.54978298506783,../../../dataset/mimii/valve/id_06/abnormal/00000099.wav,id_06,valve,abnormal
0.011995980643594905,0.14423376570145288,0.011995980643594905,,,0.002798235420726471,1.9917816517828766e-05,0.00028287275606339807,,0.0008486182681901942,1455.3005008327339,2802.237844676478,4069.1123200091383,5204.130764416365,155.08469503571825,52.540854877356594,../../../dataset/mimii/valve/id_06/abnormal/00000086.wav,id_06,valve,abnormal
0.06651360060575702,0.5562913162628486,0.0340868068913112,0.04566816788786579,,0.013745398095995695,7.456017429769629e-05,0.010771811528815196,0.01601019731709264,0.03231543458644555,1277.2656896892338,2815.8206936368883,4175.270630255151,4378.0201478576755,191.56793014998104,30.233998086444625,../../../dataset/mimii/valve/id_06/abnormal/00000078.wav,id_06,valve,abnormal
,,,,,,,,,,1399.6158401921623,2707.5890832973837,3956.966556775203,5068.737554255979,241.89818619161537,20.653010159481457,../../../dataset/mimii/valve/id_06/abnormal/00000110.wav,id_06,valve,abnormal
0.05075653831759781,0.3653229922056198,0.02116165271445768,0.05684575150585454,,0.010903764035032671,8.321765199156362e-05,0.004197666315019003,0.004171485995548811,0.012592998945057396,2038.900350237372,2814.444265672461,4127.399248184975,5167.000223325307,140.29821410365267,42.5294464471919,../../../dataset/mimii/valve/id_06/abnormal/00000090.wav,id_06,valve,abnormal
0.0555236337247188,0.8608414871352059,0.03981069891319746,0.03288216072858965,,0.013881689241390254,0.00011203768624290369,0.00048532329902906774,0.0,0.0014559698970871603,0.0,1364.5610842198596,2686.644708620425,4025.967018792924,161.1793516937661,70.09380715343018,../../../dataset/mimii/valve/id_06/abnormal/00000116.wav,id_06,valve,abnormal
0.048980251586688325,0.5327435991395606,0.028521998670434926,0.044308877748724954,0.0692912779258905,0.008111148941106617,5.122092695255417e-05,0.0031612044640079435,0.006065785222015747,0.009483613392023806,1501.7943853576753,2806.926546685748,3858.358239798937,5038.020136203079,158.9324418432276,8.909661883881752,../../../dataset/mimii/valve/id_06/abnormal/00000010.wav,id_06,valve,abnormal
0.05599701112585213,0.5509376830797499,0.029223684315871322,0.03974503243027466,0.09429477012388879,0.010655889692425913,6.744901073250408e-05,0.004687771398736307,0.00655708049413794,0.014063314196208912,1430.3036968351842,2814.713903234942,3890.9260329850426,4912.733717922169,159.0347301897974,12.01634237999282,../../../dataset/mimii/valve/id_06/abnormal/00000020.wav,id_06,valve,abnormal
0.14327906240075514,1.0749406048229762,0.053862701060118603,,,0.0052320274486483825,3.401087914112485e-05,0.003406987764613377,,0.010220963293840198,1427.0584770503606,2701.084982496299,4053.0732843813107,5130.140077890591,162.77409405904498,41.605779369041656,../../../dataset/mimii/valve/id_06/abnormal/00000112.wav,id_06,valve,abnormal
0.06985947843862755,0.6731455028057098,0.011121127733503527,,,0.004204702401116134,1.8057700682347067e-05,0.00085147455474477,,0.002554423664234108,1381.544040393746,2827.367368006978,3867.8996882758834,4636.812159397544,241.6073128647592,35.41592074721408,../../../dataset/mimii/valve/id_06/abnormal/00000026.wav,id_06,valve,abnormal
0.02338261249103912,0.26318731407324475,0.01169130624551956,,,0.011703944810677628,6.189545201890484e-05,0.0022934853969086536,,0.006880456190726043,1415.913182221823,2791.9232950875394,4078.264693612909,5220.177314883254,213.25197131286606,58.524758105300236,../../../dataset/mimii/valve/id_06/abnormal/00000089.wav,id_06,valve,abnormal
0.2993148146818883,1.452943268749449,0.21518282706883618,,,0.006162288929261962,4.1699314441445085e-05,0.0019271153574647868,,0.005781346072394445,1228.7127572700917,1566.521497351474,2838.0310099059147,4177.093469322265,165.84028718834378,55.47383598004305,../../../dataset/mimii/valve/id_06/abnormal/00000073.wav,id_06,valve,abnormal
0.0657499830676559,0.6634818491610613,0.032910024559759124,,,0.01291836292103863,6.454310750821603e-05,0.001393508384968991,,0.004180525154906974,1322.0547020386098,2769.4879361268518,3842.579474309361,5046.672993189969,210.59719944616856,31.878229899647533,../../../dataset/mimii/valve/id_06/abnormal/00000017.wav,id_06,valve,abnormal
0.3015478148451716,1.1611973179074435,0.07711574143323816,0.4425443909767812,,0.0022843424777904695,1.7236495613179635e-05,0.0004996167549064572,0.00022117821126802937,0.0014988502647193716,1180.5852195242005,2814.0441706888246,4018.9807085654193,5306.984040621738,144.88926923636345,48.02560901925205,../../../dataset/mimii/valve/id_06/abnormal/00000056.wav,id_06,valve,abnormal
0.034826763048467664,0.4489167556166649,0.011640813656310126,,,0.006061055140862535,3.193063342925521e-05,1.2078583571209416e-06,,3.623575071362825e-06,931.4202805228804,1802.798644586197,2845.353259545761,4233.857582917586,211.48718213194573,56.099509672724935,../../../dataset/mimii/valve/id_06/abnormal/00000034.wav,id_06,valve,abnormal
0.220792361526062,1.2779208347201347,0.07641816721830251,0.05780418426177594,,0.01731961579570412,9.908781978836605e-05,0.006195573914261207,0.014614782609863899,0.018586721742783724,135.80112287692222,1433.5044704314153,2832.8911013823745,3999.4329958432295,205.48519852942684,71.03093129733956,../../../dataset/mimii/valve/id_06/abnormal/00000106.wav,id_06,valve,abnormal
0.0,0.0,,,,0.002236702314770481,1.084719843732259e-05,,,,1416.54712880369,2806.499604514919,3698.6620378553175,4324.146771435317,230.6953629524303,57.621415485286846,../../../dataset/mimii/valve/id_06/abnormal/00000033.wav,id_06,valve,abnormal
0.3498756242241944,1.7972273230552673,0.13968059602938943,,,0.0036877160312964704,3.170857126918482e-05,0.0012955831468897253,,0.0038867494406688735,1924.9190724900538,2820.9449529897884,4107.641181189016,5179.046096032169,122.71448467443344,38.64716226156431,../../../dataset/mimii/valve/id_06/abnormal/00000092.wav,id_06,valve,abnormal
0.12382391837244143,0.9998511818462404,0.026217714959960472,0.010829302112372038,,0.018898037825649413,0.00010799399127397707,0.008957798577191272,0.021059526796416816,0.02687339573157375,2066.6738311180816,2818.5583729866116,4159.613232731559,5211.409443644446,184.40028598323917,34.85637517762532,../../../dataset/mimii/valve/id_06/abnormal/00000075.wav,id_06,valve,abnormal
0.08971088157013572,0.4469984455499798,0.008686381890120793,,,0.006556581086330938,3.372203898600488e-05,0.001568584775678602,,0.004705754327035862,2236.8092362003467,3031.0228938032324,4050.9171432590956,5331.578302057479,212.2850734068471,49.775323486846204,../../../dataset/mimii/valve/id_06/abnormal/00000019.wav,id_06,valve,abnormal
0.04447751142008591,0.5579103529453278,0.0,,,0.009866295737259827,4.28108189110554e-05,0.0039570757229077415,,0.011871227168723424,1366.423064254069,2738.352033290281,3966.6801155600638,5133.308848689354,246.2853538560529,37.28202882982191,../../../dataset/mimii/valve/id_06/abnormal/00000002.wav,id_06,valve,abnormal
0.031577131387319234,0.3757167771685025,0.017816054835050124,0.028311292548261438,0.04791058202662335,0.008364658188326993,6.191419543816194e-05,0.003939338736804941,0.0063325383143726845,0.011818016210414835,0.0,1316.2331086752345,2738.4395439955924,4011.6193528017116,135.21463235117048,4.012792514695332,../../../dataset/mimii/valve/id_06/abnormal/00000003.wav,id_06,valve,abnormal
0.029044680564517054,0.39922816096805036,,,,0.0011041014507313653,5.4975114714716534e-06,,,,117.24254670862241,1424.2646202040678,2772.983889193483,3880.744821935023,223.35129710451326,56.08924916551677,../../../dataset/mimii/valve/id_06/abnormal/00000009.wav,id_06,valve,abnormal
0.16371169881764372,0.9720570753727641,0.05454939026700951,0.06510351142736573,,0.007107154867103275,4.464179282242139e-05,0.0037396392381433036,0.004582527963378548,0.011218917714429542,1401.9953148244158,2813.6566825226096,4146.420734997463,4319.63954733729,187.52636012411182,70.10861238362034,../../../dataset/mimii/valve/id_06/abnormal/00000080.wav,id_06,valve,abnormal
0.03994772670626722,0.357435902801808,0.027551802904035617,0.06579962634620637,,0.012000725143336704,7.757898464879809e-05,0.00509806612640807,0.00331993470427512,0.015294198379224256,1382.7853049455748,2795.344452558605,3923.015408370041,4529.431496964036,169.41483300079312,52.36514329125345,../../../dataset/mimii/valve/id_06/abnormal/00000028.wav,id_06,valve,abnormal
0.04123575387479905,0.4722025177080427,0.023539853036197267,0.043142976472031976,0.06432704910587336,0.010743070140330708,7.175833537080067e-05,0.004969533160421365,0.009984624736269574,0.014908599481264119,1379.0277379824981,2803.5314078713454,3983.48019545139,5170.37743458265,160.41289297524168,46.647118156869816,../../../dataset/mimii/valve/id_06/abnormal/00000070.wav,id_06,valve,abnormal
0.07312182340878823,0.8159361639991403,0.024954076145129157,0.027895632393751937,,0.00415191966520548,4.3223898471750235e-05,0.0009965555469595567,0.001021395522178559,0.0029896666408786225,1403.73820735547,2813.1096576602804,3970.122050223354,4997.579419616005,125.88753451811887,66.15699511505056,../../../dataset/mimii/valve/id_06/abnormal/00000062.wav,id_06,valve,abnormal
0.0,0.0,,,,0.007392583632035028,2.8991564832475843e-05,,,,1387.5003656476433,2811.0607372052623,4022.9785603397354,4540.183059913472,255.32944666981692,9.506645412197713,../../../dataset/mimii/valve/id_06/abnormal/00000021.wav,id_06,valve,abnormal
0.002048942513556236,0.02859099069610238,,,,0.0018271353440529894,8.960116272027294e-06,,,,1417.7827882991078,2771.4586605037907,3937.776798816876,5003.656377769225,225.3937516852874,53.498709731953376,../../../dataset/mimii/valve/id_06/abnormal/00000094.wav,id_06,valve,abnormal
0.04108640675999099,0.49560840976865667,0.030536963159943382,0.07915013779526354,,0.014891067851371587,6.5269548247804e-05,0.0056256989286627345,0.016545345253724225,0.016877096785988095,2739.8676840804173,2942.3047691507636,4089.695222768779,5123.431057570761,233.3409438360906,26.630844589048767,../../../dataset/mimii/valve/id_06/abnormal/00000004.wav,id_06,valve,abnormal
0.0,0.0,,,,0.0007954262485066994,3.598202771768616e-06,,,,1448.801202827559,2806.2259763777474,3986.6606616825684,4919.236379891714,236.14805114696733,47.113566392709814,../../../dataset/mimii/valve/id_06/abnormal/00000061.wav,id_06,valve,abnormal
0.07950629068303075,0.5604983915691264,0.03923424741779635,0.03962614270855127,0.045034512073353565,0.0036059994800051146,4.367580983164501e-05,0.0019578380194152497,0.002491919449504059,0.005873514058245688,1253.0038279039636,2811.556776405393,4005.181834845379,5323.682053888669,102.97516065752,56.79115310951482,../../../dataset/mimii/valve/id_06/abnormal/00000051.wav,id_06,valve,abnormal
0.019425639176844207,0.11681825667619705,,,,0.011979521161701829,5.861126136198474e-05,,,,1428.1329498255832,2812.054691562506,3964.4043801673865,4726.550217359528,221.84243904293822,48.14023220221174,../../../dataset/mimii/valve/id_06/abnormal/00000064.wav,id_06,valve,abnormal
0.022362335788851197,0.28830895466463907,0.006078173706049747,,,0.025042986936515917,0.00014080373565542235,0.015813089963483438,,0.04743926989045057,1410.5554008259417,2733.802357533609,4107.773615548851,5182.840492925718,194.90318779952986,53.82179562830023,../../../dataset/mimii/valve/id_06/abnormal/00000119.wav,id_06,valve,abnormal
0.03282914991283504,0.4381966164025168,0.016988104996911543,0.02916251758490803,,0.005232517482088163,2.3333495105005142e-05,0.0018828120133704126,0.004597781118890679,0.005648436040111156,1274.22893564001,2751.9922658154833,4003.2731529176945,5073.250549770939,228.326645446749,21.649879176142306,../../../dataset/mimii/valve/id_06/abnormal/00000006.wav,id_06,valve,abnormal
0.1347710496452764,1.0416764696128666,,,,0.0017702554325221356,1.0960166317915566e-05,,,,1315.467286939724,2793.4625893257926,4133.176976642918,5271.540742483585,169.49877123554023,36.582275177908755,../../../dataset/mimii/valve/id_06/abnormal/00000046.wav,id_06,valve,abnormal
0.09758600089589296,0.6617716287395784,0.06132203032312644,,,0.0028534463554534552,2.3736229908808786e-05,0.0009690867374638349,0.003586544803669905,0.0029072602123915046,843.912014537356,1473.1198310081274,2809.1025531018468,4078.05335791843,123.82665453709555,24.527526315997093,../../../dataset/mimii/valve/id_06/abnormal/00000088.wav,id_06,valve,abnormal
