localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.05105271791534298,0.42869924746937355,0.030517759892289963,0.0484867896103875,0.0817369249924683,0.0030734088782703797,1.2525424480166558e-05,0.0012220081449114937,0.0019140358455775753,0.0036660244347344775,1098.8962672954995,2469.4757547663303,3014.2050412161443,4004.0111842514493,247.53985350467656,13.753150487423024,../../../dataset/mimii/slider/id_02/normal/00000529.wav,id_02,slider,normal
0.08861068333230344,0.6731448529495133,0.030722369414536543,None,None,0.0021387445692008736,1.5164833057142169e-05,5.540746737205294e-05,None,0.0001662224021161588,1559.4676673110891,2437.07875429451,3661.0206500066124,4439.4040775337535,195.63139699140217,78.15195264924479,../../../dataset/mimii/slider/id_02/normal/00000808.wav,id_02,slider,normal
0.047911721865964325,0.4062012711126525,0.02931049772876637,0.04635378425498508,0.0734234323631088,0.0035369917077244665,1.423588642679461e-05,0.0014709092673443067,0.002331532519773232,0.0044127278020329175,1797.2687658545833,2501.979457537309,3602.893838898365,4805.543401182304,249.19391725896125,7.989697066503302,../../../dataset/mimii/slider/id_02/normal/00000328.wav,id_02,slider,normal
0.0003745555011056063,0.00422457349486649,None,None,None,0.005804550280769144,2.5093802152355293e-05,None,None,None,812.1420461080539,1831.3530878661443,2596.4913850083126,3668.9688763714917,244.70657823250076,38.40564861395128,../../../dataset/mimii/slider/id_02/normal/00000548.wav,id_02,slider,normal
0.11255479733233642,0.7891424500633514,0.054445107188134084,0.09596358657828163,None,0.006250362717122556,2.50218662256213e-05,0.002923066940322169,0.005459892122733642,0.008769200820966615,536.155220750283,1596.5458287161482,2517.0679566791327,3871.5405732768154,249.87262617931177,4.444918082323709,../../../dataset/mimii/slider/id_02/normal/00000988.wav,id_02,slider,normal
0.061466724579346016,0.44309558919989145,0.04742328542198153,0.12477745089607248,None,0.005244427368486333,2.3767792072215967e-05,0.0011781655570575218,0.004497842016166222,0.0035344966711725327,1529.7426459080932,2448.4456376558383,3583.194727601592,3898.4815027087775,227.39233649014685,35.37684717038333,../../../dataset/mimii/slider/id_02/normal/00000600.wav,id_02,slider,normal
0.04555034129026275,0.3344351095147431,0.024117839107406315,0.05044417961070421,None,0.012953291719060483,5.9360605071695534e-05,0.002024747329937022,0.0033518794081202528,0.006074241989811142,1423.857800394257,2409.5806216921565,3738.5938018727034,4489.864684094518,225.78602117865205,34.46479135722964,../../../dataset/mimii/slider/id_02/normal/00000795.wav,id_02,slider,normal
0.06286276294809988,0.511567749035282,0.03842708079899522,0.045333498994297616,0.03646413900926295,0.0031773010359181213,1.9676337217420775e-05,0.0009568002292702942,0.0012827496313115398,0.002870400687810863,1561.8739099800252,2575.826037523187,3657.6040166996736,4532.621596846707,164.37226833316092,24.10780404879615,../../../dataset/mimii/slider/id_02/normal/00000720.wav,id_02,slider,normal
0.03285681477518737,0.21651487265314376,0.0,None,None,0.007879200201926194,3.6297851894470387e-05,0.0027209602213836026,None,0.008162880664150714,1603.1509661996238,2494.6906278004435,3894.834263872116,4444.797916235588,234.6622326018093,45.107104726324955,../../../dataset/mimii/slider/id_02/normal/00000971.wav,id_02,slider,normal
0.052447851205250626,0.4403664307617336,0.031027521401809702,0.04799907728925933,0.07968900787475006,0.003008511193467089,1.2340746962859329e-05,0.0012062264958818789,0.0017855233034429188,0.0036186794876456457,1018.8450243953458,2465.739262900002,3010.42031098172,4026.350538170763,246.93780344279668,16.517154780513014,../../../dataset/mimii/slider/id_02/normal/00000256.wav,id_02,slider,normal
0.05017326113411865,0.4283790581614521,0.02986894913602246,0.04645793238773054,0.07730388163899528,0.0041898609190355466,1.7127346916037347e-05,0.0017462964207323921,0.0027637862385950433,0.0052388892621971815,2027.4821844237138,2498.2186564929866,3645.6265663397435,4806.90150579575,247.2989606865992,15.064645144220577,../../../dataset/mimii/slider/id_02/normal/00000069.wav,id_02,slider,normal
0.0796791003623315,0.5797358974814415,0.0664634041669689,None,None,0.005181748563857193,2.5959899790232364e-05,0.0012252393928752505,None,0.0036757181786259245,1216.1944065293133,2391.8643485659313,3723.9679040254086,3948.0230047136083,211.71827427644462,42.727452634205925,../../../dataset/mimii/slider/id_02/normal/00000555.wav,id_02,slider,normal
0.04498417310587149,0.37362248105716694,0.02727235788198187,0.04166772855157821,0.07053379348356968,0.007609374493191643,3.124912162605553e-05,0.0028326102063095855,0.005157879377320143,0.008497830618928765,2414.6083589232458,2482.1488867564544,3846.436723682614,4865.030718647042,244.0506053987987,8.723976832240847,../../../dataset/mimii/slider/id_02/normal/00000217.wav,id_02,slider,normal
0.0955635034620055,0.8005596417933702,0.06370900230800361,None,None,0.0029610949411773856,1.2849346738143296e-05,0.0002772304686995425,None,0.0008316914060984275,1585.3056762097772,2496.6547876124996,3865.8169014823834,4418.885118362847,240.72551466571284,33.731420230256404,../../../dataset/mimii/slider/id_02/normal/00000966.wav,id_02,slider,normal
0.04516725771267704,0.3851866257552319,0.026985060569257636,0.04242347578921191,0.07124610871780503,0.0036772174873765167,1.4927108278043627e-05,0.0015563548598456723,0.002454539120671537,0.004669064579537024,2461.1758195130515,3578.290830579016,4207.681996020026,4639.3395329554605,248.21965074905088,12.925845520331576,../../../dataset/mimii/slider/id_02/normal/00000453.wav,id_02,slider,normal
0.12945856193156616,1.3049957156181335,0.08630570795437745,None,None,0.0003823211504954607,1.923364758441796e-06,0.0002548807669970313,None,0.0007646423009909214,1271.020805564258,2417.5424528887556,3679.3280112204134,4409.184467210747,216.27489689506714,45.54620440862369,../../../dataset/mimii/slider/id_02/normal/00000851.wav,id_02,slider,normal
0.04693219630600578,0.4030543943573981,0.02734710995945778,0.043600406886496926,0.07427584842435299,0.007190399694560901,2.9547185193390937e-05,0.0026952305979325315,0.004800849702805791,0.008085691793797613,1095.6455693586279,2479.119537081948,3600.3086648762883,4505.693792613437,243.59748065462622,6.7405888455841465,../../../dataset/mimii/slider/id_02/normal/00000371.wav,id_02,slider,normal
0.04004030113557677,0.32911229878664017,0.026693534090384552,None,None,0.003462537249489949,1.4641838641701066e-05,0.0013447824722915308,None,0.0040343474168743195,1525.864662081176,2441.353152675835,3586.029041327372,4510.690284483305,242.15069455399308,25.572265360312734,../../../dataset/mimii/slider/id_02/normal/00000606.wav,id_02,slider,normal
0.0,0.0,0.0,None,None,0.0022820457533333435,1.2693159433950236e-05,0.0015213638355555622,None,0.004564091506666687,1698.545186394528,2707.035967505038,3349.1043497421306,4172.580030638734,209.46249900649974,63.77345369533394,../../../dataset/mimii/slider/id_02/normal/00001057.wav,id_02,slider,normal
0.04934647500602639,0.4159384529460682,0.028825374488618695,0.046962410318247966,0.07530125284849151,0.007779447965252752,3.1653391994362646e-05,0.0035147899678076825,0.005412812529449879,0.010544369903423015,2446.573249409858,2798.802095811129,3797.52985854212,5034.335495414773,246.30545687902625,8.476273440277392,../../../dataset/mimii/slider/id_02/normal/00000047.wav,id_02,slider,normal
0.044489722141914254,0.38548661668860473,0.027003846636254956,0.042098532010220124,0.07183779375916313,0.007348538499656868,3.083127681014037e-05,0.0030025923610787963,0.005221901819035009,0.009007777083236388,2449.0998260991887,2504.5022750806834,3806.096127340037,4820.580649079218,241.8042969767173,20.669590170833324,../../../dataset/mimii/slider/id_02/normal/00000000.wav,id_02,slider,normal
0.043705940186415326,0.377131093414761,0.026352916511130454,0.042556174340250275,0.07209483256684372,0.0029382538076237006,1.1935287159342486e-05,0.0011764838709899825,0.0018903074771032128,0.0035294516129699407,2264.4598339689724,2516.903908236285,3879.222832127143,4896.445204240842,248.60898231745145,14.561772178274893,../../../dataset/mimii/slider/id_02/normal/00000241.wav,id_02,slider,normal
0.0018846911813625552,0.02556903287768364,0.0,None,None,0.0054565126461651,2.2666249970460417e-05,0.0017310501441793022,None,0.005193150432538115,1589.6445067676823,2471.7912802551214,3830.549443537524,4400.040278840105,246.02520980621395,24.451795567520154,../../../dataset/mimii/slider/id_02/normal/00001043.wav,id_02,slider,normal
0.04788839859023584,0.4110245354669956,0.02943486552714704,0.044445663611133446,0.0732746664035795,0.0037824153571104444,1.5297549518307044e-05,0.0015204343125561949,0.002405236648983226,0.0045613029376685805,2189.0824393625585,2507.1236961985965,3739.2466405680448,4940.771488658313,248.83342640184082,11.864693705102436,../../../dataset/mimii/slider/id_02/normal/00000219.wav,id_02,slider,normal
0.04619808998183244,0.3842388294569401,0.028420580592667565,0.044336336707872466,0.07280716848553595,0.00307329253215239,1.2569960753025516e-05,0.0011175620389838811,0.0017414254869626599,0.0033526861169516525,2364.3693402107656,2491.1472633765543,3895.4253985451337,4898.2709417296655,247.05002186275158,15.425826344049428,../../../dataset/mimii/slider/id_02/normal/00000523.wav,id_02,slider,normal
0.09559741519128744,0.7140428572893143,0.029299986993693232,None,None,0.006420506440989922,3.152165015110475e-05,0.004065998564822361,None,0.012197995694467082,1428.6459448879723,2442.055043850116,3678.8574493479186,4486.22980585667,209.35492497614123,34.28833223458986,../../../dataset/mimii/slider/id_02/normal/00000732.wav,id_02,slider,normal
0.03915546381836002,0.27476832749218577,0.03203087148273693,0.06913864526288079,None,0.005266396777548405,2.289045722666868e-05,0.002086128264187303,0.0049899789485326135,0.0062583847925619185,1381.566413575321,2438.5572946392267,3600.4639438454105,4478.7313000681615,237.69835391807493,30.313496531103556,../../../dataset/mimii/slider/id_02/normal/00000722.wav,id_02,slider,normal
0.07110035263765013,0.6593332276679575,0.016365470033383463,0.01015287653474307,None,0.006027806353879692,2.834001664690784e-05,0.0015803063669378905,0.005760488017604487,0.00474091910081375,1245.889225789372,2408.605856056966,3727.583157643301,4109.574887699999,219.34295277748615,35.400756511688776,../../../dataset/mimii/slider/id_02/normal/00000576.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,871.7667515433351,1924.2781463867718,2525.1854806864553,3844.476399938025,222.1844383056865,48.85885787612645,../../../dataset/mimii/slider/id_02/normal/00000694.wav,id_02,slider,normal
0.07739641565862729,0.4737412153432767,0.04917159064610636,0.027970731360519512,None,0.0026998388618560544,1.628002844310492e-05,0.0010750026883896598,0.0017449333579163642,0.0032250080651687048,660.3038333899508,1638.0458958110237,2502.905148835152,3876.3601026265374,168.0164726318922,22.941963687291054,../../../dataset/mimii/slider/id_02/normal/00000973.wav,id_02,slider,normal
0.04905537014840283,0.41862644728380427,0.02896947153360185,0.04485995071987877,0.07467509592479374,0.0033147775888897725,1.3390483119725785e-05,0.0012138369543623604,0.0020599621105304032,0.0036415108630870907,2347.562426670617,2497.193154331819,3856.300573901209,4889.478595563375,247.62206273558792,4.066928554275628,../../../dataset/mimii/slider/id_02/normal/00000225.wav,id_02,slider,normal
0.04872743240673524,0.4104568946286631,0.02875073792002835,0.04450198998961004,0.07495360668910993,0.008691170922987466,3.588226993486184e-05,0.00402318178814153,0.00664211314620219,0.012069545364424556,2350.36497226713,2455.857074078878,3444.2128680858414,4666.585680532491,244.09479863705937,13.969300786987127,../../../dataset/mimii/slider/id_02/normal/00000067.wav,id_02,slider,normal
0.0436179208155424,0.3716600540380049,0.02621788170546361,0.04079660429788939,0.06797584059560884,0.005759748474530651,2.374971036663274e-05,0.002516208599279491,0.003922493458397455,0.007548625797838481,2044.9625621538398,2583.7701276338767,3744.4094352557236,4633.2079173229,246.36959045116456,18.302713259980504,../../../dataset/mimii/slider/id_02/normal/00000372.wav,id_02,slider,normal
0.0472136238215854,0.40382236385234643,0.028469189858693726,0.04244455185108253,0.07049588827346177,0.004732086824567817,1.913152655185207e-05,0.0020944919185282825,0.003240043276044326,0.006283475755584864,2380.99777774278,2481.748686463038,3872.130057418535,4894.353152717258,247.49178494294628,5.667910446772356,../../../dataset/mimii/slider/id_02/normal/00000493.wav,id_02,slider,normal
0.05218687743410794,0.4944330035963603,0.030649951237676294,0.050422836005588084,0.08916272894156059,0.006853901273208775,2.9101470802723316e-05,0.002568117929729453,0.0046384333329565685,0.007704353789188359,1614.7679252210319,2519.5052390782676,3789.8505487728366,4471.189427778069,239.90323198410286,23.75046263722473,../../../dataset/mimii/slider/id_02/normal/00000938.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,875.8284254222367,1921.7177113393088,2882.7092173141214,3882.7005880719594,173.8154533086937,0.5490181038713331,../../../dataset/mimii/slider/id_02/normal/00000559.wav,id_02,slider,normal
0.05155350276415152,0.4479251370498558,0.03186939703078521,0.049853686336965644,0.08579970465887307,0.0039797261216164125,1.616144973314555e-05,0.001511724727459487,0.0024550594211490005,0.004535174182378465,1034.6285699259972,2459.619965413998,3092.2116961637903,4017.0372797965433,247.28678437864176,11.075421466127718,../../../dataset/mimii/slider/id_02/normal/00000074.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,898.0753136655042,1881.2589835855379,2629.015362433673,3885.722815755747,212.27258077176316,50.25265430464984,../../../dataset/mimii/slider/id_02/normal/00000601.wav,id_02,slider,normal
0.050171424843689735,0.43260186713333887,0.03035568144080146,0.04895090267412108,0.07643886297681868,0.003754895615300054,1.5718670432205277e-05,0.0015425320282417237,0.0024318725533594055,0.0046275960847251595,1989.320336728699,2479.831585866597,3513.9824613766054,4575.67181999415,245.6233780493453,24.476251140707845,../../../dataset/mimii/slider/id_02/normal/00000041.wav,id_02,slider,normal
0.0,0.0,None,None,None,0.017760622878441715,8.47532273149567e-05,None,None,None,787.0882186642245,2033.935205472289,3076.8567678791514,3831.80811928302,226.44638411560965,46.88779556733135,../../../dataset/mimii/slider/id_02/normal/00000543.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,783.1577513366877,1407.5644608148532,2406.0519853542005,3800.101193254405,244.59524236921266,0.6621472925178722,../../../dataset/mimii/slider/id_02/normal/00000896.wav,id_02,slider,normal
0.04815146524637445,0.404701375748486,0.02831781703941279,0.046130343491558784,0.07788371252986945,0.006021707553848154,2.5062167490396242e-05,0.002271438041917083,0.004138859210401378,0.006814314125751252,1174.7889568467774,2477.1420539964415,3661.2810306817264,3803.3020786140914,243.9569635189074,18.825346351520658,../../../dataset/mimii/slider/id_02/normal/00000232.wav,id_02,slider,normal
0.05107965521976882,0.43742803758784876,0.03128513775320238,0.04978022270410579,0.081381516421236,0.0040739107228947545,1.6420186945851596e-05,0.0016946626148832379,0.0025606343015966903,0.005083987844649722,2064.708091965798,2502.4453354474113,3683.777386375162,4591.639883859303,248.83043407450822,8.083339481622055,../../../dataset/mimii/slider/id_02/normal/00000389.wav,id_02,slider,normal
0.19615692338760635,1.4698971062898636,None,None,None,0.00191254122863705,1.015626930088399e-05,None,None,None,970.0197376561322,2226.942389567773,2588.093742463602,3808.4700002888317,210.9298126056625,57.972501686926556,../../../dataset/mimii/slider/id_02/normal/00000566.wav,id_02,slider,normal
0.050505391088837795,0.43594171781976754,0.030377350713059297,0.048695290753086436,0.08192216484506,0.003798164963191784,1.540057597600469e-05,0.0015939941730249106,0.0024598889218470847,0.004781982519074741,2083.9316471754714,2506.366135462372,3683.0174536873787,4881.614203872313,248.77900042889226,13.577215606512388,../../../dataset/mimii/slider/id_02/normal/00000373.wav,id_02,slider,normal
0.04746827401275233,0.40271033865219,0.02787439189581432,0.04358192268839788,0.07547707453843253,0.00457655934739085,1.889073776648948e-05,0.001916696483314456,0.0027962549852309383,0.005750089449943365,1848.2784360802802,2491.8325227438745,3539.8461058161533,4851.99753019353,246.37494770479108,19.232792963264416,../../../dataset/mimii/slider/id_02/normal/00000156.wav,id_02,slider,normal
0.049603928831659434,0.4338015755652339,0.029708077204895968,0.046065632097709565,0.0741108517186212,0.004514482365857973,1.8166024358845722e-05,0.0018454886026969576,0.003020739466062172,0.005536465808090877,2357.529678984759,2490.453584834575,3706.635484364701,4881.761099280277,248.55263901795982,3.0729890383830853,../../../dataset/mimii/slider/id_02/normal/00000422.wav,id_02,slider,normal
0.04734798187233678,0.4089288626693157,0.028875086658903367,0.0459493261531263,0.0805415349906508,0.005134423678643713,2.0629222092932483e-05,0.00229219815579264,0.0033819562113496385,0.00687659446737791,2114.1635991403755,2510.6315170125913,3657.0327626230614,4870.181026552924,248.93408140268826,3.1887765780166393,../../../dataset/mimii/slider/id_02/normal/00000276.wav,id_02,slider,normal
0.05025118050721278,0.430791164151384,0.030741098116247947,0.04750713665615085,0.07963898166694312,0.003784961779920693,1.5313844205128313e-05,0.0016259535513333393,0.002436143865715581,0.004877860654000007,1975.25344314649,2492.074315080543,3637.4537639315267,4614.725751942125,248.60270205382406,11.156027510941525,../../../dataset/mimii/slider/id_02/normal/00000205.wav,id_02,slider,normal
0.04706014578640463,0.3992779173297967,0.02687899609743623,0.04113706654725403,0.07051780526459296,0.002800346233892941,1.1467330552860881e-05,0.0010683152523046518,0.001711780351482179,0.003204945756913933,1047.9045840201752,2425.43828636728,2980.4278315431043,4002.950629505472,247.02628416308625,16.005011130469445,../../../dataset/mimii/slider/id_02/normal/00000059.wav,id_02,slider,normal
0.06128447783941134,0.32722941040992737,0.009385252175088794,None,None,0.0050794945613566395,2.512716205084701e-05,0.0014713051289244714,None,0.0044139153867732385,1589.2119401431194,2475.3452864258006,3613.3158380386285,4488.100486031498,222.99364704100097,52.41652434162553,../../../dataset/mimii/slider/id_02/normal/00000775.wav,id_02,slider,normal
0.03302257188335423,0.2245345190167427,0.0,None,None,0.008005565029480622,3.565800039036669e-05,0.002765792228518805,None,0.008297376685556513,1560.7574353338896,2483.7412860881504,3808.419310013652,4386.066891774637,240.8654370855517,44.070135946880086,../../../dataset/mimii/slider/id_02/normal/00000934.wav,id_02,slider,normal
0.04887399251063024,0.4170462412702718,0.02981464541168906,0.046284530175111256,0.077711002926197,0.004057268620722635,1.6427027667215165e-05,0.0014452583097507995,0.002548053000966197,0.004335774929252389,2179.5532045319896,2530.6209875646987,3863.1236600051043,4840.922600771686,247.177166727839,5.534179312497769,../../../dataset/mimii/slider/id_02/normal/00000454.wav,id_02,slider,normal
0.0451714456093031,0.38667546189945096,0.02708791689441663,0.04227895976941844,0.07052292294855857,0.004047554469829146,1.6224952063772948e-05,0.0016996479559782444,0.0026125641006677983,0.005098943867934743,2340.7146520014785,2483.414957258861,3657.7789363474367,4938.423361449855,249.48158302126566,2.0307393172257835,../../../dataset/mimii/slider/id_02/normal/00000111.wav,id_02,slider,normal
0.04991746180793312,0.4251199213970432,0.029198495954503637,0.04581983047588389,0.07618991491689821,0.006802446424683251,2.838402727588731e-05,0.0026643052981741885,0.004704366891405655,0.007992915894522548,1499.4058209568116,2471.5193988555125,3444.1996416610677,4727.392076013171,243.23921898992592,17.916544574679758,../../../dataset/mimii/slider/id_02/normal/00000304.wav,id_02,slider,normal
0.047553065563195586,0.3967634354181451,0.028469150718478248,0.04545166530148215,0.07741500206673531,0.005870718126722142,2.3866455969885528e-05,0.0023938342900740443,0.003803595930255986,0.007181502870222155,2468.0197985753553,3180.9305633962695,3915.159221626006,4989.534486047323,246.79472287730493,9.907870834812764,../../../dataset/mimii/slider/id_02/normal/00000445.wav,id_02,slider,normal
0.05022620152802686,0.42641340049702775,0.030216118000541973,0.04776262614071455,0.08097859076548536,0.003877914400876459,1.5730240136145703e-05,0.001646747664517847,0.0026592262091045833,0.0049402429935535355,2291.4983616435006,2498.665603799117,3786.556427651711,4901.469537948629,248.39103869412818,12.632499993240518,../../../dataset/mimii/slider/id_02/normal/00000411.wav,id_02,slider,normal
0.0524466627955592,0.45402565716090054,0.03228885233229645,0.04878218098423094,0.0769794178186475,0.0053823955538887455,2.1847983680182813e-05,0.0021382503009915992,0.003598979536762459,0.006414750902974817,1080.4276564774384,2473.5200358468974,3009.372174709504,4005.7138802138797,246.5464748281571,5.523498231508175,../../../dataset/mimii/slider/id_02/normal/00000286.wav,id_02,slider,normal
0.041756994509414516,0.3444578902175029,0.019413339552622495,0.012234066812407443,None,0.005662805036477046,3.226042510873198e-05,0.002763023418920406,0.003817576555543195,0.008289070256761257,1555.2150029528652,2481.6352350897973,3687.643522365564,4432.014702762739,211.8780920471276,66.91566282644239,../../../dataset/mimii/slider/id_02/normal/00000813.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,1587.4047392847995,2500.3428915829572,3789.22256597938,4439.615186715794,227.20914560048809,32.8393374063802,../../../dataset/mimii/slider/id_02/normal/00000936.wav,id_02,slider,normal
0.04786965420957434,0.33883138426712583,0.02906924316032564,None,None,0.004178954037337167,2.394084011781938e-05,0.000427836043097232,None,0.0012835081292916458,1242.9044324887943,2422.974396064825,3618.502679280706,4477.931267482177,197.70881265862934,56.146439128216876,../../../dataset/mimii/slider/id_02/normal/00000667.wav,id_02,slider,normal
0.021995411786270718,0.2590646967291832,None,None,None,0.036844311163879234,0.00027107712370535693,None,None,None,800.0145639109414,1494.2000461579191,2434.195029596621,3699.922996477308,165.037532339027,63.07447378075097,../../../dataset/mimii/slider/id_02/normal/00000719.wav,id_02,slider,normal
0.06390824825693239,0.5347295778875167,0.04113542128149966,0.0512578534071898,0.05100390389966141,0.015698262194944627,7.850658493568806e-05,0.006708480593540877,0.01053856004021322,0.020125441780622578,439.6244396949977,1513.3639955060682,2474.6531891492705,3741.5398189821917,208.65052202497225,36.34573211817366,../../../dataset/mimii/slider/id_02/normal/00000785.wav,id_02,slider,normal
0.054269308307173816,0.4726377500536565,0.032841954241527804,0.053682113247378434,0.08660347488326085,0.004314757269076337,1.7465825446542844e-05,0.0018259653869865066,0.0026622213781696755,0.005477896160959522,2489.3341031473115,2612.273776540326,3761.9421346458794,4702.3463175052275,248.46440842395364,11.172536730132343,../../../dataset/mimii/slider/id_02/normal/00000029.wav,id_02,slider,normal
0.03719373456135625,0.2275857925415039,0.061989557602260416,None,None,0.0019506963582207103,8.198901338402932e-06,0.0007324608663880022,None,0.002197382599164007,1245.8313913304205,2403.307435809739,3585.740577713487,4456.126575094049,238.0240723581956,4.937855141358869,../../../dataset/mimii/slider/id_02/normal/00000713.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,987.9249965552242,2364.84450295682,3594.621369346018,4524.818934914733,149.52776661832937,45.39169509861305,../../../dataset/mimii/slider/id_02/normal/00000703.wav,id_02,slider,normal
0.040117717063485214,0.3365713882844632,0.024129174031749995,0.03852232535235972,0.06263769887404812,0.006429697102126255,2.6354990642439935e-05,0.002515815739865422,0.004255945976495964,0.007547447219596272,2102.6342766271755,2461.1566205474874,3503.923420934003,4768.080105728822,245.08943984902385,10.49544350565334,../../../dataset/mimii/slider/id_02/normal/00000230.wav,id_02,slider,normal
0.04576244137079718,0.40080017399052087,0.027434800575815318,0.04473625568371638,0.0744117727884716,0.00708104806449665,2.8813795300295164e-05,0.0031229899512670405,0.0048301084848331455,0.00936896985380113,2169.8187728919484,2510.4100584183975,3622.103322734947,4874.392747740004,246.98557892001617,10.885302266191282,../../../dataset/mimii/slider/id_02/normal/00000013.wav,id_02,slider,normal
0.0647729329777316,0.5188534036278725,0.04108970268463528,None,None,0.006236011166571291,2.4886616349088045e-05,0.00030043081291337173,None,0.0009012924387397892,563.533550249575,1542.173043117204,2485.6898924405873,3713.3065909468855,250.67900537424532,5.0895429570221395,../../../dataset/mimii/slider/id_02/normal/00000794.wav,id_02,slider,normal
0.0,0.0,None,None,None,0.0018740496956382252,1.4628621183617602e-05,None,None,None,851.3325197081306,2009.7565675607066,2622.105593560106,3745.27310034638,174.89589183065385,77.98812224727914,../../../dataset/mimii/slider/id_02/normal/00000933.wav,id_02,slider,normal
0.04805035806930839,0.41329958357760765,0.028135620795081175,0.044303784550849934,0.07258751775104795,0.0035108335556624545,1.424435900732698e-05,0.00134411894361928,0.002209967616601762,0.0040323568308578495,2498.860913031485,3220.201872267494,3634.095370630863,4588.056725425997,248.71006483925464,13.672259701921462,../../../dataset/mimii/slider/id_02/normal/00000288.wav,id_02,slider,normal
0.0,0.0,None,None,None,0.0,0.0,None,None,None,693.8826453493261,1442.7831184181732,2421.88667965967,3877.8488884435174,212.7120152088336,43.90467889775181,../../../dataset/mimii/slider/id_02/normal/00001024.wav,id_02,slider,normal
0.04643408287843083,0.3975065688905662,0.028146724645785992,0.044754548276849826,0.07497369866288071,0.004326277239060584,1.7475046452328195e-05,0.0018232075622992333,0.0027293868143819402,0.005469622686897698,2490.9443032143463,2748.845571684707,3863.21208422083,4449.297755165552,248.6545877562646,9.83048317863501,../../../dataset/mimii/slider/id_02/normal/00000446.wav,id_02,slider,normal
0.04926318269049046,0.4211430743978321,0.030176532646146045,0.047228333954940464,0.08017891181628702,0.004595782149564311,1.8560097317367918e-05,0.0019322300415922679,0.0029096147896304804,0.0057966901247767984,2490.528896201861,2801.039149037292,3874.705465557189,4096.114360389101,248.6826280340772,9.786226340903942,../../../dataset/mimii/slider/id_02/normal/00000436.wav,id_02,slider,normal
0.05629496101704763,0.5242903307080269,0.04667152465271057,0.014617200264080279,None,0.006131671240776178,2.5945225655913592e-05,0.0012569845948287766,0.0031648675956158037,0.0037709537844863882,1242.4306123431957,2421.6200575571406,3673.027750333833,4553.855359577311,237.10573752479303,11.864265145803571,../../../dataset/mimii/slider/id_02/normal/00000683.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,1488.144563749059,2473.4798544799796,3873.144880443466,4564.445608913172,163.54170721082994,0.0,../../../dataset/mimii/slider/id_02/normal/00000992.wav,id_02,slider,normal
None,None,None,None,None,None,None,None,None,None,796.1007268832587,1972.8063660448247,2482.3805645846933,3892.7580857633266,165.89438299658158,2.810097300532944,../../../dataset/mimii/slider/id_02/normal/00000586.wav,id_02,slider,normal
0.06743184190466438,0.3885265853669908,0.03867414462179278,None,None,0.0041259801064230574,1.9796553752771425e-05,0.002219863650337631,None,0.006659590951012938,593.119581541224,1635.4679155384322,2494.2770122626516,3879.2961984386598,229.6418179886687,50.35072203845278,../../../dataset/mimii/slider/id_02/normal/00001026.wav,id_02,slider,normal
0.11662250161152284,0.9401265531778336,0.07774833440768184,None,None,0.0013326131118121078,5.413812689979668e-06,0.00029580558727519544,None,0.0008874167618253728,1442.5921344226408,2386.8434117215143,3546.237943198943,4242.435017564134,246.28447460548276,5.636810886792195,../../../dataset/mimii/slider/id_02/normal/00000642.wav,id_02,slider,normal
0.05641234223445911,0.5120829718584633,0.031095056352000022,0.04592277378038254,0.07729099966453937,0.015855304048964042,7.207462820393614e-05,0.0060249068680590595,0.010778543999593817,0.01807472060417717,1488.2039752192165,2449.5941165487334,3724.920403045541,4507.892021985886,222.11363922611451,17.221639902388524,../../../dataset/mimii/slider/id_02/normal/00000790.wav,id_02,slider,normal
0.10682863054033638,1.0238557904958725,0.06431958001541428,None,None,0.009812228092279633,3.9887187364223785e-05,0.004471697024547887,None,0.013415091073643822,771.7724988771354,1665.3069542078279,2665.5008499036753,3816.2545173486606,247.64465191638368,16.672867664863464,../../../dataset/mimii/slider/id_02/normal/00000562.wav,id_02,slider,normal
0.02957337178865071,0.19587157294154167,0.026818328032444137,0.05482729735253568,None,0.0034324660425843648,1.4738030276320717e-05,0.0017018663565571206,0.004933217981160849,0.005105599069671312,609.4191180640448,1747.8062959274932,2558.7454726672067,3773.2221741377525,241.724233490826,30.8874035711327,../../../dataset/mimii/slider/id_02/normal/00000871.wav,id_02,slider,normal
0.041789298739074734,0.3749741634560956,0.018362846451501512,None,None,0.007290938354212541,3.547370634041564e-05,0.0036073113098098633,None,0.01082193392942939,560.5907031304,1583.8496733405575,2511.7749979913183,3799.9962414105944,227.41680276670024,52.63964502887315,../../../dataset/mimii/slider/id_02/normal/00000878.wav,id_02,slider,normal
