localShimmer,localdbShimmer,apq3Shimmer,apq5Shimmer,apq11Shimmer,localJitter,localabsoluteJitter,rapJitter,ppq5Jitter,ddpJitter,f1,f2,f3,f4,f0_mean,f0_std,filename,id_machine,machine_type,label
0.0,0.0,0.0,None,None,0.0012628443541175768,1.4405878034737252e-05,0.0008418962360781818,None,0.0025256887082351536,1524.4938294674544,2926.0966928484227,3360.9159110640826,4336.945651574745,125.49884309877632,77.89364922148337,../../../dataset/mimii/slider/id_04/normal/00000504.wav,id_04,slider,normal
0.04355866257527235,0.5087363364277627,0.025361859755410634,0.044534831255549766,0.09238471298761396,0.02196563519244027,0.00010242626126363239,0.009168017802838272,0.01626381957295744,0.027504053408514844,1508.409979307795,2956.445286014102,3471.8354087929665,4341.700176910491,215.16677464418072,12.36410028500771,../../../dataset/mimii/slider/id_04/normal/00000055.wav,id_04,slider,normal
0.00949624982449637,0.1204038717939208,0.007052504989114032,None,None,0.014889671532018534,9.069309140509249e-05,0.0032579151823257354,None,0.009773745546977207,1519.9688690817738,2670.129293649577,3634.8487871823336,4394.04724667126,189.43495181178264,45.459489385984384,../../../dataset/mimii/slider/id_04/normal/00000193.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.0019340495868588159,9.541256949569324e-06,None,None,None,1525.3661905917402,2719.1844336763165,3608.136669054724,4346.369257224833,205.05485985856296,23.275723511998336,../../../dataset/mimii/slider/id_04/normal/00000376.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1518.0686367087194,2718.081396481597,3646.0397966057703,4382.531945382551,193.26032676033225,0.0,../../../dataset/mimii/slider/id_04/normal/00000529.wav,id_04,slider,normal
0.09044181138495062,1.0279980301856995,None,None,None,0.0024983986564730393,1.0368568148641597e-05,None,None,None,1536.5172566924768,2713.202772043543,3578.872976601871,4355.95369552616,247.2730220550498,29.555790351614643,../../../dataset/mimii/slider/id_04/normal/00000328.wav,id_04,slider,normal
0.045791494594689584,0.42761036450974643,0.026531523914569862,0.03657795388994162,0.08167892616200552,0.0016398633114596349,1.60108778039034e-05,0.0005532860284561433,0.0004543173240227614,0.0016598580853684894,1507.2050250895302,2914.3512937800756,3401.9630359997095,4326.320005589201,140.55981703641118,69.5261804762633,../../../dataset/mimii/slider/id_04/normal/00000256.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.0044049081291107454,1.955927768666158e-05,None,None,None,1454.7669233301497,2708.633323715223,3611.5264718033873,4379.79461297113,226.27249700868038,14.403743723048034,../../../dataset/mimii/slider/id_04/normal/00000069.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1437.9830554091768,2815.389118422581,3459.0683198638676,4328.599361274791,212.24978374945334,36.27515438863687,../../../dataset/mimii/slider/id_04/normal/00000217.wav,id_04,slider,normal
0.0667619361885194,0.7948729768395424,0.014994025615353214,None,None,0.004975404525970264,2.758108343510761e-05,0.0024936635468304326,None,0.007480990640491532,1469.223550661635,2897.215567324918,3303.9846283094666,4307.687609299331,207.26218855249311,49.97781928299828,../../../dataset/mimii/slider/id_04/normal/00000453.wav,id_04,slider,normal
0.04352557276511784,0.43370718757311505,None,None,None,0.007134072372904169,4.418055678226063e-05,None,None,None,1529.2823778930954,2890.0758109015183,3363.057213338325,4318.712427180432,209.68908219856843,77.35654083520878,../../../dataset/mimii/slider/id_04/normal/00000371.wav,id_04,slider,normal
0.048540959933594245,0.5408353805541992,0.0211678860491892,None,None,0.008528221663658686,3.5510988924244025e-05,0.004273179867373383,None,0.012819539602120277,1556.629539254632,2952.226543626154,3475.037206013821,4323.415153280957,240.49812337294296,9.096428898679264,../../../dataset/mimii/slider/id_04/normal/00000047.wav,id_04,slider,normal
0.055505910621642715,0.6596430639425913,0.05159428901335217,0.13391827738143486,None,0.005804595665046969,2.7407143904954122e-05,0.0016757004672948005,0.002139798181193941,0.005027101401884402,1423.9223274485448,2979.727906705316,3601.5238606300322,4308.861368245078,223.3946796047387,28.17078196092203,../../../dataset/mimii/slider/id_04/normal/00000000.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1562.9952629936686,2906.714478314178,3312.2406701815844,4313.9347670355555,250.04735472422672,12.695025153585473,../../../dataset/mimii/slider/id_04/normal/00000241.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1549.0258867305179,2788.319353200043,3579.440873930389,4356.487803596523,158.17891159732577,71.9281398581324,../../../dataset/mimii/slider/id_04/normal/00000219.wav,id_04,slider,normal
0.035827411252601034,0.29839010412494343,0.020672541126936346,0.0259405437571097,None,0.008882653250303588,7.74692350164036e-05,0.004378140403642921,0.009126478332547112,0.013134421210928733,1498.2724808995529,2888.476801398545,3404.2854970555113,4344.916332427514,125.01507952571758,34.655771609999874,../../../dataset/mimii/slider/id_04/normal/00000523.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1509.189088064109,2654.5651804969502,3637.1894764661984,4381.7159779702615,217.5209298810781,28.401786512217512,../../../dataset/mimii/slider/id_04/normal/00000225.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1483.1566334678178,2606.2139764477897,3591.6731771609184,4366.404833474587,244.6193661050479,3.5322079470633128,../../../dataset/mimii/slider/id_04/normal/00000067.wav,id_04,slider,normal
0.08261312053566676,0.8375434608509144,0.04130656026783338,0.004396578088593456,None,0.0002251309581382189,2.4381035306029336e-06,0.00011256547906910945,0.00027015714976586267,0.00033769643720732835,1468.5336166778352,2639.813632137021,3637.4895919527016,4387.437251732153,135.70318027471797,79.66486556365595,../../../dataset/mimii/slider/id_04/normal/00000372.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1542.4849688961347,2842.1981224914616,3445.15346622732,4334.302346954586,232.59257017532792,37.11570700627578,../../../dataset/mimii/slider/id_04/normal/00000493.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1498.5977495779705,2822.5550062076286,3497.710204901614,4327.999663302606,164.3071164476404,58.92550933824777,../../../dataset/mimii/slider/id_04/normal/00000074.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1568.752004518715,2891.33773088318,3593.0475573707126,4336.589860728607,147.95183663047015,0.0,../../../dataset/mimii/slider/id_04/normal/00000041.wav,id_04,slider,normal
0.06984611059290667,0.7478023925796151,0.02493659785973484,None,None,0.0015883373908644237,6.303360776540624e-06,2.7329171933084564e-07,None,8.198751575554167e-07,1536.7707430592916,2842.3933128253957,3467.3781586192663,4336.895028970594,252.22346600346134,7.848993495800899,../../../dataset/mimii/slider/id_04/normal/00000232.wav,id_04,slider,normal
0.19007098579734996,2.6971906423568726,None,None,None,0.02163467203574231,8.57292413673199e-05,None,None,None,1524.691936228458,2654.072196012748,3628.860563277055,4372.746608025936,252.41372957213653,3.7009164921098248,../../../dataset/mimii/slider/id_04/normal/00000389.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.00933746162328415,7.046105145494964e-05,None,None,None,1509.121133967067,2930.991931818829,3384.573764853357,4327.304050171579,173.4823399427247,67.90178412211337,../../../dataset/mimii/slider/id_04/normal/00000373.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.004239837555402648,2.7340885406483204e-05,None,None,None,1523.8797133687992,2761.033727238683,3592.724881367824,4357.93212577211,187.72532840781338,54.216808969121885,../../../dataset/mimii/slider/id_04/normal/00000156.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1522.6826020283497,2912.7369986583917,3370.07599063476,4330.75430503323,236.70245233431277,35.302934216970456,../../../dataset/mimii/slider/id_04/normal/00000422.wav,id_04,slider,normal
0.0418640942923423,0.4806246966696702,0.016257604559430566,None,None,0.004047523067295275,2.0090779506538296e-05,0.0018759269117805972,None,0.005627780735341758,1480.097277378856,2956.6303749420367,3342.435707406983,4317.555092297768,202.5086037560743,14.554763845547573,../../../dataset/mimii/slider/id_04/normal/00000276.wav,id_04,slider,normal
0.10486681709411046,1.1399611085653305,0.06991121139607363,None,None,0.012215914152746017,5.3669553554430705e-05,0.0014595985041026519,None,0.004378795512307758,1428.4417232604178,2851.1694720469595,3392.555961844533,4302.530386650872,227.67033476884717,3.6192872593620944,../../../dataset/mimii/slider/id_04/normal/00000205.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1527.8165675059354,2817.139297676018,3574.07737803102,4342.1770317251185,253.928437910888,4.362660433616996,../../../dataset/mimii/slider/id_04/normal/00000059.wav,id_04,slider,normal
0.02633140203390989,0.29122813294331235,0.010099715848622971,None,None,0.0035629618392898094,1.858490111744486e-05,0.00249681984448668,None,0.007490459533459875,1545.7216069661827,2677.432721198187,3670.244504145359,4413.013729183765,201.49423111503853,45.837830316646574,../../../dataset/mimii/slider/id_04/normal/00000454.wav,id_04,slider,normal
0.08599836995363574,1.1005806922912598,None,None,None,0.006821674206334224,4.251015893470562e-05,None,None,None,1512.220068200304,2707.957423313611,3646.304934724446,4394.970473821737,167.90470328012495,32.80045485904046,../../../dataset/mimii/slider/id_04/normal/00000111.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1467.6190365244227,2862.388336381349,3384.8492052729453,4313.153040363285,200.43574467042413,21.723508129140885,../../../dataset/mimii/slider/id_04/normal/00000304.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1538.145424137149,2772.752743479138,3554.955598202439,4337.835596875467,246.58968025331947,6.034023274372932,../../../dataset/mimii/slider/id_04/normal/00000445.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.0,0.0,None,None,None,1553.5411371595414,2869.772204932799,3479.0128953083936,4335.945724580256,130.0628539463863,50.63576431170602,../../../dataset/mimii/slider/id_04/normal/00000411.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1573.4968689446744,2716.372143072295,3476.2740931575904,4315.146581365485,nan,nan,../../../dataset/mimii/slider/id_04/normal/00000286.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1522.9980765674773,2769.992005292477,3619.468719579117,4335.9060296064135,240.97390150538544,21.50752927475899,../../../dataset/mimii/slider/id_04/normal/00000029.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1465.4735158050742,3006.2715926520655,3024.1539578682837,4270.310331475209,179.33366177789148,69.49109026051642,../../../dataset/mimii/slider/id_04/normal/00000230.wav,id_04,slider,normal
0.05600613916909513,0.5738735054317793,0.0371630894607164,0.06362165775642745,0.14885389564257603,0.003253488853179046,4.8161124037581836e-05,0.0016211140643110364,0.0024981525488257197,0.004863342192933067,1530.8038341280076,2932.3963121729294,3559.1842340063085,4320.750611403943,81.77275105951867,57.24125416511342,../../../dataset/mimii/slider/id_04/normal/00000013.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1518.782708413611,2718.2947473369622,3626.30706184821,4379.205671273601,247.45454840551227,12.459757614995544,../../../dataset/mimii/slider/id_04/normal/00000288.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1521.9317074238686,2842.3877131419863,3445.408681164692,4336.452281933799,205.10849982011277,57.47653674520347,../../../dataset/mimii/slider/id_04/normal/00000446.wav,id_04,slider,normal
0.0,0.0,0.0,None,None,0.00092978699005608,6.481121993320849e-06,0.0006198579933705541,None,0.00185957398011216,1517.941633074406,2646.95365088692,3632.29583163395,4383.273955963769,193.74443272448755,78.09899398940553,../../../dataset/mimii/slider/id_04/normal/00000436.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1510.2667264886168,2945.1045837955726,3432.9943332387234,4334.860122313,207.02678772796244,30.90142548024954,../../../dataset/mimii/slider/id_04/normal/00000097.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1534.2377988276664,2836.794429371586,3460.2642185173777,4310.981156040488,235.49755611018938,58.853999409166015,../../../dataset/mimii/slider/id_04/normal/00000317.wav,id_04,slider,normal
0.03475340841077863,0.3572050161892548,0.0297770691060811,0.053912626144333724,None,0.01635642783814131,0.00010583352144659757,0.004835408937237089,0.020565606005553683,0.014506226811711268,1517.8027057103536,2691.9357309965167,3642.8671959356475,4387.283199121731,168.93433719839382,53.37170043882716,../../../dataset/mimii/slider/id_04/normal/00000305.wav,id_04,slider,normal
0.1057242867321789,1.3608123362064362,None,None,None,0.001439855933085329,9.7260296471983e-06,0.0014398559330855002,None,0.004319567799255987,1526.7571093923293,2897.7377281882614,3446.9154153348254,4324.423845817273,201.43963219590074,73.92030754137978,../../../dataset/mimii/slider/id_04/normal/00000159.wav,id_04,slider,normal
0.045394843515176024,0.2814324386417866,0.030263229010117406,None,None,0.008598562116029032,4.6234893069921e-05,0.0051538299903018244,None,0.015461489970905634,1517.594184835045,2743.0275615015153,3617.484589220152,4371.8334459371945,186.9708324757837,12.871110295063314,../../../dataset/mimii/slider/id_04/normal/00000465.wav,id_04,slider,normal
0.05202679573545592,0.6383724978659302,0.026272589331989758,None,None,0.008593296295518877,3.294246828483855e-05,0.003403431113401927,None,0.010210293340205668,1536.2653823682847,2905.0795450145074,3408.224632664618,4335.594297675429,261.09458922959215,7.77452241231192,../../../dataset/mimii/slider/id_04/normal/00000455.wav,id_04,slider,normal
0.05288045413503401,0.6469129376256695,0.034383667762596895,0.05951414208056793,None,0.02473566114686381,0.00011534002912364832,0.010185487430766218,0.02049826166970685,0.030556462292298688,1513.4359183575507,2880.6856456460155,3420.988950610938,4332.091129308812,215.21259869986696,12.56749074629561,../../../dataset/mimii/slider/id_04/normal/00000215.wav,id_04,slider,normal
0.044525367668493604,0.49373746539155644,0.03626292830732989,None,None,0.00516243645541481,2.0191233611713728e-05,0.004550224401353476,None,0.01365067320406065,1524.2874795053017,2953.1892184317057,3381.7074434946617,4316.3829083220335,256.0016198024991,9.46499765166141,../../../dataset/mimii/slider/id_04/normal/00000114.wav,id_04,slider,normal
0.0,0.0,0.0,None,None,0.0,0.0,0.0,None,0.0,1509.7156883163364,2703.375217285607,3648.359847055612,4401.329857097286,78.2785068737602,27.15574926715272,../../../dataset/mimii/slider/id_04/normal/00000035.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1545.8706729922474,2860.507080146777,3496.3381263594074,4344.231634082297,233.05896519133557,6.767534548621318,../../../dataset/mimii/slider/id_04/normal/00000185.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1534.4608784031118,2800.234414577449,3554.79371894603,4356.025507384432,232.03517573170262,3.036253905636542,../../../dataset/mimii/slider/id_04/normal/00000234.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1583.7809356920964,2873.197058861567,3502.8891104344175,4324.136815572869,nan,nan,../../../dataset/mimii/slider/id_04/normal/00000528.wav,id_04,slider,normal
0.044777847209573854,0.44000014662742615,0.011594264009621802,None,None,0.012957454540512727,8.899758113225164e-05,0.002359758878210927,None,0.007079276634632781,1486.950692490361,2675.9778560408495,3642.289125174506,4384.608637731951,187.76633399136492,62.921711850151176,../../../dataset/mimii/slider/id_04/normal/00000223.wav,id_04,slider,normal
0.0,0.0,0.0,None,None,0.011448476960230103,4.604101765820417e-05,0.0016669126978456656,None,0.0050007380935371045,1538.6308507157837,2892.6629557539723,3414.79975633456,4324.680564572796,249.08788028190693,9.788218522156114,../../../dataset/mimii/slider/id_04/normal/00000254.wav,id_04,slider,normal
0.045752942583256836,0.48282609941824955,0.02898946270158996,0.05106031831803177,0.08108634077580977,0.010131218103186684,7.761300280621516e-05,0.004195706863512576,0.005901505717845211,0.012587120590537734,1561.5294433945721,2684.3612799413872,3652.853778073734,4404.5953751139905,131.77560878312465,9.463637800653618,../../../dataset/mimii/slider/id_04/normal/00000341.wav,id_04,slider,normal
0.06018182420496514,0.8769854158163071,0.04012121613664339,None,None,0.022980864136957355,0.00011093307833254544,0.006658955767051055,None,0.019976867301153344,1424.4793633168933,2762.7851649915397,3533.370272500836,4333.00732288211,210.0888487755269,23.076469325805007,../../../dataset/mimii/slider/id_04/normal/00000187.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1518.0335462641303,2715.3382697495485,3625.412245046937,4368.485779243332,254.39114176083973,15.245089999900465,../../../dataset/mimii/slider/id_04/normal/00000126.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1516.648024377011,2645.60628261218,3627.616623389358,4374.067833556304,242.35490889758108,7.655988921541246,../../../dataset/mimii/slider/id_04/normal/00000277.wav,id_04,slider,normal
0.08734177972030062,0.9243286773562431,0.10688924630246362,None,None,0.007850533834839761,3.8270153606047123e-05,0.004644258790384978,None,0.013932776371154936,1428.5424978760566,2734.7088500444424,3512.072565788562,4326.177511116968,207.57144626789696,21.652023057800942,../../../dataset/mimii/slider/id_04/normal/00000460.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1486.4178922201224,2715.220022972647,3628.0566011045457,4393.494369471595,163.1754968038085,39.81603081987848,../../../dataset/mimii/slider/id_04/normal/00000450.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.0006414867429913516,3.920327253769361e-06,None,None,None,1437.6323061645837,2643.6454205736914,3633.159399613374,4381.935363591343,179.52106093708258,50.289503911642704,../../../dataset/mimii/slider/id_04/normal/00000115.wav,id_04,slider,normal
0.0801459124483446,0.9824109822511673,0.053430608298896363,None,None,0.0008667910881586517,7.18994178684762e-06,0.0005778607254389618,None,0.0017335821763173034,1498.6214822218205,2834.230321133334,3452.620967056421,4315.718424414898,164.21745914431335,72.78076313218844,../../../dataset/mimii/slider/id_04/normal/00000302.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.008310822237497122,3.484481256491251e-05,None,None,None,1532.7460026399035,2881.223782663019,3406.231661578028,4329.094026457485,241.40578550510793,24.298103945295026,../../../dataset/mimii/slider/id_04/normal/00000262.wav,id_04,slider,normal
0.07004740815751563,0.7522540539503098,0.04525186544689065,None,None,0.004263284542774543,4.834722775295836e-05,0.0021316422713871697,None,0.006394926814161815,1529.0766141422935,2817.5900373878567,3606.262819587792,4344.527074861669,124.8228478201385,77.82296015503071,../../../dataset/mimii/slider/id_04/normal/00000044.wav,id_04,slider,normal
0.045138341649429536,0.5093802139163017,None,None,None,0.0018556726184962105,8.816751415330597e-06,None,None,None,1512.7860900944172,2904.2426273664223,3332.7844088810093,4308.628533339181,211.25181854180633,13.554036962133098,../../../dataset/mimii/slider/id_04/normal/00000384.wav,id_04,slider,normal
0.047522413535929335,0.535842094627418,0.026300529482383067,0.03538017783153329,None,0.015024718022247148,7.180603254151042e-05,0.005303759857233344,0.012795371497545487,0.015911279571699997,1512.7210502319447,2879.3524477911055,3426.598153102421,4333.446922056144,209.72095881377885,10.120822442698744,../../../dataset/mimii/slider/id_04/normal/00000167.wav,id_04,slider,normal
0.017836723881611134,0.15607975319855744,0.01395191048350848,0.04154244004745263,None,0.0024406362416936763,3.044089467889879e-05,0.0010278165646725285,0.00023173214746465584,0.0030834496940176552,1498.5492800458765,2659.143409341377,3602.6423068547615,4361.501372610122,104.86171384342995,62.29974023732613,../../../dataset/mimii/slider/id_04/normal/00000311.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.0017890187463663581,9.09210342482647e-06,None,None,None,1494.0037172492307,2968.988821684177,3509.998389730576,4326.588047236555,198.5620945675807,18.677171132523686,../../../dataset/mimii/slider/id_04/normal/00000023.wav,id_04,slider,normal
0.011690723179560662,0.12389310635626316,0.015587630906080882,None,None,0.009146168754795306,5.7599956414759e-05,0.007911883237663354,None,0.023735649712990615,1510.6640933216252,2685.4707300577516,3640.364121832227,4393.013927855196,178.96217097360403,59.19391343988359,../../../dataset/mimii/slider/id_04/normal/00000050.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1527.056122886028,2824.8592610665337,3475.311810478647,4329.000005228948,254.4827739022634,6.984797020712587,../../../dataset/mimii/slider/id_04/normal/00000169.wav,id_04,slider,normal
0.02670693462298529,0.31989992172880605,0.018076171578680935,None,None,0.01065031480216561,4.1773025916100234e-05,0.006327891529197758,None,0.018983674587593136,1526.9128516943026,2664.696737867692,3645.1697985629826,4403.137515895596,255.10152154179983,6.157814276324389,../../../dataset/mimii/slider/id_04/normal/00000145.wav,id_04,slider,normal
0.20781913325110335,1.9600310921669006,0.13854608883406896,None,None,0.0107274639646489,4.123288697047297e-05,0.003012131554028738,None,0.009036394662086103,1535.033252159618,2854.7481287017654,3413.930103499127,4311.810569134496,260.4057807175447,7.8253867352164574,../../../dataset/mimii/slider/id_04/normal/00000399.wav,id_04,slider,normal
0.04059356443097933,0.5053369204203287,0.08118712886195863,None,None,0.012676566005044174,5.427309089436113e-05,0.0015069089978204584,None,0.004520726993461578,1372.7661290440974,2799.0968929673545,3430.670666651865,4324.327108655775,233.72429583228137,6.107793792347326,../../../dataset/mimii/slider/id_04/normal/00000269.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1650.9520213356504,2784.6697626608498,3514.1906230359314,4305.327967001426,172.48056586108683,83.97668094406606,../../../dataset/mimii/slider/id_04/normal/00000024.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1419.7353121336696,2745.4554579311916,3412.323712247362,4299.519577623505,nan,nan,../../../dataset/mimii/slider/id_04/normal/00000268.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1525.1049454824483,2663.7410730256283,3645.409906369602,4388.715308246016,226.31068924763852,44.89198446099045,../../../dataset/mimii/slider/id_04/normal/00000516.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1520.343870170688,2905.4428707053744,3397.7375123135785,4327.428334591162,237.39038219884543,16.677074805195932,../../../dataset/mimii/slider/id_04/normal/00000297.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1464.2192069100442,2743.6979998678385,3501.2699846902624,4329.390194831046,236.4153611634366,3.420677059413606,../../../dataset/mimii/slider/id_04/normal/00000448.wav,id_04,slider,normal
0.0260131173608966,0.29615288600325584,None,None,None,0.0023678513955956507,2.1816701048827953e-05,None,None,None,1522.0741807995844,2631.6005368676138,3618.154636028063,4374.750454407729,148.88723676168635,77.3418687619403,../../../dataset/mimii/slider/id_04/normal/00000098.wav,id_04,slider,normal
0.14065332815622328,1.6215205192565918,0.09376888543748216,None,None,0.053242700945189354,0.0003685652620502997,0.029206026092770093,None,0.08761807827831034,1524.2364995798061,2867.6668334783876,3382.9385387682546,4324.098828317152,204.0532965270848,84.25490327487057,../../../dataset/mimii/slider/id_04/normal/00000346.wav,id_04,slider,normal
0.2979843541386027,3.0237415432929993,None,None,None,0.0,0.0,None,None,None,1475.9760119801513,2674.771630933325,3642.68506365294,4398.225132682475,236.2376643062708,7.0759279106071356,../../../dataset/mimii/slider/id_04/normal/00000018.wav,id_04,slider,normal
0.010074867524030678,0.16016360837966204,None,None,None,0.00064549119376166,4.9059867484263844e-06,None,None,None,1484.6350894359944,2898.847596896661,3391.0044248798604,4319.127306553146,161.8581518187822,57.70750640494655,../../../dataset/mimii/slider/id_04/normal/00000517.wav,id_04,slider,normal
0.0,0.0,None,None,None,0.007421027787327929,2.888703247816253e-05,None,None,None,1526.7050492374105,2659.0482337638005,3618.736319573915,4376.728790295065,257.13764259898653,8.004546305865778,../../../dataset/mimii/slider/id_04/normal/00000326.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1522.7884906069378,2781.0807978555713,3591.057669425784,4341.373504137086,245.66189001646893,16.344213125760216,../../../dataset/mimii/slider/id_04/normal/00000054.wav,id_04,slider,normal
0.03752027045272731,0.39075315645378494,0.028934701518747753,0.031127409368215356,None,0.00585735114592304,4.651666691681948e-05,0.003607093179656144,0.004784630045060792,0.010821279538968446,1535.3935624498063,2712.332855187873,3644.880456311658,4414.296783800594,136.9726114391372,48.26753353913043,../../../dataset/mimii/slider/id_04/normal/00000052.wav,id_04,slider,normal
0.0,0.0,0.0,None,None,0.022351647522707782,0.00011959624437918445,0.00715177179241251,None,0.021455315377237365,1533.1539290917692,2878.5359703007302,3406.6223040687973,4322.292653426971,227.1918161306677,60.83025088405856,../../../dataset/mimii/slider/id_04/normal/00000207.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1524.1307087901296,2933.353857555694,3386.6264780483857,4332.975059611767,224.67049990641985,49.058879626073626,../../../dataset/mimii/slider/id_04/normal/00000103.wav,id_04,slider,normal
0.05388454486404709,0.6428303768237432,0.020048389689000447,0.034973142099261334,None,0.004198666865612902,3.6954365700698164e-05,0.0019083021070536385,0.004741098544218149,0.005724906321160767,1525.4440243653767,2720.7704036253026,3617.1748274025636,4385.469498900177,158.9360181364494,78.13525133262482,../../../dataset/mimii/slider/id_04/normal/00000221.wav,id_04,slider,normal
0.056452443698721,0.4423938082207156,0.03699329097535592,0.06766438217550819,0.1849670438481372,0.0021178127788983973,1.4564025304340154e-05,0.0005189450962424749,0.0013344143728242696,0.0015568352887274908,1585.7529699950526,2731.669761777384,3649.8782966129647,4408.668458688325,148.72454714270688,26.511340891756134,../../../dataset/mimii/slider/id_04/normal/00000423.wav,id_04,slider,normal
0.053169922469877215,0.5492127686738968,0.035446614979918085,None,None,0.025602983507999215,0.00010110700940803947,0.0031595370836607285,None,0.009478611250982295,1538.692355993543,2695.0573761246487,3625.4181633822163,4388.255928694884,253.33594849860648,5.345202502921596,../../../dataset/mimii/slider/id_04/normal/00000206.wav,id_04,slider,normal
0.12118212916556474,1.4276529476046562,0.11284498655824396,None,None,0.0036815808859047257,1.4475560939167994e-05,0.00030642452790563015,None,0.0009192735837164492,1528.895035814759,2896.463101725649,3445.1614078742787,4329.995621010284,254.44574327122376,5.450059462636899,../../../dataset/mimii/slider/id_04/normal/00000120.wav,id_04,slider,normal
0.044893550026054024,0.4086928317944209,0.044893550026054024,None,None,0.0035957377420609248,1.5467226118551166e-05,0.0015028735119360034,None,0.0045086205358080104,1434.0847347376612,2687.953565151697,3634.6100650170793,4366.814498485612,232.48902958113004,1.8237441308264273,../../../dataset/mimii/slider/id_04/normal/00000063.wav,id_04,slider,normal
0.05129020073542163,0.44822234142985606,0.035284725012506964,0.057511668341075156,0.004106743793932222,0.004997822615827408,3.6158134535825346e-05,0.0016019556657683083,0.0030944471292673127,0.00480586699730498,1500.7138579588366,2799.9881222356967,3515.7705892144186,4323.947000853669,150.906172341298,44.5534090590874,../../../dataset/mimii/slider/id_04/normal/00000315.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1545.9176372353097,2936.6936504325477,3336.1636787200914,4339.553023294043,222.68769619668083,25.017083297969265,../../../dataset/mimii/slider/id_04/normal/00000066.wav,id_04,slider,normal
0.04239296217386838,0.4606918402016163,0.027600313598547185,0.04692376877845604,0.0847616660472442,0.0054829522864800985,4.486640335114284e-05,0.0032038393174964198,0.005609880051628644,0.009611517952489268,1593.1450499938371,2891.8950906916257,3486.926386787376,4362.443653417839,124.66787009976572,13.100336332898555,../../../dataset/mimii/slider/id_04/normal/00000146.wav,id_04,slider,normal
0.03432547858753196,0.38918308913707733,0.008581369646882976,0.015446465364389374,None,0.0028769567171572368,3.365989484212991e-05,0.0005138190982840527,0.0008730838554441962,0.0015414572948524547,1524.370423377699,2656.7543786283522,3634.603692549867,4402.495882165953,119.99740556619652,78.3864590199518,../../../dataset/mimii/slider/id_04/normal/00000309.wav,id_04,slider,normal
None,None,None,None,None,None,None,None,None,None,1491.9475700106916,2674.5388947379683,3648.2569317977714,4386.986724727361,183.90058219388072,42.32992078985027,../../../dataset/mimii/slider/id_04/normal/00000452.wav,id_04,slider,normal
0.044808087241758505,0.34090451896190643,0.02240404362087928,None,None,0.001204494453964941,5.474572432039952e-06,0.000602654959930064,None,0.001807964879790192,1530.4877634018762,2833.472217433599,3626.478617248786,4369.982191965276,220.0168668308638,0.39192466940187376,../../../dataset/mimii/slider/id_04/normal/00000012.wav,id_04,slider,normal
