FundamentalFrequency,HarmonicstoNoiseRatio,PulsesPerSec,jitter_local,jitter_local-absolute,jitter_rap,jitter_ppq5,jitter_ddp,filename,id_machine,machine_type,label
147.2222222222222,1.5775353289456204,90.3,0.10822106311112398,0.0007225494852795196,0.053750707174344,0.06105818424095197,0.161252121523032,../../../dataset/mimii/slider/id_04/abnormal/00000078.wav,id_04,slider,abnormal
211.99999999999997,3.1450956129987953,26.8,0.11146669747559478,0.00038285860334681335,0.04720150558361486,0.05669653308363125,0.1416045167508446,../../../dataset/mimii/slider/id_04/abnormal/00000110.wav,id_04,slider,abnormal
378.5714285714285,2.7742021477465024,51.3,0.11872341507859727,0.00037295224237197586,0.05553141893734425,0.06208853994992707,0.16659425681203274,../../../dataset/mimii/slider/id_04/abnormal/00000090.wav,id_04,slider,abnormal
353.33333333333326,2.305961797624987,68.5,0.12351704352242499,0.0003951262238402687,0.06252840524366024,0.07113823046233074,0.18758521573098072,../../../dataset/mimii/slider/id_04/abnormal/00000149.wav,id_04,slider,abnormal
418.42105263157885,2.8023593045264215,68.9,0.11741639388152775,0.0003041580689361504,0.05614015543720652,0.061517360052232774,0.16842046631161955,../../../dataset/mimii/slider/id_04/abnormal/00000116.wav,id_04,slider,abnormal
338.29787234042544,3.579861708810534,46.2,0.12468641846738959,0.00038367584083146217,0.05824595897842294,0.06941769625344917,0.17473787693526882,../../../dataset/mimii/slider/id_04/abnormal/00000155.wav,id_04,slider,abnormal
353.33333333333326,2.9278850701733363,61.5,0.11624670544878576,0.0003583461472019168,0.05743281619077396,0.06091560475787158,0.17229844857232188,../../../dataset/mimii/slider/id_04/abnormal/00000139.wav,id_04,slider,abnormal
148.59813084112147,1.4831086656217365,53.6,0.11929204652114851,0.0005591053936873704,0.05290408533261749,0.06058818401681516,0.1587122559978525,../../../dataset/mimii/slider/id_04/abnormal/00000010.wav,id_04,slider,abnormal
133.61344537815123,2.352084892614153,44.1,0.11308817520436004,0.0006124124081105138,0.05952584001365959,0.07266582698104099,0.17857752004097877,../../../dataset/mimii/slider/id_04/abnormal/00000020.wav,id_04,slider,abnormal
311.7647058823529,2.9170544455223077,61.0,0.12686870500245997,0.00046459714801999705,0.05770304019643147,0.07029711591083607,0.17310912058929442,../../../dataset/mimii/slider/id_04/abnormal/00000138.wav,id_04,slider,abnormal
233.8235294117647,3.1499252383516407,46.8,0.1301615168539424,0.00046461574295667457,0.05867833219228661,0.06392953575473488,0.17603499657685984,../../../dataset/mimii/slider/id_04/abnormal/00000112.wav,id_04,slider,abnormal
111.97183098591547,1.9685509222442714,29.6,0.11838358058643501,0.0006334483623597243,0.06082210131729073,0.06252679703915598,0.1824663039518722,../../../dataset/mimii/slider/id_04/abnormal/00000026.wav,id_04,slider,abnormal
159.06362545018004,2.987224688328972,44.8,0.12476985951631803,0.00044878330042018554,0.057277085947828064,0.06625478649806384,0.1718312578434842,../../../dataset/mimii/slider/id_04/abnormal/00000089.wav,id_04,slider,abnormal
90.59902597402596,2.047285693194712,17.0,0.1320733797375015,0.0008757135678548277,0.059081835148473684,0.07040932981499401,0.17724550544542106,../../../dataset/mimii/slider/id_04/abnormal/00000073.wav,id_04,slider,abnormal
85.48387096774192,1.9589921560047243,31.4,0.1327071867272905,0.0008593782782679915,0.057638242343269384,0.06103799420381453,0.17291472702980815,../../../dataset/mimii/slider/id_04/abnormal/00000017.wav,id_04,slider,abnormal
142.00956937799043,2.2501037626765643,18.2,0.13943119180672783,0.0006636623254853058,0.06495973668726703,0.0732178908493942,0.1948792100618011,../../../dataset/mimii/slider/id_04/abnormal/00000056.wav,id_04,slider,abnormal
188.172268907563,3.2465223497398856,48.6,0.12447837479377379,0.00045438769826378284,0.06004392011463459,0.06484420390708402,0.18013176034390377,../../../dataset/mimii/slider/id_04/abnormal/00000168.wav,id_04,slider,abnormal
155.88235294117646,2.326605014153721,34.6,0.11155961733741172,0.000441946130335205,0.053299181315551315,0.06018940040445978,0.15989754394665395,../../../dataset/mimii/slider/id_04/abnormal/00000034.wav,id_04,slider,abnormal
286.5097402597402,3.324705832497787,39.0,0.11317345769560472,0.00041161244883796815,0.05748276843238326,0.07438730429969521,0.17244830529714977,../../../dataset/mimii/slider/id_04/abnormal/00000170.wav,id_04,slider,abnormal
397.49999999999994,3.2598590255000444,60.9,0.10602225152710193,0.0002891045059875708,0.051222547634667055,0.0687294036185632,0.15366764290400117,../../../dataset/mimii/slider/id_04/abnormal/00000106.wav,id_04,slider,abnormal
317.99999999999994,1.55726867632899,87.1,0.12571057697728732,0.000444386376782996,0.06308509275465439,0.07965182337960718,0.18925527826396316,../../../dataset/mimii/slider/id_04/abnormal/00000033.wav,id_04,slider,abnormal
424.07539118065426,2.0071880476023622,102.1,0.11161626760626742,0.0002837737348997258,0.054067543996356326,0.06307565946553449,0.16220263198906898,../../../dataset/mimii/slider/id_04/abnormal/00000092.wav,id_04,slider,abnormal
143.24324324324323,1.1506819977166334,95.7,0.11321155564777202,0.0005961419799835922,0.058090411171140735,0.06733657470946645,0.17427123351342222,../../../dataset/mimii/slider/id_04/abnormal/00000075.wav,id_04,slider,abnormal
87.8453038674033,1.980871391642858,38.8,0.12907984013295018,0.0006313315222626985,0.06721432012372981,0.06594994313827751,0.20164296037118945,../../../dataset/mimii/slider/id_04/abnormal/00000019.wav,id_04,slider,abnormal
397.49999999999994,3.3200363198912415,56.9,0.116878720504937,0.0003195217668240818,0.060674810936592924,0.0735659470702045,0.18202443280977876,../../../dataset/mimii/slider/id_04/abnormal/00000164.wav,id_04,slider,abnormal
317.99999999999994,5.084683711356058,58.9,0.13319312450771728,0.0004302457045816999,0.06253411058871733,0.07234183103107242,0.187602331766152,../../../dataset/mimii/slider/id_04/abnormal/00000147.wav,id_04,slider,abnormal
378.5714285714285,2.2706500890787567,43.3,0.11873465999595344,0.00034103903680971463,0.05726476635942428,0.06552954200662925,0.17179429907827282,../../../dataset/mimii/slider/id_04/abnormal/00000002.wav,id_04,slider,abnormal
127.19999999999997,2.4102193770606153,35.9,0.10968668627918975,0.0006497549538660333,0.05759963221562058,0.06650530126712446,0.17279889664686174,../../../dataset/mimii/slider/id_04/abnormal/00000003.wav,id_04,slider,abnormal
148.59813084112147,2.7971882874896865,31.4,0.12082909641262271,0.00059247674991542,0.058427772709972514,0.06778679026650918,0.17528331812991754,../../../dataset/mimii/slider/id_04/abnormal/00000172.wav,id_04,slider,abnormal
387.80487804878044,4.441959890851977,103.1,0.11045973116459318,0.0003038741400983212,0.05680532179775472,0.06833851857613368,0.17041596539326417,../../../dataset/mimii/slider/id_04/abnormal/00000171.wav,id_04,slider,abnormal
147.2222222222222,1.4749215550717236,79.9,0.12026596324268043,0.0007355526179406137,0.058036996909293474,0.0653559090764665,0.17411099072788042,../../../dataset/mimii/slider/id_04/abnormal/00000009.wav,id_04,slider,abnormal
155.88235294117646,2.757341287116971,64.5,0.12794827924764857,0.000748141811750895,0.06255522088417485,0.08153035273303824,0.18766566265252455,../../../dataset/mimii/slider/id_04/abnormal/00000136.wav,id_04,slider,abnormal
429.7297297297297,2.249026016394347,318.8,0.11338450208413596,0.0002724892318211974,0.0586786562505208,0.07227962025250038,0.1760359687515624,../../../dataset/mimii/slider/id_04/abnormal/00000165.wav,id_04,slider,abnormal
143.89434889434887,1.7166993759054476,59.2,0.12014541764596393,0.000589661935245686,0.056285505291234834,0.06290899409859901,0.1688565158737045,../../../dataset/mimii/slider/id_04/abnormal/00000080.wav,id_04,slider,abnormal
156.6540477577169,2.813036434101971,35.6,0.12006988315036776,0.0005254015476269179,0.059422782399483294,0.06634529548295758,0.1782683471984499,../../../dataset/mimii/slider/id_04/abnormal/00000028.wav,id_04,slider,abnormal
345.65217391304344,2.461640665228638,44.9,0.12481763072692427,0.0005028992694019804,0.06394825856749752,0.062049258402513394,0.19184477570249253,../../../dataset/mimii/slider/id_04/abnormal/00000070.wav,id_04,slider,abnormal
88.82681564245809,2.0408571419327237,28.4,0.11659317695267814,0.0007582265766154111,0.05223784494868162,0.047294846182538174,0.15671353484604486,../../../dataset/mimii/slider/id_04/abnormal/00000062.wav,id_04,slider,abnormal
147.2222222222222,1.649117064152637,40.7,0.12574164396459608,0.000658261439639561,0.05856758665936279,0.059267848460767006,0.17570275997808837,../../../dataset/mimii/slider/id_04/abnormal/00000021.wav,id_04,slider,abnormal
361.3636363636363,2.616356410775339,62.3,0.13008640740224386,0.0003640759389680109,0.06070060207989918,0.07104731456407608,0.18210180623969752,../../../dataset/mimii/slider/id_04/abnormal/00000154.wav,id_04,slider,abnormal
369.76744186046506,3.1612138123513853,48.2,0.12384400403430107,0.0003801209039711088,0.0569950349457787,0.06277322285064095,0.1709851048373361,../../../dataset/mimii/slider/id_04/abnormal/00000173.wav,id_04,slider,abnormal
413.05668016194323,3.3936954116944396,47.2,0.11180926916220359,0.0002843760848086568,0.059439482599320526,0.06858727329314251,0.17831844779796158,../../../dataset/mimii/slider/id_04/abnormal/00000094.wav,id_04,slider,abnormal
148.59813084112147,1.3052621949010723,76.3,0.11575835253588392,0.0006878618193869758,0.05614894096657373,0.059587094785249005,0.16844682289972118,../../../dataset/mimii/slider/id_04/abnormal/00000004.wav,id_04,slider,abnormal
138.26086956521738,1.7968303128911085,41.9,0.10959626118111698,0.0006683077928376093,0.05146652824017347,0.07109886973398545,0.1543995847205204,../../../dataset/mimii/slider/id_04/abnormal/00000061.wav,id_04,slider,abnormal
353.33333333333326,0.9891131415893413,92.1,0.11711783563391454,0.0003849173337277021,0.055912617514883814,0.06771760570503212,0.16773785254465146,../../../dataset/mimii/slider/id_04/abnormal/00000051.wav,id_04,slider,abnormal
162.24489795918365,2.4850642765961104,27.3,0.13093639850021396,0.0005521493455463673,0.06186086831248758,0.05750653879689038,0.18558260493746273,../../../dataset/mimii/slider/id_04/abnormal/00000064.wav,id_04,slider,abnormal
454.2857142857142,2.3580062964118613,126.5,0.12486255514323175,0.00028852028526983625,0.06093805760494612,0.06996252886616312,0.18281417281483836,../../../dataset/mimii/slider/id_04/abnormal/00000137.wav,id_04,slider,abnormal
331.24999999999994,3.6240121811725543,42.6,0.1268328804252974,0.00037208313144677826,0.05637094965519916,0.06491921005386737,0.16911284896559747,../../../dataset/mimii/slider/id_04/abnormal/00000119.wav,id_04,slider,abnormal
145.87155963302752,1.5209123883349172,75.3,0.11285999507699326,0.0006822942694127689,0.05917955077246532,0.07446692011049548,0.17753865231739596,../../../dataset/mimii/slider/id_04/abnormal/00000006.wav,id_04,slider,abnormal
182.75862068965515,1.1949665333642188,116.0,0.11371294254171051,0.0004820702913331948,0.05606031226383046,0.06449993268108563,0.16818093679149138,../../../dataset/mimii/slider/id_04/abnormal/00000046.wav,id_04,slider,abnormal
139.4736842105263,1.9336691313570344,49.0,0.11533192022007813,0.0005398304906624713,0.05882635570440081,0.056106446854605085,0.17647906711320244,../../../dataset/mimii/slider/id_04/abnormal/00000088.wav,id_04,slider,abnormal
353.33333333333326,3.2815542162277227,35.4,0.12409510535465892,0.00039745297247349427,0.06161170992475815,0.0752597343522785,0.18483512977427446,../../../dataset/mimii/slider/id_04/abnormal/00000134.wav,id_04,slider,abnormal
